epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
49,0.0001,0.550132229924202,0.8744097027273673,0.8058475797826593,0.7563437066084959,0.8608667762244948,11.043236017227173,0.3948444314301014,0.31485213711857796,0.2806978151202202,0.07212153449654579,0.3948444314301014,0.766205508261919,0.640162366809267,0.42646944748632837,0.26134042125759704,0.06616320686809944,0.640162366809267,0.5726702375845476,0.551071047782898,0.47184279561042786,0.2514421343803406,0.508782148361206,0.4909042418003082,0.28126615285873413,0.44648075103759766,1.2436325550079346,0.1263638287782669,0.41084375977516174,1.2571346759796143,0.1302788406610489
50,0.0001,0.5504094026982784,0.8719300757932718,0.8162482290556936,0.7557976881058611,0.8603348755363032,10.622907400131226,0.3956462349742651,0.3162676431238651,0.2824494559317827,0.07170685287564993,0.3956462349742651,0.765978891402483,0.6934740814295682,0.4119397650162379,0.22309927145640054,0.06398387185551903,0.6934740814295682,0.5605164802435673,0.5601856708526611,0.47659924626350403,0.25494056940078735,0.5154657363891602,0.49469780921936035,0.28500545024871826,0.44710710644721985,1.2583918571472168,0.1283302903175354,0.4109969735145569,1.2866555452346802,0.13173212110996246
51,0.0001,0.5521904155611992,0.8708201472675052,0.7436967564351631,0.8005155738124657,0.8881192316416172,10.772265434265137,0.3951290752738714,0.31802573055028915,0.276258347555995,0.07240315899252892,0.3951290752738714,0.7604922316968441,0.6940168250690807,0.3820083782528386,0.24270691654898904,0.059421584235899376,0.6940168250690807,0.5376605517936476,0.5684777498245239,0.47667646408081055,0.25847071409225464,0.520801842212677,0.49482494592666626,0.28901559114456177,0.44896167516708374,1.2700836658477783,0.13076062500476837,0.4113828241825104,1.314070224761963,0.13380521535873413
52,0.0001,0.5658804886043072,0.8602146454154863,0.7335119328715585,0.7869091408821519,0.8798542245463128,10.783915996551514,0.39794541522860527,0.3287038058042526,0.27726892195641994,0.0705645615234971,0.39794541522860527,0.7546572722494602,0.5786850876880415,0.39278538886344794,0.26658130324248114,0.06703290365862125,0.5786850876880415,0.6029130599715493,0.5753505229949951,0.47813940048217773,0.2620689272880554,0.5250454545021057,0.49601730704307556,0.29349613189697266,0.4530338644981384,1.2813128232955933,0.13262884318828583,0.409711092710495,1.31106698513031,0.13593611121177673
53,0.0001,0.5400572009384632,0.874335531073531,0.8861053820812341,0.7285635263693975,0.842028169149325,11.084076642990112,0.3853208292275667,0.3154711276292801,0.27224932238459587,0.07134133903309703,0.3853208292275667,0.7725608795881271,0.7416812172441771,0.49768704040483996,0.20860428882367682,0.06218153712424365,0.7416812172441771,0.5435122522440824,0.5842149257659912,0.48373937606811523,0.26538997888565063,0.5295681357383728,0.5034174919128418,0.29843753576278687,0.4548417627811432,1.2956576347351074,0.13446766138076782,0.4095343053340912,1.3332257270812988,0.137251615524292
54,0.0001,0.530989833176136,0.878919350709915,0.7697350906603264,0.7664185833585434,0.8670033838041228,12.279397010803223,0.3854401707649231,0.30861498415470123,0.27178397960960865,0.07112099882215261,0.3854401707649231,0.7682579010725021,0.6141425226673936,0.42295935930627765,0.24576754868030548,0.06889347483714421,0.6141425226673936,0.6041093558976145,0.5928023457527161,0.4886847138404846,0.2686683237552643,0.5339916944503784,0.5072448253631592,0.3030567765235901,0.4564498960971832,1.307176113128662,0.13652485609054565,0.41146647930145264,1.327394723892212,0.13901489973068237
55,0.0001,0.5497498922049999,0.8689126130435827,0.7831862306956089,0.7496578732719319,0.8563811606040412,10.910151720046997,0.38620125874876976,0.32296512089669704,0.2692051790654659,0.07039275299757719,0.38620125874876976,0.7635420672595501,0.5728683561989756,0.42961521807945136,0.2800442702842481,0.06752571012034561,0.5728683561989756,0.6069865154497551,0.5991907119750977,0.49165892601013184,0.27189749479293823,0.537399172782898,0.5093560218811035,0.3078024685382843,0.4582359492778778,1.328118920326233,0.1384342610836029,0.41076740622520447,1.342072606086731,0.14064256846904755
56,0.0001,0.540725089609623,0.8707654187363553,0.8142019438021111,0.7568445442419671,0.8612134092708715,10.761595249176025,0.38551894947886467,0.3163051214069128,0.26979709044098854,0.06948412116616964,0.38551894947886467,0.7678658366203308,0.7225187231193889,0.4276247521241506,0.22086964321858954,0.058910579843954605,0.7225187231193889,0.5436589952671167,0.6072636246681213,0.4927453398704529,0.27523645758628845,0.5433660745620728,0.5123922824859619,0.3113279640674591,0.46047458052635193,1.3518375158309937,0.13997170329093933,0.4119036793708801,1.361638069152832,0.14325331151485443
57,0.0001,0.5261431783437729,0.876311911505575,0.766079023028865,0.7648824900634033,0.8659534902448812,10.581448554992676,0.3759285509586334,0.3120663147419691,0.2640334153547883,0.06983881164342165,0.3759285509586334,0.7778260819613934,0.5718011305187688,0.42980922532804083,0.2650142659743627,0.0651019083505327,0.5718011305187688,0.6089827020963033,0.6147031784057617,0.4949885308742523,0.2787909209728241,0.5473960041999817,0.5143048167228699,0.3169632852077484,0.461996853351593,1.363373041152954,0.1415454000234604,0.41315019130706787,1.3752310276031494,0.14591364562511444
58,0.0001,0.5210685338824987,0.8791826374465969,0.7794875484524351,0.7579503618607234,0.8616130144115227,10.594074726104736,0.37547265365719795,0.31034634076058865,0.26094233710318804,0.06942249275743961,0.37547265365719795,0.7763128951191902,0.5943062504132589,0.43032958787499054,0.29398063999233826,0.05948565832593224,0.5943062504132589,0.5924281965602528,0.6232399940490723,0.4977836012840271,0.2817192077636719,0.5533994436264038,0.5155788660049438,0.32080626487731934,0.4624157249927521,1.3748589754104614,0.14328446984291077,0.41177985072135925,1.38149094581604,0.14708644151687622
59,0.0001,0.505753256380558,0.8876188575773238,0.7902505072680387,0.7636864276477439,0.8655009881654494,10.466984510421753,0.37586317770183086,0.29835441522300243,0.26017019525170326,0.06856058211997151,0.37586317770183086,0.7696245461702347,0.7128026900869427,0.39798527414148505,0.2244961695237593,0.05854688449339433,0.7128026900869427,0.5518583619233334,0.6312193870544434,0.5001858472824097,0.28514477610588074,0.5576139092445374,0.5186154842376709,0.32438185811042786,0.4629195034503937,1.3859742879867554,0.14500711858272552,0.40989163517951965,1.3843555450439453,0.14867162704467773
60,0.0001,0.5162986777722836,0.88128345570826,0.8690699682091222,0.7356514107862512,0.8465178172813324,11.823180913925171,0.374523539096117,0.30661559104919434,0.26187456771731377,0.06850249646231532,0.374523539096117,0.7772660367190838,0.6736199521657192,0.5156908730665842,0.2286072147615028,0.06194051219658418,0.6736199521657192,0.5693934108271743,0.6399945616722107,0.5031713247299194,0.2882683575153351,0.5625084638595581,0.5216950178146362,0.3287329077720642,0.4640803337097168,1.394889235496521,0.14687691628932953,0.41062304377555847,1.3889600038528442,0.15061834454536438
61,0.0001,0.5280915722250938,0.8727885869962615,0.8344385958079136,0.756009564771555,0.8604063840199858,11.487131834030151,0.37184425070881844,0.3200263436883688,0.2557399943470955,0.06877454882487655,0.37184425070881844,0.7686098255217075,0.830033231865276,0.4366775696927851,0.1886140595782887,0.055206394895459664,0.830033231865276,0.5319102352315729,0.64494788646698,0.5044358968734741,0.29091745615005493,0.5647696256637573,0.5233095288276672,0.33155524730682373,0.4640972316265106,1.4115617275238037,0.14837366342544556,0.4105539917945862,1.4064016342163086,0.15275311470031738
62,0.0001,0.5215741321444511,0.8764384122748518,0.6480295134313179,0.8100277017474621,0.8944740020107925,13.424242734909058,0.36968120001256466,0.31303719617426395,0.255624589510262,0.06889459490776062,0.36968120001256466,0.7762976996600628,0.4918390557621465,0.37365573464017926,0.2575841627337716,0.0713042202546741,0.4918390557621465,0.6701751658410737,0.6521389484405518,0.5081523060798645,0.2936990261077881,0.5673655867576599,0.52640700340271,0.3362072706222534,0.46507155895233154,1.4204069375991821,0.14940032362937927,0.41035959124565125,1.4198319911956787,0.1542121171951294
63,0.0001,0.5025903023779392,0.8836200370245154,0.7091547693267013,0.7842323147449861,0.8784011628537279,15.398865699768066,0.3582936078310013,0.3052346743643284,0.24859870597720146,0.07054855488240719,0.3582936078310013,0.7845823392271996,0.5263121462229526,0.40220216548804083,0.26073872049649555,0.07015774128111926,0.5263121462229526,0.6459433996316158,0.6600589156150818,0.5141960382461548,0.2966969311237335,0.5727282762527466,0.5325003266334534,0.340436190366745,0.465108722448349,1.4255483150482178,0.15072175860404968,0.4092256724834442,1.4443376064300537,0.15658266842365265
64,0.0001,0.5037355739623308,0.8816587304666976,0.6676473807204854,0.802731570068694,0.8900641505076116,17.590638160705566,0.363060787320137,0.3059451188892126,0.25008453987538815,0.07035911828279495,0.363060787320137,0.7795531861484051,0.4887850618723667,0.3909781340396766,0.25360871986909345,0.07236037945205515,0.4887850618723667,0.6736919916037357,0.6671234965324402,0.5162513256072998,0.2997734546661377,0.5761422514915466,0.5371385216712952,0.34400904178619385,0.46663913130760193,1.4429656267166138,0.15208184719085693,0.40956926345825195,1.4732811450958252,0.1583876758813858
65,0.0001,0.4959866516292095,0.8834524082224018,0.7377904509053086,0.7717695114462991,0.8705128891773073,17.585800886154175,0.355844559147954,0.3058098070323467,0.24798504170030355,0.07036057393997908,0.355844559147954,0.7868977375328541,0.5709385402274855,0.41271744036313257,0.23699381676587192,0.06966018450982643,0.5709385402274855,0.6212321935277997,0.6745258569717407,0.516398549079895,0.30321580171585083,0.5791887640953064,0.5387423634529114,0.3475978672504425,0.467773973941803,1.4464926719665527,0.15368154644966125,0.4083077013492584,1.4773145914077759,0.15956608951091766
66,0.0001,0.5066388659179211,0.8781173370642662,0.8216720684008165,0.749669164815017,0.8554816846869856,17.03540849685669,0.36155356280505657,0.30964843928813934,0.24745358061045408,0.06991420313715935,0.36155356280505657,0.7810358069837093,0.6619103695407058,0.46735783553484717,0.21923373413808417,0.06630052129427592,0.6619103695407058,0.5817600380290638,0.6815657019615173,0.520252525806427,0.3059564530849457,0.5838047862052917,0.5421743988990784,0.3522728383541107,0.468034952878952,1.4578945636749268,0.15571945905685425,0.4119451940059662,1.5008798837661743,0.16201074421405792
67,0.0001,0.5034942477941513,0.8803586867966884,0.732947568098704,0.7881268646766251,0.880629140762028,17.602667331695557,0.35887037590146065,0.31177175883203745,0.2429706146940589,0.06998886587098241,0.35887037590146065,0.777808852493763,0.707546617045547,0.37811405008489435,0.22088448071118558,0.0552895985769503,0.707546617045547,0.5777908292683688,0.6888454556465149,0.5222604870796204,0.30917176604270935,0.5883557796478271,0.5429093241691589,0.3571188151836395,0.46947500109672546,1.473966360092163,0.15764285624027252,0.4156703054904938,1.5056605339050293,0.16472570598125458
68,0.0001,0.4917033053934574,0.8853364436199149,0.6562815164074753,0.8159544824250675,0.8978468014434198,17.01373815536499,0.3592241443693638,0.30126048624515533,0.24522847589105368,0.06787679437547922,0.3592241443693638,0.7808421179652214,0.5396672586599985,0.36816987214666425,0.24735826208735956,0.06914462262030804,0.5396672586599985,0.6311534841855367,0.6957902908325195,0.5231248140335083,0.3120127320289612,0.5912612080574036,0.5420267581939697,0.3617474138736725,0.46913233399391174,1.4867932796478271,0.1591491997241974,0.41858401894569397,1.5179011821746826,0.16630013287067413
69,0.0001,0.4925005119293928,0.881376383899319,0.6714281340440115,0.8044713748624764,0.8907952268103532,18.320640325546265,0.35139190778136253,0.30741396732628345,0.24295372609049082,0.06765233911573887,0.35139190778136253,0.7871789075434208,0.5287773202766072,0.37530160988822125,0.2607551542195407,0.06886287101290443,0.5287773202766072,0.6483939723535017,0.700746476650238,0.5249302387237549,0.31469783186912537,0.5949404835700989,0.5426745414733887,0.36565521359443665,0.4680368900299072,1.493377685546875,0.16071711480617523,0.4152335524559021,1.5252439975738525,0.16838480532169342
70,0.0001,0.48897362872958183,0.8847522811759216,0.7246409690741337,0.7758710693912897,0.8724587933415807,17.126643657684326,0.3527500852942467,0.30271135549992323,0.24278132617473602,0.06797800026834011,0.3527500852942467,0.7831040807068348,0.5580790801481768,0.4167049807129484,0.2614198877955928,0.0684110296495033,0.5580790801481768,0.6279921477491205,0.7068395614624023,0.52580726146698,0.31767767667770386,0.5974189639091492,0.5458455085754395,0.3688889145851135,0.4684631824493408,1.5129954814910889,0.162149116396904,0.41790103912353516,1.535999059677124,0.17232100665569305
71,0.0001,0.4914470799267292,0.8824853025742719,0.8188923236095544,0.7516012117036069,0.857236931165298,17.19080376625061,0.3550880588591099,0.30627238005399704,0.2427539136260748,0.06790610030293465,0.3550880588591099,0.7818681746721268,0.6656949411739003,0.4564896402033893,0.21930471604520624,0.06381408937952736,0.6656949411739003,0.5841738708091505,0.713191032409668,0.5275440216064453,0.32061412930488586,0.5994306802749634,0.5466585159301758,0.37143057584762573,0.46936550736427307,1.5151607990264893,0.1643841415643692,0.41704151034355164,1.5400537252426147,0.17466193437576294
72,0.0001,0.4716115966439247,0.894204491207665,0.74300201643597,0.7757344882004382,0.8731466237539083,17.473607301712036,0.34694421477615833,0.29463344998657703,0.23606121446937323,0.06848856713622808,0.34694421477615833,0.7919773571193218,0.6020609465512362,0.4208954378510966,0.2481046752496199,0.06378520280122757,0.6020609465512362,0.6001051465670267,0.7211548089981079,0.529935896396637,0.32326051592826843,0.6042049527168274,0.5502659678459167,0.3754890263080597,0.47040411829948425,1.5267351865768433,0.16567069292068481,0.4193783402442932,1.542359471321106,0.17633631825447083
73,0.0001,0.46457961201667786,0.896374213113519,0.6951755556193265,0.7939035946121707,0.8844751362406479,16.56704831123352,0.34415640868246555,0.291378878057003,0.2345950761809945,0.06849921122193336,0.34415640868246555,0.7899180091917515,0.5283317222739711,0.39831895494099817,0.2641409987753088,0.06769476650339185,0.5283317222739711,0.635385168321205,0.7274740934371948,0.5336074233055115,0.3261871039867401,0.6069530844688416,0.554057776927948,0.37938201427459717,0.470854789018631,1.542044758796692,0.16820819675922394,0.4196232557296753,1.551755666732788,0.17747409641742706
74,0.0001,0.4549643937498331,0.9011239231033084,0.6286400095982985,0.8242987329607967,0.9029692692870865,17.435837507247925,0.34461760707199574,0.2861415296792984,0.2364522060379386,0.06745129963383079,0.34461760707199574,0.7906833812594414,0.5049658462856755,0.35720305731802277,0.24271235050577106,0.07041744549166072,0.5049658462856755,0.6511960806268634,0.733128011226654,0.5354962348937988,0.3293750286102295,0.6091352701187134,0.5563445687294006,0.38313570618629456,0.47071564197540283,1.5422427654266357,0.16968540847301483,0.41929948329925537,1.5628000497817993,0.178237646818161
75,0.0001,0.46685159020125866,0.8929281122251648,0.6760801645842466,0.8031028360868805,0.890377730899156,17.155991315841675,0.3460428137332201,0.2932828329503536,0.23435582593083382,0.06788441492244601,0.3460428137332201,0.7862329334020615,0.5984644944017584,0.37711129901987134,0.23527064738851605,0.06582361121069301,0.5984644944017584,0.6055836876233419,0.7394518256187439,0.5370551347732544,0.3325081765651703,0.6130030155181885,0.5574992299079895,0.3867730498313904,0.4711046516895294,1.551988124847412,0.17194940149784088,0.4207240641117096,1.5703493356704712,0.17883309721946716
