epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
49,0.0001,0.5322841107845306,0.8766151015418954,0.827638976501696,0.6815683058601639,0.8070784610624699,12.96595549583435,0.3635132145136595,0.294877833686769,0.27041969168931246,0.06008177297189832,0.3635132145136595,0.7716082781553268,0.5499556461970011,0.36179668975598883,0.3040178165291295,0.033962805049889015,0.5499556461970011,0.6206120460322408,0.49905186891555786,0.48157402873039246,0.2621241807937622,0.4984608292579651,0.47876960039138794,0.27271831035614014,0.42453059554100037,1.311950445175171,0.13080818951129913,0.3517354428768158,1.2190747261047363,0.13477425277233124
50,0.0001,0.5228574313223362,0.8814750509775362,0.8719676155032534,0.6716917757145765,0.7992277201383772,14.105089902877808,0.3567071966826916,0.2959412941709161,0.2619253331795335,0.060583459911867976,0.3567071966826916,0.7730168737471104,0.6360852284864946,0.36659021720741736,0.2777449813756076,0.032573356152032364,0.6360852284864946,0.5694360976869409,0.5067789554595947,0.4870336949825287,0.2661118805408478,0.5034806132316589,0.48454225063323975,0.2768501043319702,0.42532581090927124,1.3336429595947266,0.13274222612380981,0.3495684564113617,1.2347491979599,0.13603472709655762
51,0.0001,0.5412121042609215,0.8630908116770861,0.7938304236440947,0.6858243862374213,0.8120650285729766,11.407415628433228,0.36443536914885044,0.29982986487448215,0.2668496035039425,0.059860783629119396,0.36443536914885044,0.7643820308148861,0.5426078203952673,0.3402425231355609,0.3004975607900908,0.032558370607368874,0.5426078203952673,0.6252848767873013,0.5123558044433594,0.4895089566707611,0.2692846357822418,0.5076494812965393,0.4892900586128235,0.2811669707298279,0.4249100387096405,1.3634990453720093,0.1344291865825653,0.3487681448459625,1.2555142641067505,0.13895732164382935
52,0.0001,0.5119571834802628,0.8821791309396494,0.7447970852707372,0.7360512048697931,0.8450287938608865,10.585868835449219,0.34839223325252533,0.28997008968144655,0.25877784192562103,0.06221452495083213,0.34839223325252533,0.7786227762699127,0.5388882160186768,0.34086613763462414,0.3030458959666165,0.03358884748410095,0.5388882160186768,0.6329814746524348,0.5209760069847107,0.49198171496391296,0.27322813868522644,0.5131425261497498,0.49276402592658997,0.2845548391342163,0.42591267824172974,1.3809559345245361,0.13597434759140015,0.344432532787323,1.266481876373291,0.1405363529920578
53,0.0001,0.5087397061288357,0.8830053787353727,0.7230274243788286,0.7702390914614747,0.8674375556222913,10.405613660812378,0.3486608397215605,0.2882811464369297,0.2555830478668213,0.062391203828155994,0.3486608397215605,0.7793096713721752,0.5422100406704526,0.3565555621277202,0.28663733330639923,0.033245921304280106,0.5422100406704526,0.6239149678837169,0.5292406678199768,0.4945482313632965,0.27702754735946655,0.5176215171813965,0.4964525103569031,0.28798940777778625,0.42614537477493286,1.3953537940979004,0.13799619674682617,0.34418484568595886,1.2847800254821777,0.14313258230686188
54,0.0001,0.5050093028694391,0.8843807036153808,0.76280001076785,0.7228515258323721,0.835626505897406,11.40588116645813,0.34325588680803776,0.2889213366433978,0.25588550698012114,0.063400351209566,0.34325588680803776,0.7817459180951118,0.538669127406496,0.3561060211875222,0.3015380817832369,0.03261373959707491,0.538669127406496,0.6324917818560745,0.5371173024177551,0.49489232897758484,0.2808122932910919,0.5225092172622681,0.4988594353199005,0.291130930185318,0.4247004985809326,1.398966908454895,0.13989411294460297,0.34293240308761597,1.3009169101715088,0.14456216990947723
55,0.0001,0.500457402318716,0.8837309663650234,0.8562997109962233,0.681872883254962,0.8069524518454182,15.722569704055786,0.33889987505972385,0.2855557147413492,0.25174962636083364,0.06353924633003771,0.33889987505972385,0.7872802689671516,0.7040214574698246,0.3473539749781291,0.22284203587156354,0.03279516123461001,0.7040214574698246,0.5643132157397993,0.543205976486206,0.4981985092163086,0.284053236246109,0.5273529887199402,0.5000793933868408,0.29403963685035706,0.4242323040962219,1.4069669246673584,0.14168818295001984,0.3417208194732666,1.2997344732284546,0.1452769637107849
56,0.0001,0.5197206493467093,0.8683474403285347,0.8292057983803026,0.7010479538349074,0.8199104311200099,15.634001016616821,0.3478678725659847,0.2915689703077078,0.25079397670924664,0.06453987373970449,0.3478678725659847,0.7713585756719112,0.5298804839452108,0.4330463165586645,0.26398696321429627,0.04771202452706568,0.5298804839452108,0.6423200802369551,0.5495336055755615,0.4999004006385803,0.28730863332748413,0.5317429304122925,0.5023913979530334,0.29719212651252747,0.4265768229961395,1.4330250024795532,0.14408309757709503,0.3402301073074341,1.307416319847107,0.1466429978609085
57,0.0001,0.4947542678564787,0.8809114401382432,0.7443829883228649,0.7330627313589164,0.8418325107645563,12.798980712890625,0.3332477416843176,0.28670502733439207,0.24676878191530704,0.06570698483847082,0.3332477416843176,0.7944341003894806,0.5226055401744265,0.34506788037040015,0.2789354649457065,0.03704439160047156,0.5226055401744265,0.6416405276818709,0.555306613445282,0.502033531665802,0.290802001953125,0.5340808033943176,0.5055010914802551,0.30079320073127747,0.4276390075683594,1.4348055124282837,0.14614783227443695,0.339540034532547,1.3051211833953857,0.1483650803565979
58,0.0001,0.500257583335042,0.8782555610402852,0.7128223216894901,0.7642060283087706,0.8641975359668181,12.877380847930908,0.336489150300622,0.2884287480264902,0.24622763134539127,0.06491806916892529,0.336489150300622,0.7819707654416561,0.5663006757244919,0.33233288020798657,0.2602320909500122,0.037588465958833694,0.5663006757244919,0.6134620101162882,0.562410831451416,0.5036324262619019,0.2943342626094818,0.5379225015640259,0.507451593875885,0.3048536777496338,0.42843931913375854,1.441838264465332,0.14767324924468994,0.33884355425834656,1.3142482042312622,0.14961998164653778
59,0.0001,0.5070898868143559,0.8734191934178809,0.7751170360680782,0.6872785568969575,0.8129597042702854,13.676416873931885,0.34149399772286415,0.292975727468729,0.24440475087612867,0.06522495555691421,0.34149399772286415,0.7808538861572742,0.4964635588906028,0.3443601366245385,0.3130824863910675,0.041603692158153564,0.4964635588906028,0.6678139296444979,0.567703902721405,0.5065537095069885,0.2975772023200989,0.5401371717453003,0.5093870759010315,0.3076649010181427,0.42813020944595337,1.446982741355896,0.14962665736675262,0.3374054729938507,1.3373199701309204,0.1518477350473404
60,0.0001,0.4840736612677574,0.8866316608813559,0.6917651711088239,0.7700164399373418,0.8684274799105003,15.5077486038208,0.32723627611994743,0.28064029570668936,0.24095321632921696,0.06656495528295636,0.32723627611994743,0.79152812063694,0.4956468632726958,0.3528893608035463,0.3027375105655555,0.04495994170958346,0.4956468632726958,0.6693720275705511,0.5737133026123047,0.5082423686981201,0.3009897768497467,0.5439383387565613,0.51056969165802,0.31106409430503845,0.4302712082862854,1.4572921991348267,0.15136635303497314,0.33511680364608765,1.3575667142868042,0.15355679392814636
61,0.0001,0.48072572611272335,0.8899422325947665,0.6363987525304159,0.8013004752659848,0.88796817322273,13.958895683288574,0.33119258657097816,0.28361922316253185,0.23774402029812336,0.06656512734480202,0.33119258657097816,0.7841919101774693,0.4795390692624179,0.33721558794830786,0.24594542474457712,0.048771635996121346,0.4795390692624179,0.6776780287424723,0.581240713596344,0.5122764110565186,0.3047911524772644,0.5481916666030884,0.5140519738197327,0.31530851125717163,0.43054845929145813,1.4611977338790894,0.15277689695358276,0.33273863792419434,1.3654117584228516,0.15419180691242218
62,0.0001,0.47303654439747334,0.8954354420486441,0.7292361512328639,0.7504228189742863,0.8550201055692472,15.93340516090393,0.3337418083101511,0.282935599796474,0.23772480990737677,0.06798672769218683,0.3337418083101511,0.7845854051411152,0.5119419441078649,0.3654850432367036,0.27320168325395294,0.038102975566730354,0.5119419441078649,0.650643993507732,0.5858945250511169,0.5147952437400818,0.3078925907611847,0.5507733225822449,0.5168123841285706,0.31916797161102295,0.42987653613090515,1.4623266458511353,0.15511560440063477,0.32855790853500366,1.3664284944534302,0.15511195361614227
63,0.0001,0.48710885643959045,0.8817133718232837,0.720477656884627,0.7423241533234077,0.8491393210158835,14.834956407546997,0.3280908353626728,0.2867025686427951,0.23521182127296925,0.06682004313915968,0.3280908353626728,0.7891702391207218,0.5098740259806315,0.33670232422424085,0.2985382649031552,0.039190719750794495,0.5098740259806315,0.6508579443801533,0.5921094417572021,0.515760600566864,0.3109859228134155,0.5538889765739441,0.5186322331428528,0.3225021958351135,0.42857903242111206,1.475950002670288,0.15695567429065704,0.3264772891998291,1.369452953338623,0.1568843573331833
64,0.0001,0.49032603949308395,0.8785413727180384,0.6758099686015736,0.7755247374324801,0.8711116488788823,14.582451820373535,0.33118858374655247,0.29107052832841873,0.23503611609339714,0.06735813501290977,0.33118858374655247,0.7873523309826851,0.494849707141067,0.34709733363353845,0.2609873215357463,0.04280271889133887,0.494849707141067,0.658577454812599,0.5978268384933472,0.5159973502159119,0.31429097056388855,0.5562179684638977,0.5209993124008179,0.3248809278011322,0.43143874406814575,1.4855743646621704,0.15962499380111694,0.32252582907676697,1.3895336389541626,0.15856289863586426
65,0.0001,0.4862873889505863,0.8799079506957856,0.6126858212731101,0.8024502517609589,0.8888722100408432,12.531168699264526,0.3341209329664707,0.28906727582216263,0.2390750739723444,0.06490811007097363,0.3341209329664707,0.781535666435957,0.4320548483819673,0.33080759373578156,0.2790106065345533,0.05255681005391208,0.4320548483819673,0.7218566157601096,0.6029090881347656,0.5182382464408875,0.3167330324649811,0.5601523518562317,0.5232172608375549,0.32853633165359497,0.4314447343349457,1.5113775730133057,0.16092705726623535,0.32005080580711365,1.4060213565826416,0.16062285006046295
66,0.0001,0.459765899926424,0.8984333603082031,0.6964456204212073,0.7570479746848312,0.8585504575302648,13.094948053359985,0.3184435125440359,0.2779968259856105,0.23065315559506416,0.06688524689525366,0.3184435125440359,0.8004911094903946,0.5268276821483265,0.33226235256050574,0.2756375489812909,0.03876802347826235,0.5268276821483265,0.6369517526843331,0.6083828210830688,0.519588828086853,0.3200857937335968,0.5631469488143921,0.524847149848938,0.33202677965164185,0.4324316382408142,1.5242754220962524,0.16254198551177979,0.3171674907207489,1.409162163734436,0.16205352544784546
67,0.0001,0.45570705458521843,0.8994774370562088,0.6946750770915638,0.7516912720379655,0.8560645267772177,14.109159469604492,0.31838905811309814,0.27771537750959396,0.2277188701555133,0.06827952736057341,0.31838905811309814,0.7967294901609421,0.48473972804618604,0.33910854386560846,0.27783545671087323,0.043855867884827385,0.48473972804618604,0.6634115639961127,0.6134582161903381,0.5226448774337769,0.3231128752231598,0.5664887428283691,0.5270489454269409,0.33614596724510193,0.4328420162200928,1.5232725143432617,0.16367608308792114,0.31237417459487915,1.4075926542282104,0.16328953206539154
68,0.0001,0.46522595919668674,0.8901892701077013,0.7885299704291604,0.7306730610141646,0.84037878796269,12.908407926559448,0.32150078751146793,0.27833803091198206,0.22967572044581175,0.06851375801488757,0.32150078751146793,0.7935239560902119,0.6419146566679983,0.3773676978819298,0.26261962724454474,0.03273082016543909,0.6419146566679983,0.5868256272691669,0.6217655539512634,0.5232242941856384,0.32684147357940674,0.57049959897995,0.529961109161377,0.33967649936676025,0.43344151973724365,1.5397849082946777,0.16512103378772736,0.3102770447731018,1.4312772750854492,0.16442641615867615
69,0.0001,0.4714661668986082,0.8849478002192,0.7233263037421487,0.7362819357816918,0.8452720026629361,11.856390714645386,0.32139707170426846,0.28062432166188955,0.22748502157628536,0.06893444620072842,0.32139707170426846,0.7923840098083019,0.504253580714717,0.3510648003130248,0.2643910122640205,0.04479132361258521,0.504253580714717,0.6566106071977904,0.6281959414482117,0.5262328386306763,0.33001139760017395,0.5738016963005066,0.5334234833717346,0.3431452810764313,0.43550777435302734,1.5561858415603638,0.16665993630886078,0.30809924006462097,1.4469290971755981,0.1658387929201126
70,0.0001,0.4670696575194597,0.8870969921293884,0.6738787058627966,0.7556114992012815,0.8574137551427555,11.988905668258667,0.3159992005676031,0.2872862368822098,0.22985464055091143,0.06789657473564148,0.3159992005676031,0.7988273426890373,0.4591348911776687,0.3301471164732268,0.2372202810012933,0.05392669355778983,0.4591348911776687,0.6895396583008043,0.6323220729827881,0.5277875065803528,0.3328748345375061,0.575452446937561,0.5367190837860107,0.34609317779541016,0.43980440497398376,1.565760850906372,0.16910359263420105,0.30718541145324707,1.467499852180481,0.1676182746887207
71,0.0001,0.4637584313750267,0.8844471706342394,0.737353913711779,0.7510300215741245,0.8542012846417789,12.058821439743042,0.3199853226542473,0.277521968819201,0.22366916947066784,0.06988444831222296,0.3199853226542473,0.7897221446037292,0.5786014036698774,0.3632402347795891,0.2553755193948746,0.03893342648040165,0.5786014036698774,0.6126464813044576,0.6372917294502258,0.528666615486145,0.33568164706230164,0.5784389972686768,0.5388080477714539,0.3491569757461548,0.44102004170417786,1.5780447721481323,0.17050701379776,0.30419018864631653,1.468733549118042,0.16850316524505615
72,0.0001,0.4606628827750683,0.8894363187960977,0.6514471371968588,0.7746702456369997,0.8709429431126172,12.478121995925903,0.3185396157205105,0.2805519225075841,0.2289424194023013,0.07101470232009888,0.3185396157205105,0.7946020923554897,0.4501608537905144,0.32975169293808215,0.2924757699171702,0.05025804302457607,0.4501608537905144,0.6976379318670793,0.6418581604957581,0.5321084260940552,0.33846092224121094,0.5800518989562988,0.5427838563919067,0.3519803285598755,0.43964385986328125,1.5922616720199585,0.1725427210330963,0.3022153675556183,1.4724249839782715,0.17054395377635956
73,0.0001,0.4427982550114393,0.8991592441051972,0.6736398393457587,0.7882894543807811,0.8796702678062345,13.442466974258423,0.3074315842241049,0.27553676534444094,0.2196541978046298,0.07189276209101081,0.3074315842241049,0.8031049631536007,0.5867043300108477,0.3369590838750203,0.22628927185679926,0.041198725840359024,0.5867043300108477,0.6200580714326916,0.6480147838592529,0.5345706939697266,0.3420290946960449,0.5829430818557739,0.5478337407112122,0.3549621105194092,0.4420970678329468,1.5996443033218384,0.17473097145557404,0.299990177154541,1.4788109064102173,0.1714024394750595
74,0.0001,0.4411930087953806,0.8991832792558855,0.6232101700522683,0.7913744459532076,0.8810466360934541,12.507787704467773,0.3080729469656944,0.27648206893354654,0.2224142700433731,0.07088098535314202,0.3080729469656944,0.8049646466970444,0.4022850683241179,0.3391192708954667,0.25382956139969104,0.05592131863037745,0.4022850683241179,0.7381369182557771,0.6528950929641724,0.5377543568611145,0.34499239921569824,0.5850411653518677,0.550970733165741,0.35825270414352417,0.44322726130485535,1.603625774383545,0.17660896480083466,0.29683375358581543,1.4835526943206787,0.1718894988298416
75,0.0001,0.4445482101291418,0.8998417329455609,0.5961708444537539,0.8202364107988123,0.8995448571066265,13.262916326522827,0.31247052177786827,0.2786822095513344,0.2219141535460949,0.06873170658946037,0.31247052177786827,0.7977015785872936,0.4430077003710198,0.33761116049506446,0.22291587157682938,0.05343573969421965,0.4430077003710198,0.7076318543968778,0.6589671969413757,0.5389693379402161,0.3481087386608124,0.5875183939933777,0.5530139207839966,0.3618910610675812,0.4409209191799164,1.6100951433181763,0.17798714339733124,0.29144617915153503,1.4887497425079346,0.17274844646453857
