epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
247,0.0001,0.1658288654871285,0.8854121062875787,0.5053552486575567,0.6588761198914617,0.7858372291961728,41.0558557510376,0.1379223809344694,0.07645290982327424,0.08098656916990876,0.12854065443389118,0.1379223809344694,0.5263247485272586,0.1746700912140883,0.2792494642906464,0.09101651007166275,0.11706737841551121,0.1746700912140883,0.49655709725159863,1.3751320838928223,1.190675139427185,1.5080232620239258,1.4872366189956665,1.4770677089691162,0.8491377830505371,1.293630599975586,3.2723631858825684,0.6725812554359436,0.1607818305492401,2.7101593017578125,0.5007071495056152
248,0.0001,0.1692734241951257,0.8836881096113766,0.48693090299001107,0.6713125234334647,0.7940094779753841,40.437570095062256,0.13624926307238638,0.07836081873392686,0.08100104541517794,0.12908140057697892,0.13624926307238638,0.5490733752958477,0.17616983609130749,0.2569350882504995,0.059182552993297576,0.12280338039764992,0.17616983609130749,0.4317175012368422,1.3740326166152954,1.1896477937698364,1.5085784196853638,1.4842126369476318,1.472087025642395,0.8495640754699707,1.287563443183899,3.2672736644744873,0.6726790070533752,0.1596478968858719,2.696746826171875,0.5007537603378296
249,0.0001,0.16516967653296888,0.8887687920614512,0.46961405609662715,0.6872836128153441,0.8058395050735657,40.235273122787476,0.13319783040788025,0.07483165437588468,0.07971540582366288,0.12810842401813716,0.13319783040788025,0.5474438248202205,0.1682350610024654,0.24339249045229874,0.06427777741964047,0.12210567754048568,0.1682350610024654,0.4690504459234384,1.374470829963684,1.1883481740951538,1.5093356370925903,1.4888410568237305,1.4719246625900269,0.8495662808418274,1.2942098379135132,3.2646734714508057,0.6730880737304688,0.16221429407596588,2.698101758956909,0.5006169080734253
250,0.0001,0.1630840142024681,0.8899022372087283,0.46417541137108437,0.6862470684158757,0.8060737652707703,38.829564332962036,0.13414994056802243,0.07515560876345262,0.07904867129400373,0.1283093438250944,0.13414994056802243,0.5502275463659316,0.16299952211288304,0.24874566237513834,0.06961469968351033,0.12100522208672304,0.16299952211288304,0.4905749770311209,1.3733527660369873,1.1877065896987915,1.5101196765899658,1.4896529912948608,1.470127820968628,0.8495185375213623,1.2939735651016235,3.2674670219421387,0.6732039451599121,0.16038979589939117,2.6915369033813477,0.500952422618866
251,0.0001,0.16768595145549625,0.8816194420361938,0.4781566810149413,0.68565356682589,0.8051588838513192,39.131972551345825,0.1341387126594782,0.07804616563953459,0.07861882087308913,0.1272915970766917,0.1341387126594782,0.544313543010503,0.16206925946932574,0.2723268067034391,0.08837479112239985,0.11939115203343904,0.16206925946932574,0.519963643184075,1.3707714080810547,1.1870242357254028,1.5107172727584839,1.4878708124160767,1.4703261852264404,0.8500828742980957,1.2846680879592896,3.2569005489349365,0.6741510033607483,0.16026423871517181,2.7012674808502197,0.5015752911567688
252,0.0001,0.16889986139722168,0.8801179933292712,0.5273779409436079,0.6450350248167083,0.7744529314139126,39.74320602416992,0.13685228768736124,0.07897026080172509,0.0796957517741248,0.12797799485269934,0.13685228768736124,0.5341276836115867,0.1705281749367714,0.3005695045567476,0.09246871379705576,0.11506106429375135,0.1705281749367714,0.5017109357393705,1.369759440422058,1.1868765354156494,1.511693000793457,1.4907833337783813,1.4706617593765259,0.8504393100738525,1.2869126796722412,3.257171630859375,0.673316240310669,0.16102416813373566,2.709156036376953,0.5015888214111328
253,0.0001,0.16194588306825608,0.8902610018884898,0.48029800183497945,0.6756262170119531,0.7974797102381956,40.71338129043579,0.13420425984077156,0.07410618852009065,0.07833853689953685,0.12691406346857548,0.13420425984077156,0.5387900713831186,0.1585975869343831,0.26376675258462245,0.06839426850470212,0.12219507315984139,0.1585975869343831,0.49818356587336615,1.3661720752716064,1.1867185831069946,1.5124735832214355,1.4847217798233032,1.4723412990570068,0.8502570390701294,1.2904385328292847,3.253385066986084,0.6731297969818115,0.1599670946598053,2.7077088356018066,0.501279890537262
254,0.0001,0.16509389225393534,0.8892219459855507,0.48316621356285533,0.6762254860988479,0.7983586831300022,40.82720994949341,0.13651132467202842,0.07581560814287513,0.08212401764467359,0.12677166203502566,0.13651132467202842,0.5420905333012342,0.15702359991577955,0.27692683940896623,0.08036778546296633,0.12097927572635504,0.15702359991577955,0.5220909146162179,1.364128589630127,1.185958743095398,1.513596534729004,1.4819332361221313,1.4706408977508545,0.8501017689704895,1.2910765409469604,3.2488865852355957,0.6733161211013794,0.1576620489358902,2.701646089553833,0.501462996006012
255,0.0001,0.1673216773197055,0.8843935823708893,0.48014642275296726,0.6784216849264755,0.7992849521246339,38.61594557762146,0.13645002397242934,0.0771342976950109,0.07964049046859145,0.12901502195745707,0.13645002397242934,0.5456515434198081,0.1593651665517917,0.26600213836018854,0.06995033495701276,0.12227721283069024,0.1593651665517917,0.5024708665334261,1.3633811473846436,1.185412049293518,1.5148359537124634,1.480386734008789,1.4698185920715332,0.8504859805107117,1.2857362031936646,3.2468864917755127,0.6734049916267395,0.15709222853183746,2.69749116897583,0.5012180805206299
256,0.0001,0.16826951340772212,0.8843507440975933,0.4832954450295522,0.678098069067716,0.7991144566822513,39.460997581481934,0.13834639952983707,0.07718284125439823,0.08155460155103356,0.12730962736532092,0.13834639952983707,0.5275157964788377,0.16374333477937258,0.26415767853076644,0.06602978597466762,0.12183663134391491,0.16374333477937258,0.5016097371394818,1.3616306781768799,1.1829040050506592,1.5160199403762817,1.4833934307098389,1.4654693603515625,0.8515372276306152,1.293277621269226,3.239825487136841,0.6734042167663574,0.15415611863136292,2.6887240409851074,0.5012702345848083
257,0.0001,0.16152991517446935,0.8909953273321093,0.4929525139240118,0.6751946033716024,0.797459734576002,39.407251596450806,0.13184200134128332,0.07442714512581006,0.07892051863018423,0.1287816179683432,0.13184200134128332,0.5514744236133993,0.15460010847220054,0.2886727327337632,0.07991164802358701,0.11827576550153586,0.15460010847220054,0.5271887742556058,1.3601889610290527,1.1823819875717163,1.5166285037994385,1.4819082021713257,1.4658637046813965,0.851654589176178,1.2870075702667236,3.2330710887908936,0.673826277256012,0.1529008150100708,2.6782896518707275,0.5010387897491455
258,0.0001,0.16428702941630036,0.8893749392501297,0.4754467237454194,0.6731519783952599,0.7952163152936279,40.31224083900452,0.13627820066176355,0.07615906902356073,0.07842786220135167,0.1266630229074508,0.13627820066176355,0.5311585795134306,0.16348281210431687,0.2571755067087137,0.0662437399992576,0.12222530922064415,0.16348281210431687,0.4973455429077148,1.3589788675308228,1.1814134120941162,1.5174670219421387,1.481580138206482,1.4668262004852295,0.8521749973297119,1.2773756980895996,3.2218985557556152,0.6742499470710754,0.15119262039661407,2.6753101348876953,0.5009378790855408
259,0.0001,0.16399632685352117,0.8848890786357066,0.4989077056829746,0.6725864071631983,0.7963367240236152,40.010936975479126,0.13313503906829283,0.07669319488923065,0.07890919304918498,0.12832543172407895,0.13313503906829283,0.5538708521053195,0.16136752298245063,0.2916936451999041,0.09381819848830883,0.11804786507899945,0.16136752298245063,0.523642913194803,1.3584375381469727,1.1806057691574097,1.5181643962860107,1.4813334941864014,1.4647396802902222,0.8528088331222534,1.2783328294754028,3.2208492755889893,0.674517035484314,0.1484743356704712,2.670750856399536,0.5004558563232422
260,0.0001,0.1597713822266087,0.8915837686094044,0.5009872710475555,0.6718092737623272,0.7959500255057184,39.08700609207153,0.13328839011956006,0.07310828752815723,0.07822352391667664,0.12850901007186621,0.13328839011956006,0.5467352531850338,0.1581804035947873,0.2975726491556718,0.09089277615913978,0.11992190468769807,0.1581804035947873,0.5367783775696388,1.3561264276504517,1.1803197860717773,1.5186575651168823,1.479879379272461,1.4656788110733032,0.8531047105789185,1.2774053812026978,3.2212202548980713,0.674395740032196,0.1491757333278656,2.6692514419555664,0.5004425644874573
261,0.0001,0.15814535412937403,0.8936877509279042,0.48413873796279616,0.6833795222114963,0.80431037624958,39.64584279060364,0.13277123181615025,0.07301300053950399,0.078388960682787,0.12551907275337726,0.13277123181615025,0.5386106674559414,0.1588690517613521,0.28753027176627743,0.09148726469049087,0.1181475165944833,0.1588690517613521,0.5343318242293138,1.355717658996582,1.1800389289855957,1.519728183746338,1.482751488685608,1.4655752182006836,0.8538661003112793,1.2780214548110962,3.2196900844573975,0.6745556592941284,0.14854805171489716,2.6678028106689453,0.5006375908851624
262,0.0001,0.1544226809637621,0.8929585484497664,0.4794573336839676,0.6776029934520864,0.7997149597564294,39.5370147228241,0.130639104754664,0.07167221533018164,0.07769818766973913,0.12800689064897597,0.130639104754664,0.5587262818589807,0.16309713901808628,0.2616533698084263,0.07572780457826761,0.11948975164156694,0.16309713901808628,0.49235674601334795,1.3556650876998901,1.1794973611831665,1.5203074216842651,1.4837141036987305,1.4632400274276733,0.8543948531150818,1.2785719633102417,3.216492176055908,0.6744866967201233,0.14798109233379364,2.663022756576538,0.500795304775238
263,0.0001,0.1552666643401608,0.8968997344648814,0.5105296327517583,0.6697698034909101,0.7942289084141465,41.33531880378723,0.13311308226548135,0.07245804159902036,0.07810542406514287,0.1276354129659012,0.13311308226548135,0.5486773974262178,0.16067356748076586,0.30838533273110025,0.09924747565617928,0.1193897877748196,0.16067356748076586,0.5371350737718436,1.3540765047073364,1.1784217357635498,1.5210925340652466,1.480961561203003,1.4598621129989624,0.8548735976219177,1.2771689891815186,3.212775468826294,0.6743835806846619,0.14651910960674286,2.6615476608276367,0.5010167956352234
264,0.0001,0.16106141230557114,0.8910737428790753,0.47286746329986135,0.677199076875586,0.7970756850880503,40.22335958480835,0.13234336161985993,0.0743802628130652,0.07813261542469263,0.12707441300153732,0.13234336161985993,0.5420118244364858,0.1635038092159308,0.2567468271232568,0.06442200530033845,0.12384058684110641,0.1635038092159308,0.4876726123002859,1.351707935333252,1.178152322769165,1.521317481994629,1.4770253896713257,1.4571490287780762,0.855187714099884,1.2756856679916382,3.2166686058044434,0.6739704012870789,0.14408865571022034,2.662102699279785,0.5009397268295288
265,0.0001,0.1615419649751857,0.8917171348176998,0.5086294868817696,0.6664106599818932,0.7908758812578224,41.09626889228821,0.1301717539317906,0.0750367600703612,0.07835076784249395,0.12743326264899224,0.1301717539317906,0.5541361491195858,0.1639762398142081,0.303395819492065,0.09598799485426683,0.11762168820087726,0.1639762398142081,0.5140809664359459,1.3497792482376099,1.1778790950775146,1.522346019744873,1.4773298501968384,1.4578468799591064,0.8555030226707458,1.2789907455444336,3.2164974212646484,0.6739413142204285,0.1429896503686905,2.655421018600464,0.5010036826133728
266,0.0001,0.16222796752117574,0.8889465722000753,0.507447547522875,0.6557970760455261,0.7838586261499226,41.905779123306274,0.134586957807187,0.07574312450014986,0.07752655411604792,0.12908706499729306,0.134586957807187,0.5586337321437895,0.16053604655540907,0.29136009841011123,0.0866951612325815,0.11682098863216547,0.16053604655540907,0.5183575437619136,1.3484445810317993,1.1767042875289917,1.5233944654464722,1.4742951393127441,1.4564098119735718,0.8561469912528992,1.2769521474838257,3.203984498977661,0.6739215850830078,0.14233674108982086,2.6564416885375977,0.5011947751045227
267,0.0001,0.15816339512821287,0.8904590482280735,0.48522892181689925,0.6728707590229699,0.7950273605199567,40.36553359031677,0.1315263551659882,0.07362618495244533,0.07868101436179131,0.12980150163639337,0.1315263551659882,0.5619372073560953,0.16245439121356378,0.27564526590017174,0.07280046401115564,0.12207926867099908,0.16245439121356378,0.5029779590093173,1.3470803499221802,1.1755074262619019,1.5242444276809692,1.4724398851394653,1.4533352851867676,0.8565148115158081,1.2785615921020508,3.203321695327759,0.6741338968276978,0.14113685488700867,2.6517767906188965,0.5013827681541443
268,0.0001,0.16282454843167216,0.8886499311749604,0.48370674114960893,0.6753129766735486,0.7971633144429291,40.80897235870361,0.13527716521639377,0.07628661300987005,0.07767350872745737,0.12850652437191457,0.13527716521639377,0.547751426929608,0.16000829035272965,0.27378595436994846,0.06985596487155328,0.11941223385242315,0.16000829035272965,0.5135297371790959,1.3470624685287476,1.1748698949813843,1.5253523588180542,1.4709309339523315,1.450286865234375,0.8570720553398132,1.2709940671920776,3.1976616382598877,0.675163984298706,0.14052371680736542,2.649473190307617,0.5018680095672607
269,0.0001,0.1560297990217805,0.8967763169391426,0.4742111885776887,0.6716600515129771,0.7943680326075666,41.121474742889404,0.1315641652327031,0.07063030614517629,0.07842601573793218,0.1266792791429907,0.1315641652327031,0.5549775115214288,0.1762088846988403,0.24280257399838703,0.05708874825101632,0.12269690059698544,0.1762088846988403,0.44405891161698563,1.3461496829986572,1.1754498481750488,1.526231050491333,1.4719152450561523,1.4524942636489868,0.857643723487854,1.2745362520217896,3.1907999515533447,0.6758327484130859,0.14461223781108856,2.6484954357147217,0.5021034479141235
270,0.0001,0.15999129239935428,0.8941285179330322,0.5072110455769759,0.6720434566327724,0.7948686504756844,37.4876651763916,0.13387516082730144,0.07314456810127012,0.07918702915776521,0.12765986879821867,0.13387516082730144,0.5586940725333989,0.16554391922859046,0.3084849435262955,0.09802009159555802,0.1183073688011903,0.16554391922859046,0.526223387168004,1.344590663909912,1.1752538681030273,1.5273056030273438,1.4653908014297485,1.4482499361038208,0.858232319355011,1.2726994752883911,3.1824653148651123,0.6762430667877197,0.14742958545684814,2.6445345878601074,0.5025370121002197
271,0.0001,0.15373603452462703,0.8995243834287946,0.49354438208616697,0.6734227802918551,0.7958606494578981,39.621458768844604,0.13239029049873352,0.07063460611971095,0.07633557805093005,0.12650382914580405,0.13239029049873352,0.5547743178904057,0.15888394999962588,0.27994298671300594,0.07806308315350459,0.11939537295928368,0.15888394999962588,0.5100268382292528,1.3433514833450317,1.1755439043045044,1.5279613733291626,1.4613637924194336,1.4487391710281372,0.8584084510803223,1.2692368030548096,3.1859688758850098,0.674964189529419,0.1459280252456665,2.641012191772461,0.5025330781936646
272,0.0001,0.15935453958809376,0.8948566263799935,0.4989206709540807,0.6640779818648943,0.7887735136462142,40.525254011154175,0.13070209708530456,0.07324022374814376,0.0789094571955502,0.12627620482817292,0.13070209708530456,0.5638234480284154,0.16056831651009046,0.28059330373429336,0.0728796953192124,0.11936942350405913,0.16056831651009046,0.5127018561730018,1.341789960861206,1.175067663192749,1.5286567211151123,1.4573887586593628,1.4472659826278687,0.859196662902832,1.2702149152755737,3.180898904800415,0.6756870150566101,0.14334261417388916,2.6409647464752197,0.5029101371765137
273,0.0001,0.1565498731797561,0.8961805079974097,0.4906274798970956,0.6741107791390724,0.7967658933808243,38.52281856536865,0.13273101637605578,0.07199640304315835,0.07656136766308919,0.12869332160335034,0.13273101637605578,0.5520272171124816,0.16828079619086705,0.25685499545473317,0.06108931973576546,0.12105242839226356,0.16828079619086705,0.46495328774819006,1.3400177955627441,1.1742931604385376,1.5295710563659668,1.4559985399246216,1.4451416730880737,0.8593193292617798,1.267084002494812,3.178618907928467,0.6755451560020447,0.14244656264781952,2.641256332397461,0.5030705332756042
