epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
57,0.0001,0.511555852368474,0.8754577709806266,0.6675638032682014,0.7843298859014279,0.8767492619937972,15.180200815200806,0.34549033641815186,0.2932758331298828,0.0,0.0,0.34549033641815186,0.7807575911283493,0.4764561039028746,0.333081838759509,0.0,0.0,0.4764561039028746,0.6793516928499396,0.5698222517967224,0.0,0.21923676133155823,0.5413480997085571,0.0,0.2581384479999542,0.5055866241455078,0.0,0.13190823793411255,0.48109233379364014,0.0,0.1238451674580574
58,0.0001,0.489598186686635,0.890456556976748,0.7687190915599014,0.741259765957973,0.8483687943824033,15.70984959602356,0.33220839872956276,0.2883494421839714,0.0,0.0,0.33220839872956276,0.79310093075037,0.574041339484128,0.36638340173345624,0.0,0.0,0.574041339484128,0.6034071788643346,0.5762985348701477,0.0,0.2216830849647522,0.5450640916824341,0.0,0.26159578561782837,0.5078623294830322,0.0,0.13416430354118347,0.48070597648620605,0.0,0.12478087842464447
59,0.0001,0.5065642241388559,0.8739351261884019,0.6626107295354208,0.7788041574321894,0.8735939310964014,15.424253463745117,0.3387817572802305,0.2900950415059924,0.0,0.0,0.3387817572802305,0.7886819019913673,0.45319437619411584,0.3393179521416173,0.0,0.0,0.45319437619411584,0.6965456550771539,0.5805573463439941,0.0,0.22390790283679962,0.5487100481987,0.0,0.2640514671802521,0.5096796154975891,0.0,0.135619655251503,0.4794631898403168,0.0,0.1258980929851532
60,0.0001,0.4963536877185106,0.8807835887096779,0.6764284191709576,0.7642873880574331,0.8644498951667697,14.953169822692871,0.3393023293465376,0.28929271548986435,0.0,0.0,0.3393023293465376,0.7839471958577633,0.4822385022134492,0.33793092677087494,0.0,0.0,0.4822385022134492,0.6729772777268381,0.5866256356239319,0.0,0.22641898691654205,0.5544390082359314,0.0,0.2669045627117157,0.5107329487800598,0.0,0.1377672404050827,0.476491779088974,0.0,0.12681087851524353
61,0.0001,0.48851135931909084,0.8842201128271675,0.7034122004653468,0.7756660206727105,0.8710813574840501,14.993119478225708,0.33387023024261,0.2856608107686043,0.0,0.0,0.33387023024261,0.7885191179811954,0.5726474270676122,0.33420085726362286,0.0,0.0,0.5726474270676122,0.6152858941844015,0.5938813090324402,0.0,0.22895841300487518,0.5567512512207031,0.0,0.27028751373291016,0.5126132369041443,0.0,0.14018438756465912,0.47594985365867615,0.0,0.1273549199104309
62,0.0001,0.47635167837142944,0.8912743421531336,0.7239180153066461,0.7463969573889386,0.8517922831291167,14.87253212928772,0.32906522415578365,0.2803481826558709,0.0,0.0,0.32906522415578365,0.7931386530399323,0.5230725353414362,0.33026956247560907,0.0,0.0,0.5230725353414362,0.6503609698830228,0.5998997092247009,0.0,0.23161032795906067,0.5607852935791016,0.0,0.27413901686668396,0.5140821933746338,0.0,0.14203940331935883,0.4770878553390503,0.0,0.12842799723148346
63,0.0001,0.4830188564956188,0.8867189773346464,0.717174110990582,0.7494902862176077,0.8548390077485146,15.759947061538696,0.33271040953695774,0.28614467941224575,0.0,0.0,0.33271040953695774,0.7842296995222569,0.5202880718491294,0.33259493112564087,0.0,0.0,0.5202880718491294,0.6431235102089968,0.6057855486869812,0.0,0.23405881226062775,0.5644997358322144,0.0,0.27716314792633057,0.514380156993866,0.0,0.1434737592935562,0.4794011414051056,0.0,0.1296524703502655
64,0.0001,0.4778172913938761,0.8840017855431093,0.7263077027869947,0.7384390959458871,0.84647125050212,15.120524168014526,0.32690259627997875,0.28160195983946323,0.0,0.0,0.32690259627997875,0.7915601283311844,0.5160891305316578,0.34828015529748163,0.0,0.0,0.5160891305316578,0.6423614395387245,0.60948646068573,0.0,0.23632675409317017,0.5682591199874878,0.0,0.28001388907432556,0.516994833946228,0.0,0.1453455090522766,0.47603490948677063,0.0,0.13026712834835052
65,0.0001,0.5042125955224037,0.8671767084817708,0.6821594455025413,0.7438789512609492,0.8508972134903589,15.211435317993164,0.3338536024093628,0.29305092711001635,0.0,0.0,0.3338536024093628,0.7806145511567593,0.4309742252031962,0.32545515353029425,0.0,0.0,0.4309742252031962,0.7187907713832278,0.6137521266937256,0.0,0.238363116979599,0.5717639327049255,0.0,0.28230589628219604,0.5195704102516174,0.0,0.14640916883945465,0.47569432854652405,0.0,0.1312595009803772
66,0.0001,0.47626200318336487,0.8833638758269599,0.6438975984399969,0.778723956732815,0.8734426905249412,15.232847452163696,0.3247232045978308,0.2792169516906142,0.0,0.0,0.3247232045978308,0.7891944423317909,0.42922258015834924,0.3285184556787664,0.0,0.0,0.42922258015834924,0.7263209864948735,0.6192954182624817,0.0,0.24047183990478516,0.5748690962791443,0.0,0.28571441769599915,0.521557629108429,0.0,0.14835700392723083,0.47655656933784485,0.0,0.13217395544052124
67,0.0001,0.47053877636790276,0.8860349080621595,0.6475657784577572,0.786879775055933,0.8789283595274678,14.523226737976074,0.31555021461099386,0.2849393989890814,0.0,0.0,0.31555021461099386,0.8019703328609467,0.46299052599704626,0.33000975937554333,0.0,0.0,0.46299052599704626,0.6901268606836145,0.6234044432640076,0.0,0.2427033931016922,0.5788924098014832,0.0,0.2878005802631378,0.5218724608421326,0.0,0.15041933953762054,0.47450897097587585,0.0,0.13294309377670288
68,0.0001,0.45732133463025093,0.8946043604551377,0.6533227129416033,0.7822938914164664,0.8761194727693931,15.247905731201172,0.31583163514733315,0.2757411412894726,0.0,0.0,0.31583163514733315,0.7950701154768467,0.45715866666851623,0.3386228346463406,0.0,0.0,0.45715866666851623,0.6928814812140032,0.6291050314903259,0.0,0.24529127776622772,0.5818600058555603,0.0,0.29082196950912476,0.5247641801834106,0.0,0.15237604081630707,0.474956214427948,0.0,0.1342412829399109
69,0.0001,0.4671131931245327,0.8879328456374292,0.7005777232574694,0.7541759059492775,0.857731997103607,15.44651746749878,0.3229862805455923,0.2826199643313885,0.0,0.0,0.3229862805455923,0.7914765663444996,0.4945460630185676,0.3703109387195472,0.0,0.0,0.4945460630185676,0.6636994029536392,0.6333224177360535,0.0,0.2476678192615509,0.5860257148742676,0.0,0.2934621274471283,0.5251201391220093,0.0,0.15449866652488708,0.4715484082698822,0.0,0.1346612274646759
70,0.0001,0.4572941716760397,0.8914356512495978,0.6900548031835845,0.7584166996329885,0.8597272491965837,15.373799085617065,0.3127355985343456,0.2804430229589343,0.0,0.0,0.3127355985343456,0.8013873621821404,0.4547625527237401,0.35150458776589594,0.0,0.0,0.4547625527237401,0.6934436397119002,0.6377218961715698,0.0,0.2497498244047165,0.5896849632263184,0.0,0.2967914044857025,0.5260599255561829,0.0,0.15674109756946564,0.47015389800071716,0.0,0.13482801616191864
71,0.0001,0.45437223464250565,0.8947711971192228,0.6450918768391465,0.7770973457553597,0.8723227191626836,14.68249249458313,0.3156007584184408,0.27470771223306656,0.0,0.0,0.3156007584184408,0.7991953752934933,0.44294826912157464,0.33663121768922516,0.0,0.0,0.44294826912157464,0.7076830015037999,0.6416320204734802,0.0,0.25233253836631775,0.590887188911438,0.0,0.3003626763820648,0.5275574922561646,0.0,0.15878787636756897,0.4702332019805908,0.0,0.13555455207824707
72,0.0001,0.4483639821410179,0.8973637756213125,0.6232290990424879,0.7914800638494236,0.8819237776890719,14.912144660949707,0.3096626289188862,0.27734688576310873,0.0,0.0,0.3096626289188862,0.800903458148241,0.4211136825156934,0.340412078481732,0.0,0.0,0.4211136825156934,0.7245156647581042,0.6481017470359802,0.0,0.2547568380832672,0.5936655402183533,0.0,0.3032633066177368,0.5286132097244263,0.0,0.1609705537557602,0.46986421942710876,0.0,0.13649682700634003
73,0.0001,0.4407719820737839,0.903445510572941,0.5762742342370929,0.8123725150259684,0.8946345617607742,15.535289525985718,0.30992944724857807,0.27552871499210596,0.0,0.0,0.30992944724857807,0.8005688786506653,0.3894709258368521,0.3097004276333433,0.0,0.0,0.3894709258368521,0.7604175517053315,0.6534315347671509,0.0,0.2568511664867401,0.5982811450958252,0.0,0.3062950074672699,0.5303946733474731,0.0,0.16264750063419342,0.46941789984703064,0.0,0.13756737112998962
74,0.0001,0.4466761592775583,0.8963259177479764,0.6261161168416342,0.789655908423833,0.8803499207748079,15.094683408737183,0.31139400228857994,0.27827910892665386,0.0,0.0,0.31139400228857994,0.7996021658182144,0.44201190002036816,0.3207277637539488,0.0,0.0,0.44201190002036816,0.7084962283120011,0.6581564545631409,0.0,0.25942111015319824,0.600989818572998,0.0,0.30920037627220154,0.5323524475097656,0.0,0.16458803415298462,0.46706831455230713,0.0,0.138075590133667
75,0.0001,0.45260115154087543,0.8924903749173212,0.6185968644691237,0.794315099819621,0.8830370527671141,14.908863306045532,0.31300937198102474,0.2796111460775137,0.0,0.0,0.31300937198102474,0.7989963702857494,0.4309555436625625,0.329971272837032,0.0,0.0,0.4309555436625625,0.7114899637121143,0.6624270081520081,0.0,0.26169872283935547,0.6044161915779114,0.0,0.3120940029621124,0.5339740514755249,0.0,0.16632159054279327,0.46497416496276855,0.0,0.13867057859897614
76,0.0001,0.43429788760840893,0.9024221613198866,0.6466851993040605,0.7730000470433812,0.8694582061445911,16.05451464653015,0.30422837659716606,0.2708921302109957,0.0,0.0,0.30422837659716606,0.8038625977933407,0.42897886218446674,0.331131196383274,0.0,0.0,0.42897886218446674,0.7151809108979774,0.6667158603668213,0.0,0.26420557498931885,0.6063379049301147,0.0,0.3151516616344452,0.5357748866081238,0.0,0.1682620495557785,0.46166539192199707,0.0,0.13871899247169495
77,0.0001,0.42821972630918026,0.9041724173326596,0.6182476318243778,0.8046998173786094,0.889685999982826,15.8237886428833,0.3028169311583042,0.27423671819269657,0.0,0.0,0.3028169311583042,0.8064060062170029,0.472397323810693,0.32398483428088104,0.0,0.0,0.472397323810693,0.6788219385074846,0.6704118251800537,0.0,0.2665140628814697,0.6091566681861877,0.0,0.3183782696723938,0.5368630290031433,0.0,0.1699637770652771,0.4584245979785919,0.0,0.13848692178726196
78,0.0001,0.43067543394863605,0.9005779655313934,0.5780206954840458,0.8152323799419737,0.8964644685036038,14.661523818969727,0.2995460219681263,0.2695286199450493,0.0,0.0,0.2995460219681263,0.808148767799139,0.3776414647246852,0.32965394222375116,0.0,0.0,0.3776414647246852,0.7604165989341158,0.674497127532959,0.0,0.26854512095451355,0.6121588349342346,0.0,0.3211310803890228,0.5388083457946777,0.0,0.17174892127513885,0.45663127303123474,0.0,0.13920094072818756
79,0.0001,0.434290312230587,0.8986529652241201,0.6253350937005245,0.7859818068640008,0.8792851752224403,16.31796956062317,0.29841984808444977,0.2771695451810956,0.0,0.0,0.29841984808444977,0.8089644536376,0.4341383341586951,0.3252808451652527,0.0,0.0,0.4341383341586951,0.7109477845105258,0.6785620450973511,0.0,0.2705898880958557,0.6163127422332764,0.0,0.32345229387283325,0.5398276448249817,0.0,0.1731288731098175,0.4571141004562378,0.0,0.14069458842277527
80,0.0001,0.4274546131491661,0.9006771139258328,0.6654831676772146,0.7722352618691906,0.8688847553593143,15.68257451057434,0.3000711966305971,0.2696962673217058,0.0,0.0,0.3000711966305971,0.8035538755357265,0.4983730496782245,0.34613221883773804,0.0,0.0,0.4983730496782245,0.667531309705792,0.6836397051811218,0.0,0.2730315625667572,0.6185809969902039,0.0,0.32664772868156433,0.5408207774162292,0.0,0.17493009567260742,0.45722654461860657,0.0,0.14149455726146698
81,0.0001,0.4336785040795803,0.8966707792387851,0.5959335999055342,0.8053813897982863,0.8902635832693897,15.503100633621216,0.3034825138747692,0.27342540211975574,0.0,0.0,0.3034825138747692,0.8022399805486202,0.4235761526859168,0.3237780179038192,0.0,0.0,0.4235761526859168,0.7220452924569448,0.6875936985015869,0.0,0.2753713130950928,0.6217822432518005,0.0,0.3295886516571045,0.5405133962631226,0.0,0.177265927195549,0.4563407599925995,0.0,0.141999751329422
82,0.0001,0.42802309803664684,0.8988145776647193,0.6378294699119799,0.7914780539716901,0.8814043214122986,15.770649671554565,0.3078885171562433,0.26890312787145376,0.0,0.0,0.3078885171562433,0.7974816709756851,0.5087364189552538,0.32857338948683307,0.0,0.0,0.5087364189552538,0.6566687388853594,0.6906480193138123,0.0,0.27748656272888184,0.6247180104255676,0.0,0.33225616812705994,0.541744589805603,0.0,0.179086372256279,0.4554081857204437,0.0,0.14199694991111755
83,0.0001,0.40861326828598976,0.9121979343935724,0.5891147003029332,0.7991714781942705,0.886757774653794,15.478409767150879,0.2921777069568634,0.2677728747949004,0.0,0.0,0.2921777069568634,0.8150594234466553,0.38077489173773565,0.3224133171818473,0.0,0.0,0.38077489173773565,0.760305789383975,0.6949650645256042,0.0,0.2799597680568695,0.6263909339904785,0.0,0.33547699451446533,0.5432049632072449,0.0,0.18060283362865448,0.4545082747936249,0.0,0.1432993859052658
84,0.0001,0.42410528659820557,0.8958301820442706,0.5665259722507361,0.8207430361682839,0.9003753842705742,15.981997966766357,0.29500943794846535,0.27042738534510136,0.0,0.0,0.29500943794846535,0.8082479871809483,0.37341216838721075,0.3217163501363812,0.0,0.0,0.37341216838721075,0.7682825471415664,0.6983891129493713,0.0,0.28210708498954773,0.6298650503158569,0.0,0.33783799409866333,0.5430468916893005,0.0,0.1828157901763916,0.45189905166625977,0.0,0.1438721865415573
85,0.0001,0.42342690378427505,0.8990474120063807,0.6429762117790453,0.7803532110289251,0.8740291310930409,15.506810426712036,0.2970279883593321,0.2709265435114503,0.0,0.0,0.2970279883593321,0.8054537959396839,0.463038090503577,0.34186342448899243,0.0,0.0,0.463038090503577,0.6840747965104652,0.7029971480369568,0.0,0.28407415747642517,0.6331942677497864,0.0,0.3404208719730377,0.5447452664375305,0.0,0.18473394215106964,0.4489569365978241,0.0,0.14481234550476074
86,0.0001,0.415691502392292,0.9053131059135034,0.6134077382810188,0.7968238218267469,0.8844859736351983,15.713983297348022,0.2951086675748229,0.2694673417136073,0.0,0.0,0.2951086675748229,0.8104890845716,0.4639240756179347,0.3245511461387981,0.0,0.0,0.4639240756179347,0.6875979087569497,0.7073480486869812,0.0,0.2861630916595459,0.635107159614563,0.0,0.34278541803359985,0.5455662608146667,0.0,0.18712323904037476,0.44812077283859253,0.0,0.1453389972448349
87,0.0001,0.4178800042718649,0.9020742624908802,0.5982860579635157,0.7936578445913828,0.8829326652107934,14.795469284057617,0.29567163810133934,0.2700285827741027,0.0,0.0,0.29567163810133934,0.8102755211293697,0.4119240190043594,0.32105369369188946,0.0,0.0,0.4119240190043594,0.7294043438001112,0.7111181020736694,0.0,0.28818655014038086,0.6378574967384338,0.0,0.3453987240791321,0.5469517111778259,0.0,0.1885131597518921,0.44517749547958374,0.0,0.14625981450080872
88,0.0001,0.402737395837903,0.910750180306085,0.6226164788910837,0.7844846712913719,0.87699596893076,16.07001495361328,0.2903832392767072,0.26317847706377506,0.0,0.0,0.2903832392767072,0.8133993409574032,0.4290369496201024,0.3291220213427688,0.0,0.0,0.4290369496201024,0.7110161582628886,0.7142700552940369,0.0,0.2901518642902374,0.6402989029884338,0.0,0.3475925922393799,0.5468425750732422,0.0,0.19009800255298615,0.44319790601730347,0.0,0.14698293805122375
89,0.0001,0.4268483966588974,0.8910228064407124,0.6401296348282786,0.7666989363452335,0.8645257637168076,15.197362184524536,0.3016372621059418,0.2725647920742631,0.0,0.0,0.3016372621059418,0.8020623400807381,0.43163455977584375,0.32866426399259857,0.0,0.0,0.43163455977584375,0.7141869781595288,0.7176872491836548,0.0,0.29242610931396484,0.6421998143196106,0.0,0.3501039445400238,0.5480197668075562,0.0,0.19192060828208923,0.4422256350517273,0.0,0.14807038009166718
90,0.0001,0.4405470620840788,0.8851633426111946,0.6405701854012229,0.7601754519016208,0.8613746567395593,15.200095176696777,0.3086347933858633,0.2784610530361533,0.0,0.0,0.3086347933858633,0.7976210936903954,0.4162016673521562,0.3258122711470633,0.0,0.0,0.4162016673521562,0.7263264267733602,0.7211135625839233,0.0,0.2941563129425049,0.6456419825553894,0.0,0.3525700867176056,0.5500020980834961,0.0,0.1942286491394043,0.4428327679634094,0.0,0.14975771307945251
91,0.0001,0.4135802276432514,0.9001587779680964,0.5496347420143358,0.81436567930245,0.8961389186325815,15.354589700698853,0.2961698556318879,0.2695916425436735,0.0,0.0,0.2961698556318879,0.809697724878788,0.364895249858047,0.32017682447577966,0.0,0.0,0.364895249858047,0.7722442258488048,0.7237409353256226,0.0,0.29595744609832764,0.6490101218223572,0.0,0.3551870584487915,0.5517081618309021,0.0,0.19545960426330566,0.44252631068229675,0.0,0.1508568823337555
92,0.0001,0.43299770168960094,0.883293204849201,0.6434224591110692,0.7634978885815872,0.8639663562231127,16.103498935699463,0.29790271539241076,0.26992106437683105,0.0,0.0,0.29790271539241076,0.8097295798361301,0.4070942257389878,0.3276582242864551,0.0,0.0,0.4070942257389878,0.7298863927523295,0.7267026305198669,0.0,0.2981041371822357,0.6512793898582458,0.0,0.35722389817237854,0.5538536310195923,0.0,0.1977182775735855,0.4427231550216675,0.0,0.15241138637065887
93,0.0001,0.4243166148662567,0.8883426156723002,0.6196794654383804,0.7959910515105226,0.8847889709912592,14.974996089935303,0.29368888679891825,0.27321896329522133,0.0,0.0,0.29368888679891825,0.8068212494254112,0.4777525555003773,0.34763474536664557,0.0,0.0,0.4777525555003773,0.6798391044139862,0.7300463318824768,0.0,0.29989320039749146,0.6537926197052002,0.0,0.3589334785938263,0.5562892556190491,0.0,0.200709268450737,0.4426368474960327,0.0,0.15476930141448975
94,0.0001,0.4064302798360586,0.9014692902884822,0.5962671511101,0.8021485538439531,0.8876230992241033,15.49149775505066,0.2910735532641411,0.2637822786346078,0.0,0.0,0.2910735532641411,0.813541341573,0.3941080371538798,0.34729390704270563,0.0,0.0,0.3941080371538798,0.7450583450721971,0.7340538501739502,0.0,0.30214598774909973,0.6552085876464844,0.0,0.3618611693382263,0.5601401925086975,0.0,0.2028040736913681,0.4451438784599304,0.0,0.1575596034526825
95,0.0001,0.4200573656708002,0.8932354474319545,0.6218001842498779,0.7885966209662901,0.879639649458483,15.31237006187439,0.29799780435860157,0.2727057384327054,0.0,0.0,0.29799780435860157,0.8010705374181271,0.5042227073149248,0.3318403254855763,0.0,0.0,0.5042227073149248,0.6597174740198887,0.7379623055458069,0.0,0.303927481174469,0.6592280268669128,0.0,0.36399707198143005,0.5622001886367798,0.0,0.20434165000915527,0.4479602575302124,0.0,0.1591142863035202
96,0.0001,0.39052537828683853,0.9114655083648161,0.5794486529899366,0.8031400323072397,0.8888263231839589,15.952289342880249,0.28154299780726433,0.2631641663610935,0.0,0.0,0.28154299780726433,0.8202025182545185,0.4192453586693966,0.31265631679332617,0.0,0.0,0.4192453586693966,0.7208819398374269,0.742013692855835,0.0,0.30585426092147827,0.6621599793434143,0.0,0.3661443591117859,0.5656973123550415,0.0,0.20600374042987823,0.4468386471271515,0.0,0.16031639277935028
