epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
51,0.0001,0.5168985053896904,0.8798351439979623,0.868208130200704,0.66529047760777,0.7935746372611575,13.024715423583984,0.3631313517689705,0.2812017174437642,0.43922734446823597,0.0,0.3631313517689705,0.7718463949859142,0.547459085782369,0.4445911320773038,0.5784886063951434,0.0,0.547459085782369,0.6219726809949586,0.6404131054878235,0.41703182458877563,0.5133088827133179,0.4589356482028961,0.4840300679206848,0.37752705812454224,0.4077175259590149,1.2809339761734009,0.1514313668012619,0.38512155413627625,1.4860715866088867,0.16825121641159058
52,0.0001,0.5193832777440548,0.8753059477825887,0.676623467243079,0.7918981888514979,0.8811387056442014,11.567553758621216,0.3567893411964178,0.2864857967942953,0.4354876335710287,0.0,0.3567893411964178,0.7717262804508209,0.4784807183525779,0.3740394585060351,0.571344231114243,0.0,0.4784807183525779,0.693249790054379,0.6473391652107239,0.4191577434539795,0.5195421576499939,0.46138885617256165,0.487956166267395,0.3823387026786804,0.41350963711738586,1.2859286069869995,0.15210790932178497,0.3788865804672241,1.487202763557434,0.16978202760219574
53,0.0001,0.5100024323910475,0.880988490835553,0.7848063020995169,0.7285201519929742,0.8387986495978546,14.813749074935913,0.3522580713033676,0.28399588260799646,0.4297724161297083,0.0,0.3522580713033676,0.7784455604851246,0.5199526458075552,0.4383797717816902,0.5153911583351366,0.0,0.5199526458075552,0.6424784588091301,0.6544458270072937,0.4227984845638275,0.5259743332862854,0.465280145406723,0.49252113699913025,0.387234628200531,0.4164895713329315,1.2959377765655518,0.1536296308040619,0.3767608404159546,1.4921259880065918,0.1712801158428192
54,0.0001,0.5135345607995987,0.8758464596011551,0.7159007101347952,0.7761583509160749,0.8714305419790843,13.5002760887146,0.35507193207740784,0.2848442541435361,0.4220537543296814,0.0,0.35507193207740784,0.7737279981374741,0.494986456451994,0.39688760403430823,0.5611498391989506,0.0,0.494986456451994,0.6696622741944862,0.6590478420257568,0.42600569128990173,0.5313333868980408,0.469939261674881,0.49864715337753296,0.39122769236564636,0.41868382692337036,1.30879807472229,0.15524429082870483,0.38070598244667053,1.492987036705017,0.1726323515176773
55,0.0001,0.5192319583147764,0.8736506133752134,0.8119040980483546,0.7326619033730591,0.8406617804067903,14.277933597564697,0.3522469848394394,0.2946929605677724,0.4207106065005064,0.0,0.3522469848394394,0.778798770159483,0.5699120470971772,0.4579635136055224,0.4727482994397481,0.0,0.5699120470971772,0.613661041765502,0.6643246412277222,0.42722266912460327,0.5365937352180481,0.47242382168769836,0.5020843148231506,0.39574941992759705,0.4200860559940338,1.321001648902893,0.15695124864578247,0.3831672966480255,1.5057616233825684,0.1751580387353897
56,0.0001,0.5269495230168104,0.8642553077240628,0.771623741496693,0.7529906549869216,0.8559085922797179,14.48305630683899,0.3565388973802328,0.2992945574223995,0.4167131222784519,0.0,0.3565388973802328,0.7680196352303028,0.5285010771317915,0.45255888230872876,0.503580057259762,0.0,0.5285010771317915,0.6408496002356211,0.6693339347839355,0.42780694365501404,0.5414647459983826,0.47481292486190796,0.5044840574264526,0.39825934171676636,0.4207132160663605,1.3393608331680298,0.1596287190914154,0.3858741521835327,1.5176494121551514,0.17747482657432556
57,0.0001,0.5059925131499767,0.8791653257184556,0.6902743975321451,0.7867569799537731,0.8772601111564975,13.494870901107788,0.3456561639904976,0.28900967352092266,0.4141487404704094,0.0,0.3456561639904976,0.7843985371291637,0.4671446644898617,0.39164414369698725,0.4865893143596071,0.0,0.4671446644898617,0.6901511965375958,0.6754571199417114,0.430282324552536,0.5468389391899109,0.4771232306957245,0.5092485547065735,0.4020083546638489,0.4212968349456787,1.3530272245407104,0.1610507220029831,0.3909335732460022,1.545352816581726,0.18032608926296234
58,0.0001,0.4742061924189329,0.8963168105025162,0.7547314853379221,0.7644186939985936,0.8628379866313185,13.174415588378906,0.3325416762381792,0.2678607339039445,0.3969643395394087,0.0,0.3325416762381792,0.793784212321043,0.5477970639864603,0.4012028051145149,0.48535900766199286,0.0,0.5477970639864603,0.6274183004191427,0.6821717619895935,0.4339233934879303,0.5527238845825195,0.48102205991744995,0.514318585395813,0.4062715768814087,0.4250197112560272,1.359006643295288,0.16264089941978455,0.386514812707901,1.5490421056747437,0.1809372752904892
59,0.0001,0.4978374019265175,0.8820929885207061,0.7358714486613418,0.7614555829949156,0.8616927256310966,13.806036949157715,0.3456370607018471,0.28338748775422573,0.4048905372619629,0.0,0.3456370607018471,0.7839705422520638,0.45895350701881177,0.4371591968969865,0.5120965639750162,0.0,0.45895350701881177,0.6988916469342781,0.6855243444442749,0.43636849522590637,0.5576100945472717,0.48313698172569275,0.5193707942962646,0.41060858964920044,0.42352885007858276,1.362735390663147,0.16339610517024994,0.3835347294807434,1.5557234287261963,0.18176770210266113
60,0.0001,0.4976041354238987,0.8795320962387466,0.7175880923415675,0.767315970198047,0.8635918854465511,14.205073595046997,0.3485404718667269,0.28567056357860565,0.3984580338001251,0.0,0.3485404718667269,0.7772474475204945,0.4832580125693119,0.4125624786723744,0.456198996666706,0.0,0.4832580125693119,0.675029223615473,0.6905339360237122,0.43827083706855774,0.5625733733177185,0.4872046113014221,0.5237017273902893,0.41486671566963196,0.42381221055984497,1.3737515211105347,0.16509418189525604,0.3804072439670563,1.566214680671692,0.18280868232250214
61,0.0001,0.49375575594604015,0.8790569735994034,0.7239566318916552,0.77921390998829,0.8739812894051479,12.684470176696777,0.3434856105595827,0.2841870794072747,0.3947758134454489,0.0,0.3434856105595827,0.7778023779392242,0.5324255950523146,0.4013747572898865,0.4299205487424677,0.0,0.5324255950523146,0.6434463515426173,0.6954101324081421,0.439547598361969,0.567408561706543,0.48918548226356506,0.5266578793525696,0.4188762605190277,0.4208173453807831,1.3802822828292847,0.16701634228229523,0.37910032272338867,1.5717781782150269,0.1850118488073349
62,0.0001,0.468788743019104,0.8944259015457416,0.7070499188972242,0.7804413573010117,0.8732475995337592,13.476543664932251,0.33398685045540333,0.2670529717579484,0.392584715038538,0.0,0.33398685045540333,0.7922770567238331,0.4704256166111339,0.41706194660880347,0.4563610842733672,0.0,0.4704256166111339,0.6824832089019545,0.7004071474075317,0.4419947862625122,0.5726672410964966,0.49268242716789246,0.53059983253479,0.4234181046485901,0.4166662096977234,1.3918287754058838,0.1680755317211151,0.38571250438690186,1.5796267986297607,0.18736402690410614
63,0.0001,0.47317684069275856,0.8906972917356868,0.7766253984335697,0.7540630601318772,0.8564260954927956,13.588648319244385,0.33651427552103996,0.26903664506971836,0.38614755496382713,0.0,0.33651427552103996,0.7827072478830814,0.5031783038919623,0.46322366866198456,0.4631079001860185,0.0,0.5031783038919623,0.6589878445321863,0.7060132026672363,0.44376271963119507,0.5774893164634705,0.4967525601387024,0.5338019728660583,0.4271107017993927,0.4168771803379059,1.4023082256317139,0.16998934745788574,0.38678261637687683,1.589178204536438,0.1886085718870163
64,0.0001,0.4676413293927908,0.8907855625793022,0.7705019604076039,0.7464237483388914,0.8502854733869277,13.772891283035278,0.3292594403028488,0.27090901136398315,0.38513489067554474,0.0,0.3292594403028488,0.7901052422821522,0.5288435383276506,0.4491876508250381,0.4503682391210036,0.0,0.5288435383276506,0.6417595220334602,0.7097278237342834,0.44418686628341675,0.5825018286705017,0.4974331259727478,0.5363425612449646,0.4302144944667816,0.4179377257823944,1.4076857566833496,0.17097893357276917,0.38142821192741394,1.5898586511611938,0.19052506983280182
65,0.0001,0.5011399891227484,0.8750686108895908,0.789856246023467,0.7465870969965511,0.8516319682205934,12.552499294281006,0.34061476960778236,0.2953778747469187,0.3858718443661928,0.0,0.34061476960778236,0.775755662471056,0.5940182660565232,0.44914540196910047,0.41657309821157745,0.0,0.5940182660565232,0.6117326174721573,0.711155354976654,0.4434438943862915,0.5867273211479187,0.4994075894355774,0.5408654808998108,0.4320616126060486,0.41429442167282104,1.4131433963775635,0.17249302566051483,0.37713515758514404,1.5952937602996826,0.19112293422222137
66,0.0001,0.4671505745500326,0.8905404159903312,0.7734862782738425,0.7424082954770608,0.8492287772275602,13.221755504608154,0.3319381792098284,0.2711998224258423,0.37654957361519337,0.0,0.3319381792098284,0.7822104766964912,0.5337654478622206,0.44307926206877735,0.47921892819982587,0.0,0.5337654478622206,0.6410332295027646,0.7156775593757629,0.4444415271282196,0.5907016396522522,0.502440333366394,0.5429524183273315,0.4351370930671692,0.4191465675830841,1.421325445175171,0.173492431640625,0.3697984218597412,1.5989785194396973,0.19214165210723877
67,0.0001,0.4688408896327019,0.886238499489896,0.7315197063214851,0.7672522310948898,0.8660098329825499,13.486725568771362,0.32420104555785656,0.2768170079216361,0.3734037224203348,0.0,0.32420104555785656,0.7947093993425369,0.5297015833132195,0.40415106758926855,0.45499280546650744,0.0,0.5297015833132195,0.6424269396247286,0.7205353379249573,0.44706618785858154,0.59525465965271,0.5049400329589844,0.5444453358650208,0.43800076842308044,0.4186888337135315,1.4269617795944214,0.17487561702728271,0.36862772703170776,1.5952544212341309,0.19354860484600067
68,0.0001,0.45425806753337383,0.893816925726536,0.6426346229784416,0.8004346833432745,0.887003953577078,13.893414974212646,0.3216286338865757,0.2654944248497486,0.367438729852438,0.0,0.3216286338865757,0.7920215912163258,0.43499553203582764,0.3730143796313893,0.49678609768549603,0.0,0.43499553203582764,0.723006425481854,0.7251378297805786,0.44932305812835693,0.6000506281852722,0.507451057434082,0.5486642718315125,0.44210392236709595,0.41138800978660583,1.4377444982528687,0.1762920320034027,0.365172803401947,1.598589539527893,0.1947813779115677
69,0.0001,0.4584123492240906,0.8925573593109094,0.6898567821040298,0.7889870110549296,0.8799888786226973,12.755423307418823,0.32595181837677956,0.26895297691226006,0.3694129567593336,0.0,0.32595181837677956,0.7903926335275173,0.5310209700555513,0.3857420574535023,0.41107574737433233,0.0,0.5310209700555513,0.6422519394845674,0.7281833291053772,0.45217207074165344,0.604773998260498,0.5097710490226746,0.5544681549072266,0.44534769654273987,0.41735324263572693,1.449575662612915,0.17789655923843384,0.36703142523765564,1.6050599813461304,0.195970818400383
70,0.0001,0.4428892284631729,0.8998921378175738,0.6572565707293424,0.7992142308281205,0.8857959136353688,13.025681495666504,0.3182043395936489,0.26266433112323284,0.3621652387082577,0.0,0.3182043395936489,0.7965901419520378,0.43497697331688623,0.3951851183717901,0.4507230610558481,0.0,0.43497697331688623,0.7094795089779478,0.7317330241203308,0.4545501172542572,0.6092540621757507,0.511393129825592,0.5605831146240234,0.4486936926841736,0.4151071012020111,1.4579153060913086,0.17964385449886322,0.36831772327423096,1.609476089477539,0.1977277547121048
71,0.0001,0.4495593123137951,0.8960540032944188,0.6599767605463663,0.7957497533827215,0.8831078305175255,14.078277111053467,0.3219863511621952,0.26394531596452,0.36609669029712677,0.0,0.3219863511621952,0.7940076515078545,0.45632135687452374,0.3919701883287141,0.4185723192764051,0.0,0.45632135687452374,0.6931338319272706,0.7354257106781006,0.4559694230556488,0.613827645778656,0.5131509900093079,0.5636638402938843,0.4522702395915985,0.4125831127166748,1.4657864570617676,0.18114545941352844,0.36645668745040894,1.6143289804458618,0.19928379356861115
72,0.0001,0.441680483520031,0.8994576096852249,0.665826389283845,0.78935173582457,0.8798156239127183,12.397071599960327,0.32042078860104084,0.26142097543925047,0.358210789039731,0.0,0.32042078860104084,0.79165293648839,0.4244559009869893,0.40209518960027985,0.4294094371073174,0.0,0.4244559009869893,0.7173678080240885,0.7401577830314636,0.4566001892089844,0.6186802387237549,0.5171996355056763,0.5651066899299622,0.45672091841697693,0.41574418544769287,1.4690101146697998,0.18229709565639496,0.3674461543560028,1.6193715333938599,0.2012602537870407
73,0.0001,0.431789455935359,0.9036135551151329,0.6182096040610111,0.8107885073596612,0.8933626599262626,13.387459993362427,0.31780558452010155,0.25401344057172537,0.36029378324747086,0.0,0.31780558452010155,0.7961345687508583,0.41802081194790924,0.3705823529850353,0.42988425583550427,0.0,0.41802081194790924,0.7237041529380914,0.7446494102478027,0.4588654935359955,0.6231252551078796,0.5197211503982544,0.5682182908058167,0.46025407314300537,0.4137440621852875,1.4686756134033203,0.18333055078983307,0.3649178445339203,1.622005820274353,0.20259827375411987
74,0.0001,0.4408467523753643,0.8968853382431933,0.648141268527869,0.7955376435215196,0.8839389587605676,13.872143745422363,0.3174559511244297,0.2638404266908765,0.3615988865494728,0.0,0.3174559511244297,0.7945446744561195,0.45439525084062055,0.3768518260031035,0.46249367974021216,0.0,0.45439525084062055,0.6955203838420637,0.7486440539360046,0.4603949785232544,0.6274861693382263,0.5216682553291321,0.5705135464668274,0.463423490524292,0.4070003032684326,1.4740968942642212,0.18400678038597107,0.3624328672885895,1.621507167816162,0.20333285629749298
75,0.0001,0.44693676568567753,0.8955618159261209,0.6596282178705389,0.7940985939452035,0.8829317970127605,13.994052648544312,0.3196426499634981,0.2684587584808469,0.34862918220460415,0.0,0.3196426499634981,0.7910089045763016,0.481371774817958,0.3944526260549372,0.4156321214907097,0.0,0.481371774817958,0.672684090607094,0.7508609890937805,0.4609309732913971,0.6316370964050293,0.5226847529411316,0.5736145377159119,0.4665297269821167,0.40452948212623596,1.482260823249817,0.18483558297157288,0.3668259084224701,1.6261217594146729,0.20378081500530243
76,0.0001,0.4283165130764246,0.9014959804964648,0.6702408104231863,0.7940518452091897,0.8826142718966593,12.828897714614868,0.3094206992536783,0.25592551566660404,0.3480923920869827,0.0,0.3094206992536783,0.8021515868604183,0.42506331024747906,0.41613745508771954,0.4163177013397217,0.0,0.42506331024747906,0.7208593587080637,0.7557016611099243,0.46178239583969116,0.6359381079673767,0.5251719355583191,0.5743851065635681,0.4702194631099701,0.40112924575805664,1.4899550676345825,0.18677465617656708,0.365433007478714,1.6335957050323486,0.2054377943277359
77,0.0001,0.42812316305935383,0.900989517431965,0.6429269458308364,0.8054616084811957,0.8890693828555619,13.715035438537598,0.30785546638071537,0.2633380787447095,0.3394404798746109,0.0,0.30785546638071537,0.8023039996623993,0.4441012035716664,0.39339445757143426,0.4329891015182842,0.0,0.4441012035716664,0.7052483016794379,0.7586919665336609,0.46277832984924316,0.639777421951294,0.52762770652771,0.5770220756530762,0.4736211597919464,0.39952701330184937,1.4936273097991943,0.18865637481212616,0.3536999821662903,1.6433578729629517,0.20672668516635895
78,0.0001,0.4278439860790968,0.9003991396587188,0.6732810049345999,0.7860975953723187,0.877213081577838,12.633524417877197,0.3086374467238784,0.2578303199261427,0.3433498367667198,0.0,0.3086374467238784,0.8010338544845581,0.4183154088078123,0.41224800817894214,0.3972929318745931,0.0,0.4183154088078123,0.7254179192311836,0.7618750929832458,0.46385881304740906,0.6435542702674866,0.5284720063209534,0.5782136917114258,0.477289617061615,0.3985096514225006,1.5000158548355103,0.1898208111524582,0.3525259494781494,1.6461189985275269,0.20751434564590454
79,0.0001,0.4355362616479397,0.8956120087771559,0.7191147334647902,0.7760183409154767,0.8704029851956079,12.139167547225952,0.304641492664814,0.2686086595058441,0.3400379717350006,0.0,0.304641492664814,0.8070831969380379,0.4973147854660497,0.4369441325014288,0.3960592837044687,0.0,0.4973147854660497,0.6711646806110035,0.7654343843460083,0.46438708901405334,0.6470548510551453,0.5325570106506348,0.5807400941848755,0.4800960123538971,0.40082859992980957,1.5056416988372803,0.19093066453933716,0.35327062010765076,1.65961492061615,0.2099173367023468
80,0.0001,0.42743286304175854,0.9007294553358021,0.7950428760412968,0.7448112362466137,0.8503001219108071,13.339991569519043,0.31029718928039074,0.263116417452693,0.3327806144952774,0.0,0.31029718928039074,0.7933064959943295,0.5936500159176913,0.4759483716704629,0.3529800230806524,0.0,0.5936500159176913,0.620835213950186,0.7699934244155884,0.4657028913497925,0.6510491967201233,0.5343783497810364,0.5841699242591858,0.4833332896232605,0.3940862715244293,1.5135571956634521,0.19270925223827362,0.3553449511528015,1.6634806394577026,0.21195226907730103
