epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
134,0.0001,0.19864925891160964,0.8946054230401024,0.439658397436142,0.7332234123454769,0.8431086210896411,50.22820782661438,0.17189336121082305,0.10060517713427544,0.10151388548314572,0.12260906048119068,0.17189336121082305,0.6419052514433861,0.1807687312364578,0.26782943308353424,0.09976976305246353,0.11631840884685517,0.1807687312364578,0.5939237320423126,1.631057620048523,1.328992486000061,1.5508594512939453,1.9605668783187866,1.8784509897232056,0.7476769089698792,2.0862274169921875,3.6777496337890625,0.7364043593406677,1.5399398803710938,3.147084951400757,0.6734660267829895
135,0.0001,0.19642644211649896,0.8885006936509461,0.39470861554145814,0.7661308156154805,0.8641833796556859,50.88892412185669,0.16810306519269944,0.1020768452808261,0.09909379124641418,0.12097680233418942,0.16810306519269944,0.6463900920748711,0.1797866502404213,0.23367514967918396,0.1010960403084755,0.11727837830781937,0.1797866502404213,0.5986877858638764,1.6349859237670898,1.3299274444580078,1.5554888248443604,1.9708505868911743,1.8871209621429443,0.7498116493225098,2.0995254516601562,3.682777166366577,0.7392679452896118,1.5369508266448975,3.162692070007324,0.676936149597168
136,0.0001,0.21056021630764007,0.8804869848055857,0.39061511993408204,0.752696575981385,0.8566539009531275,50.577831983566284,0.17230007618665696,0.10848402235656977,0.10125516407191754,0.11863491907715798,0.17230007618665696,0.6358415839076043,0.18454980611801147,0.2202210009098053,0.1040673416852951,0.11659342139959335,0.18454980611801147,0.5901053953170776,1.6377780437469482,1.3353757858276367,1.5603723526000977,1.9662182331085205,1.8884845972061157,0.751783549785614,2.0799639225006104,3.6739649772644043,0.7421482801437378,1.5416072607040405,3.15958309173584,0.6795541048049927
137,0.0001,0.20307497173547745,0.8868096552850814,0.37032588601112365,0.7682666132152672,0.8672601719512939,49.41492819786072,0.1731384562700987,0.10539656087756157,0.10140321366488933,0.11845621868968009,0.1731384562700987,0.6388778749108315,0.19017677873373032,0.20447627276182176,0.07666178092360497,0.1171683293581009,0.19017677873373032,0.5693398451805115,1.641543984413147,1.3333488702774048,1.5648534297943115,1.9765180349349976,1.8846179246902466,0.7549835443496704,2.0962185859680176,3.6836862564086914,0.7441527843475342,1.5481815338134766,3.144240617752075,0.6830853819847107
138,0.0001,0.19159903846681117,0.8998281856448389,0.3862831199169159,0.7702639589365308,0.8667583999136849,49.84027647972107,0.1739951279014349,0.09816556617617607,0.09940211117267608,0.1198663628846407,0.1739951279014349,0.6439836195111275,0.17808230757713317,0.22880339562892915,0.09153773099184036,0.11878822356462479,0.17808230757713317,0.5837730515003204,1.6390715837478638,1.335205316543579,1.5694284439086914,1.962541103363037,1.8798165321350098,0.7584147453308105,2.0873544216156006,3.673337459564209,0.746708869934082,1.5619953870773315,3.1439595222473145,0.6845541000366211
139,0.0001,0.20022247038781643,0.8942233600106146,0.4483008921146393,0.7338620128279015,0.8442337567985955,49.41105818748474,0.17066255412995815,0.10188567385077477,0.10114476062357426,0.11918760597705841,0.17066255412995815,0.6437266001105308,0.2000841963291168,0.28246992409229277,0.12795068323612213,0.1154353106021881,0.2000841963291168,0.581630562543869,1.6399445533752441,1.3323222398757935,1.5741020441055298,1.961848258972168,1.889510154724121,0.7605980634689331,2.084221124649048,3.688499927520752,0.7476601004600525,1.5459681749343872,3.1627588272094727,0.6874849796295166
140,0.0001,0.20333732664585114,0.8887856888687101,0.4388346368074417,0.7448168587254774,0.850196817037648,50.8268096446991,0.173946880325675,0.1047105460241437,0.1003603459149599,0.1174470129609108,0.173946880325675,0.6380509015917778,0.19287057518959044,0.26469633758068084,0.08564743459224701,0.11846917629241943,0.19287057518959044,0.5632491660118103,1.6449179649353027,1.3351439237594604,1.5781253576278687,1.9693888425827026,1.8945547342300415,0.7626363039016724,2.0860188007354736,3.6947803497314453,0.7496069073677063,1.5497963428497314,3.172029733657837,0.689674973487854
141,0.0001,0.19574046634137632,0.8908285748010265,0.4141806662082672,0.7517354718482651,0.8551675932001899,49.85846781730652,0.16784003250300883,0.10125954374670983,0.09957924231886864,0.11900378331542015,0.16784003250300883,0.6460629478096962,0.17531919419765474,0.2490621304512024,0.10573035418987274,0.11696127444505691,0.17531919419765474,0.6066489470005035,1.6446678638458252,1.33367919921875,1.5811965465545654,1.9762941598892212,1.8978307247161865,0.7635725736618042,2.0822606086730957,3.6866707801818848,0.7492595314979553,1.5468546152114868,3.184567451477051,0.6893863081932068
142,0.0001,0.19880442351102828,0.8925957315736827,0.4123144221305847,0.7521135959280878,0.8560369152155642,50.29353046417236,0.169300689175725,0.10168691072613001,0.09867041163146496,0.11971176207065583,0.169300689175725,0.6434672984480858,0.18103199124336242,0.2487647020816803,0.11628751963376999,0.1191196796298027,0.18103199124336242,0.616040689945221,1.6462299823760986,1.3341929912567139,1.584260106086731,1.9668371677398682,1.894383430480957,0.7644487619400024,2.073911428451538,3.6937427520751953,0.7495965957641602,1.540446162223816,3.1799726486206055,0.6932531595230103
143,0.0001,0.19731455340981482,0.8905837750957469,0.43093458473682406,0.7416160100287496,0.8478428868064823,49.96409893035889,0.1695811215043068,0.10077072519809008,0.09987669967114926,0.11760841719806195,0.1695811215043068,0.6438226786255836,0.18884201377630233,0.2608422088623047,0.11615890026092529,0.11387849152088166,0.18884201377630233,0.6025385272502899,1.6471980810165405,1.3354554176330566,1.5886621475219727,1.9834803342819214,1.9045861959457397,0.7669607400894165,2.0777597427368164,3.690809726715088,0.7519970536231995,1.5263376235961914,3.1801304817199707,0.6959783434867859
144,0.0001,0.19872885160148143,0.8911407742201058,0.44832934737205504,0.7271918728946904,0.8375481381224139,51.12411713600159,0.1708592113852501,0.10285133272409439,0.10197063907980919,0.11767419710755349,0.1708592113852501,0.6440313613414764,0.17644192397594452,0.27302212655544283,0.09908252954483032,0.11462682664394379,0.17644192397594452,0.6055292236804962,1.6524909734725952,1.3320081233978271,1.5924248695373535,1.9744889736175537,1.9105697870254517,0.7686995267868042,2.093353509902954,3.691241979598999,0.7565751671791077,1.5199735164642334,3.1859827041625977,0.6985195875167847
145,0.0001,0.20219349086284638,0.8869322868804638,0.40454418122768404,0.7590408281554545,0.8603144834865821,50.305256366729736,0.1703082387149334,0.10536265309900045,0.10072583399713039,0.11738126173615455,0.1703082387149334,0.6386309623718261,0.1837705934047699,0.23621347665786743,0.07817406445741654,0.11597607374191284,0.1837705934047699,0.5722350466251374,1.6556735038757324,1.334655523300171,1.5972435474395752,1.966842770576477,1.9057949781417847,0.7711294889450073,2.072648048400879,3.701695203781128,0.7598071098327637,1.543622374534607,3.181912660598755,0.7012344598770142
146,0.0001,0.18912234582006932,0.8984066938707684,0.40608234286308287,0.7586857103280495,0.8608537270265186,50.27271056175232,0.17177019588649273,0.09711507063359022,0.10030862770974636,0.1166892733424902,0.17177019588649273,0.6400178197026253,0.18464253962039948,0.23528210431337357,0.07524808317422867,0.11242719650268555,0.18464253962039948,0.5617399716377258,1.6585626602172852,1.3330336809158325,1.6012190580368042,1.9713057279586792,1.9045326709747314,0.7733364105224609,2.0894806385040283,3.704664468765259,0.7609695196151733,1.5356006622314453,3.1705963611602783,0.702029824256897
147,0.0001,0.19115670621395112,0.8963734022998796,0.39904032051563265,0.7556177779388402,0.8579580306502831,50.53135013580322,0.16815495647490025,0.09954525053501129,0.09968613497912884,0.11756047450006007,0.16815495647490025,0.6479280862212181,0.17542552351951599,0.23523033201694488,0.09412295609712601,0.11553520530462265,0.17542552351951599,0.6103681445121765,1.6565877199172974,1.3353427648544312,1.6045300960540771,1.9690080881118774,1.9011150598526,0.7753508687019348,2.082489490509033,3.7089343070983887,0.7625336050987244,1.5341286659240723,3.1740033626556396,0.7036908268928528
148,0.0001,0.19417293414473533,0.8961676574672413,0.38922180235385895,0.7699312832942848,0.8666208791071613,50.69151711463928,0.1683524191379547,0.10183448940515519,0.09934033125638962,0.11703132681548595,0.1683524191379547,0.6467305651307106,0.17864363998174668,0.23407595872879028,0.10582111239433288,0.11790061265230178,0.17864363998174668,0.5991727042198182,1.65409255027771,1.329522967338562,1.608547568321228,1.958739995956421,1.8950167894363403,0.7769367694854736,2.0849404335021973,3.7066590785980225,0.7635360360145569,1.5418192148208618,3.189643383026123,0.7051244974136353
149,0.0001,0.196869937479496,0.8897212339756725,0.3704472541809082,0.765349112843433,0.8652638667218262,49.81283617019653,0.16645188942551614,0.10455836240202189,0.10075157396495342,0.11784268975257874,0.16645188942551614,0.6460302487015724,0.17403693348169327,0.20847923338413238,0.08289886265993118,0.11498976588249206,0.17403693348169327,0.5860575866699219,1.6554641723632812,1.3310930728912354,1.6108719110488892,1.9673315286636353,1.8890129327774048,0.7787379622459412,2.1011006832122803,3.691594362258911,0.7668942213058472,1.5301015377044678,3.183159351348877,0.70768141746521
150,0.0001,0.18079261124134063,0.9065994929914533,0.3840741187334061,0.7677467012774872,0.8664350109501092,51.462427616119385,0.16461302407085895,0.09247961826622486,0.09654496915638447,0.11436542481184006,0.16461302407085895,0.654402956366539,0.17239338785409927,0.23609498620033265,0.09625578820705413,0.11284799128770828,0.17239338785409927,0.6105729413032531,1.6525182723999023,1.3286983966827393,1.6143991947174072,1.9489538669586182,1.889305830001831,0.7809466123580933,2.091604471206665,3.692817449569702,0.7686258554458618,1.5310031175613403,3.179987668991089,0.7080100774765015
151,0.0001,0.179848388209939,0.9047613513286962,0.4345356619358063,0.732770458658503,0.8432522696537978,50.784300327301025,0.16525109022855758,0.09452051471918821,0.09903300598263741,0.11670819729566574,0.16525109022855758,0.6576560032367706,0.20692623376846314,0.25141208797693254,0.14450580060482024,0.11764069944620133,0.20692623376846314,0.5928079628944397,1.6564433574676514,1.3300561904907227,1.617663025856018,1.959340214729309,1.8952553272247314,0.7831451892852783,2.0863466262817383,3.687588930130005,0.76806640625,1.518104910850525,3.1759772300720215,0.7109796404838562
152,0.0001,0.1857110922038555,0.9014236388327798,0.43859492242336273,0.734178979551723,0.8435431183842235,50.586994647979736,0.16876585364341737,0.0962358496338129,0.09742131263017655,0.11676231481134891,0.16876585364341737,0.6499361312389373,0.19577977418899536,0.2622943761944771,0.12080641388893128,0.11503514021635056,0.19577977418899536,0.5830145001411438,1.6565018892288208,1.3305972814559937,1.62111496925354,1.9609482288360596,1.8981022834777832,0.7856010794639587,2.075751304626465,3.684117555618286,0.7675957679748535,1.5102077722549438,3.1744225025177,0.7112254500389099
153,0.0001,0.1849192079156637,0.9032720159538549,0.41491631150245667,0.7570571612757656,0.8595067899624104,50.55927801132202,0.16428975984454156,0.09473723325878382,0.09817388370633125,0.11522787943482399,0.16428975984454156,0.6534622234106063,0.17999466955661775,0.2444261360168457,0.10315547466278076,0.11288656741380691,0.17999466955661775,0.6059773659706116,1.6532835960388184,1.3300678730010986,1.6245331764221191,1.9580376148223877,1.9025486707687378,0.7875149846076965,2.08717942237854,3.684272050857544,0.768604576587677,1.5107742547988892,3.171757459640503,0.7113608717918396
154,0.0001,0.17455848619341852,0.9086253985514752,0.38702722430229186,0.7711822047069454,0.8686319013947768,50.005444288253784,0.16013457007706167,0.09109608884900808,0.0975130220502615,0.11624903216958046,0.16013457007706167,0.6607127648591995,0.17676679849624632,0.22559942573308944,0.07868435323238372,0.1153389111161232,0.17676679849624632,0.5953951895236969,1.6555752754211426,1.3290740251541138,1.6284418106079102,1.9494874477386475,1.9018477201461792,0.7896226048469543,2.0854098796844482,3.6864874362945557,0.7702292203903198,1.513547420501709,3.162830114364624,0.7140582203865051
155,0.0001,0.17826259903609754,0.907972647926051,0.40224181532859804,0.7611894955934378,0.8621233270141871,49.30620002746582,0.1627934253960848,0.09296148780733347,0.0958391524106264,0.1163249123841524,0.1627934253960848,0.6607137602567673,0.17078593313694002,0.2528771883249283,0.10360820919275283,0.114304900765419,0.17078593313694002,0.6267696523666382,1.653294324874878,1.3254868984222412,1.6321502923965454,1.934267282485962,1.8994888067245483,0.791739821434021,2.08235239982605,3.6823554039001465,0.7708278298377991,1.5041663646697998,3.1508727073669434,0.7139377593994141
156,0.0001,0.19118627041578293,0.8971107747468521,0.3934598624706268,0.7563819369758911,0.8587831407078782,50.318997621536255,0.16270868681371212,0.09978419706225396,0.09624851725995541,0.11518034473061561,0.16270868681371212,0.6620672485232353,0.17534493982791902,0.23192953050136567,0.08734735876321792,0.1129174917936325,0.17534493982791902,0.604373037815094,1.6504812240600586,1.3250097036361694,1.6353099346160889,1.9276485443115234,1.9033783674240112,0.792624294757843,2.0725748538970947,3.6832568645477295,0.7732545137405396,1.4945955276489258,3.1519813537597656,0.7151196599006653
157,0.0001,0.18464045286178588,0.900366079272949,0.3676688861846924,0.7843294343563099,0.8772020498569205,50.74061417579651,0.16738354600965977,0.09612313576042653,0.09782040275633336,0.11454762764275074,0.16738354600965977,0.6527535238862038,0.18175234615802766,0.20604600846767426,0.07377116054296494,0.11470243811607361,0.18175234615802766,0.5731183409690856,1.6519479751586914,1.3259778022766113,1.6396207809448242,1.9235210418701172,1.9035961627960205,0.7936403751373291,2.0645699501037598,3.6829943656921387,0.770578920841217,1.497132420539856,3.1456544399261475,0.7142194509506226
158,0.0001,0.20718516066670417,0.8853421864474322,0.45241702497005465,0.734113115685958,0.8417456222895374,50.99851369857788,0.1695506639778614,0.10757925260812044,0.09842385455965996,0.11592272453010083,0.1695506639778614,0.6468487763404847,0.19437427669763566,0.2672119212150574,0.09551078408956527,0.11700976312160492,0.19437427669763566,0.5751051998138428,1.6551090478897095,1.3297165632247925,1.6432327032089233,1.9381316900253296,1.9129679203033447,0.79671710729599,2.0727379322052,3.7084391117095947,0.773385763168335,1.4843559265136719,3.1268274784088135,0.7162221074104309
159,0.0001,0.1764937637746334,0.9057129373621028,0.39981319606304166,0.7615398475185603,0.862114760475363,49.71613097190857,0.16536026060581208,0.09052872821688653,0.09838249824941159,0.1172866816073656,0.16536026060581208,0.6544008469581604,0.17222898870706557,0.25160513043403626,0.0940476354956627,0.11927496254444123,0.17222898870706557,0.6112778306007385,1.6563963890075684,1.3255754709243774,1.6478561162948608,1.9367703199386597,1.9111417531967163,0.7982145547866821,2.070594072341919,3.694486141204834,0.7743951082229614,1.4780795574188232,3.1279358863830566,0.716197669506073
160,0.0001,0.16962176747620106,0.9112017925660817,0.432081384062767,0.746705914918863,0.8503952356184198,50.88557052612305,0.15930478811264037,0.0886006198450923,0.09470240309834481,0.11818436086177826,0.15930478811264037,0.6724984362721443,0.1730169200897217,0.2778314909338951,0.09743989050388337,0.11725203722715377,0.1730169200897217,0.611612604856491,1.6558693647384644,1.326120138168335,1.6509075164794922,1.9449021816253662,1.9100837707519531,0.7997353076934814,2.0669312477111816,3.688565492630005,0.7757585644721985,1.4772335290908813,3.1362297534942627,0.7179014086723328
161,0.0001,0.17913087248802184,0.9059689857204755,0.4451033741235733,0.7352139005293931,0.8445239306131275,50.533663272857666,0.16258152171969414,0.09316152401268482,0.09526160791516304,0.11710639551281929,0.16258152171969414,0.6600694102048874,0.18217943847179413,0.25861182481050493,0.09734746783971787,0.11153919845819474,0.18217943847179413,0.6000800669193268,1.654316782951355,1.3255724906921387,1.6537747383117676,1.9408419132232666,1.9002882242202759,0.8006148934364319,2.06178617477417,3.6889026165008545,0.7783372402191162,1.4806100130081177,3.1335928440093994,0.7207971215248108
