epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
49,0.0001,0.5579042569734156,0.6893717689008818,0.5675811033982497,0.6903039681560051,0.8110452578198837,102.34760332107544,0.17943064169958234,0.14027507277205586,0.10291970532853156,0.10940540081355721,0.17943064169958234,0.37222630076576024,0.1795407616175138,0.1337644567856422,0.08462244765116618,0.1110534403186578,0.1795407616175138,0.3692459872708871,1.0686532258987427,0.9138393998146057,0.6867318153381348,0.751086950302124,0.971403181552887,0.427045077085495,0.9223156571388245,2.394408702850342,0.358656108379364,0.02832820452749729,2.103008985519409,0.24936209619045258
50,0.0001,0.5647912402637303,0.6832685441693543,0.5564530721077552,0.678079423729947,0.8035347717173059,85.72298455238342,0.1812947739381343,0.14747042173985392,0.09828609204851091,0.10806070256512612,0.1812947739381343,0.3410996798193082,0.18620630640249985,0.13458279783909138,0.0693662675527426,0.1056024574316465,0.18620630640249985,0.2894359718578366,1.0825303792953491,0.9297290444374084,0.6988485455513,0.7768519520759583,0.9938262104988098,0.4346659481525421,0.9413824081420898,2.407918930053711,0.3633304834365845,0.025805050507187843,2.1417644023895264,0.25214582681655884
51,0.0001,0.5514971008524299,0.6795383939081929,0.5476552156301645,0.657431559250699,0.7872730255268559,47.029067277908325,0.18001998134423047,0.14746189571451396,0.10042169503867626,0.11101824440993369,0.18001998134423047,0.38461629184894264,0.18552202811607948,0.14939692754011888,0.08201676767606002,0.11025521892767687,0.18552202811607948,0.354668790102005,1.0935899019241333,0.9397175908088684,0.7126936316490173,0.7867587208747864,1.0041178464889526,0.4439360499382019,0.9480396509170532,2.443777084350586,0.36863356828689575,0.022348323836922646,2.1599223613739014,0.25357621908187866
52,0.0001,0.529367002658546,0.6915109831542502,0.5977376295970036,0.6595398681182063,0.7888601029497557,146.76230263710022,0.17850214417558163,0.13661750708706677,0.09820003958884627,0.10971243458334357,0.17850214417558163,0.36165038438048214,0.20405376461836008,0.19062140583992004,0.14938730414097126,0.11624797788950113,0.20405376461836008,0.4716094292127169,1.109864354133606,0.9488697648048401,0.7252190709114075,0.8112037181854248,1.0379430055618286,0.4482918083667755,0.9244588613510132,2.4827492237091064,0.37258240580558777,0.022697215899825096,2.1723968982696533,0.2571371793746948
53,0.0001,0.5360591448843479,0.6871200421934893,0.6769555165217473,0.5623518233266565,0.7108346517400179,65.17778706550598,0.18163934769108891,0.14529947354458272,0.09899004432372749,0.10990934376604855,0.18163934769108891,0.3636833648197353,0.24783026530192448,0.2566517027524801,0.17759424172914945,0.12026845113589213,0.24783026530192448,0.3767987732703869,1.126538872718811,0.9604392051696777,0.7388175129890442,0.8328120708465576,1.0625866651535034,0.45573604106903076,0.9537129402160645,2.4849605560302734,0.3791448771953583,0.023900985717773438,2.2252249717712402,0.2604520916938782
54,0.0001,0.5325279170647264,0.6655414630136454,0.5867026585798997,0.5952230558230337,0.7407406592663066,153.8963303565979,0.1851458513410762,0.14531760034151375,0.09814004960935563,0.10974622005596757,0.1851458513410762,0.34158339886926115,0.19891908627289992,0.16755398236788235,0.10169686388510923,0.10202317088842391,0.19891908627289992,0.32613954681616564,1.141491413116455,0.9736529588699341,0.7500473856925964,0.8708296418190002,1.0879803895950317,0.46273428201675415,0.9523085355758667,2.524956226348877,0.3846782147884369,0.0355755053460598,2.282398223876953,0.2662113904953003
55,0.0001,0.5204492993652821,0.6856587658305561,0.5232232699027428,0.6656812688226493,0.7942480447526076,152.26485061645508,0.1789457140257582,0.1406213964219205,0.09819211531430483,0.11222240293864161,0.1789457140257582,0.35805494291707873,0.1902477447803204,0.15076307608531073,0.08192233534959646,0.10814047020215255,0.1902477447803204,0.29867461507137005,1.1572107076644897,0.9872677326202393,0.7661669850349426,0.8972166776657104,1.1118533611297607,0.46974191069602966,0.9803214073181152,2.5636682510375977,0.3876649737358093,0.051348332315683365,2.3198888301849365,0.27185308933258057
56,0.0001,0.5157596371136606,0.6777697902450167,0.5237322688102722,0.6761752436704133,0.8032755474397487,119.4860348701477,0.18269130971748382,0.1436157229472883,0.1002608627313748,0.11190648772753775,0.18269130971748382,0.35240628488827497,0.17826343041199905,0.14665350959851192,0.08953490727222883,0.11337817804171489,0.17826343041199905,0.3566960475479181,1.1731867790222168,0.9997545480728149,0.780668318271637,0.9094277024269104,1.1272735595703125,0.47726699709892273,1.0006904602050781,2.5725133419036865,0.39248624444007874,0.07556631416082382,2.329162836074829,0.2754988968372345
57,0.0001,0.5047510592266917,0.6829475368197062,0.5275181376017057,0.6668704785719913,0.7947509171824952,112.81019592285156,0.18332959956023842,0.13979452569037676,0.09860487375408411,0.1127691698493436,0.18332959956023842,0.35373629187233746,0.19491485678232634,0.14143437720262086,0.07028722591125049,0.11990339744549532,0.19491485678232634,0.29344647460832046,1.191871166229248,1.0134598016738892,0.7938804626464844,0.9223769307136536,1.1393978595733643,0.4836724102497101,0.9902817010879517,2.5978524684906006,0.3969896733760834,0.12106514722108841,2.3358383178710938,0.27764251828193665
58,0.0001,0.4889142061583698,0.6951608655115257,0.4830835030629085,0.6807636460415152,0.8038922935185429,185.00082111358643,0.17902265954762697,0.14272720855660737,0.1000047423876822,0.11642723984550685,0.17902265954762697,0.3724836278706789,0.17435455597363986,0.14505271796996777,0.08580828710244252,0.11493805452035023,0.17435455597363986,0.38960393283229605,1.2071959972381592,1.0198556184768677,0.8074461221694946,0.9459646940231323,1.1597765684127808,0.49239131808280945,1.0070617198944092,2.6274216175079346,0.40046483278274536,0.11807998269796371,2.344437599182129,0.28056544065475464
59,0.0001,0.4815969970077276,0.6907632136060569,0.4987181984461271,0.6738936430430341,0.799115054217628,183.60087203979492,0.17719854263123125,0.14426001335959882,0.10033081623259932,0.1157708935206756,0.17719854263123125,0.38129875320009887,0.17248890950129583,0.14546722792662106,0.0908848572235841,0.11512914918936216,0.17248890950129583,0.40009980889467095,1.2181801795959473,1.0243104696273804,0.8202013969421387,0.9570294618606567,1.175296664237976,0.49805042147636414,1.08003830909729,2.6361355781555176,0.40773630142211914,0.14057104289531708,2.369094133377075,0.2829722464084625
60,0.0001,0.47762717492878437,0.6996609128581639,0.5022952281511747,0.6484125273706186,0.7802001860291444,136.97425031661987,0.1790217268280685,0.137554042681586,0.09871537564322352,0.11724807636346668,0.1790217268280685,0.3819841197691858,0.17757978989527776,0.17502081256646376,0.10450907120337853,0.11605679312577614,0.17757978989527776,0.4307073671084184,1.2321919202804565,1.0316295623779297,0.8337271809577942,0.9830465912818909,1.1880956888198853,0.5043919086456299,1.0666664838790894,2.6424500942230225,0.4101470112800598,0.14480255544185638,2.3591396808624268,0.2846732437610626
61,0.0001,0.4615040593780577,0.7086855608496009,0.5252033728819627,0.636686032108605,0.769834115867376,186.58116483688354,0.17729311727453023,0.1335273685399443,0.09413699700962752,0.11461412126664072,0.17729311727453023,0.3602877164958045,0.1761077105998993,0.16403933992752662,0.10868501021311833,0.12101916705186551,0.1761077105998993,0.4494349981729801,1.2421408891677856,1.0380823612213135,0.8457265496253967,1.0004467964172363,1.2119452953338623,0.5111346244812012,1.0699307918548584,2.6812031269073486,0.4129500985145569,0.14266711473464966,2.3612582683563232,0.28797370195388794
62,0.0001,0.4745920719578862,0.6907554767217388,0.48014541680996237,0.6876307389817655,0.8085294263878585,144.6184058189392,0.18247978866565973,0.14475082175340503,0.10068476176820695,0.1179292444139719,0.18247978866565973,0.3766260277479887,0.18612053027519812,0.14733431981160092,0.07004400549026636,0.11916933025305088,0.18612053027519812,0.35349454306639155,1.2538602352142334,1.0398929119110107,0.856967568397522,1.0319744348526,1.227048397064209,0.5183472633361816,1.1155200004577637,2.7032737731933594,0.4175757169723511,0.14225110411643982,2.370832681655884,0.2929513454437256
63,0.0001,0.450274761300534,0.7091623546135949,0.4618538865676293,0.7144544509791576,0.8290937063403941,41.45301866531372,0.17419775773305446,0.13596382254036143,0.09775365400128067,0.12051226163748652,0.17419775773305446,0.3938210183987394,0.16721110664881192,0.13787739460284892,0.08480530106104338,0.11967593362698188,0.16721110664881192,0.43639726856580147,1.261350154876709,1.0500733852386475,0.8682499527931213,1.0407617092132568,1.2493916749954224,0.523598313331604,1.0813144445419312,2.71745228767395,0.4230508804321289,0.130834698677063,2.353325843811035,0.29575005173683167
64,0.0001,0.4418532042764127,0.7269385385247071,0.4545518444134639,0.6910854411800741,0.8114642593440976,41.32907700538635,0.17489053180906922,0.13210979040013626,0.09562215709593147,0.11903564282692969,0.17489053180906922,0.38237548049073666,0.17309741561229414,0.14368542432785034,0.08182854560705331,0.11780968583547152,0.17309741561229414,0.3835897404413957,1.2748637199401855,1.0606733560562134,0.8803649544715881,1.0533579587936401,1.2563278675079346,0.5290070176124573,1.0924147367477417,2.7257871627807617,0.42768093943595886,0.13210763037204742,2.375788927078247,0.29909083247184753
65,0.0001,0.43739872332662344,0.7189835650318651,0.46083470491262585,0.692756039550585,0.8128384739219598,169.06977200508118,0.1751080978428945,0.1368576750974171,0.0955944104352966,0.11911492678336799,0.1751080978428945,0.37986713042482734,0.17431138937289897,0.15688681602478027,0.10652455687522888,0.12108795791864395,0.17431138937289897,0.4637849197937892,1.2879658937454224,1.0668232440948486,0.8910698890686035,1.0734467506408691,1.2666126489639282,0.5357720255851746,1.0977864265441895,2.754002809524536,0.4311526119709015,0.11590989679098129,2.4038612842559814,0.303168922662735
66,0.0001,0.4218186978250742,0.7246041977025077,0.45303201858813946,0.7004203696670604,0.8183633511880153,145.088152885437,0.17339913954492658,0.13128068210789934,0.09576245304197073,0.12226975953672081,0.17339913954492658,0.39562626904807985,0.17141419465725238,0.1576548117857713,0.09957189135826551,0.1236502475463427,0.17141419465725238,0.4685743389221338,1.2982661724090576,1.0778489112854004,0.9006974101066589,1.0829745531082153,1.2774025201797485,0.5425122380256653,1.1125556230545044,2.7808070182800293,0.43402552604675293,0.12773506343364716,2.4078588485717773,0.30607131123542786
67,0.0001,0.4489131700247526,0.6988207588709746,0.46665858122018666,0.6711714124744803,0.796608268084245,182.70209860801697,0.17615883890539408,0.14252561720786616,0.09359569323714823,0.11969699303153902,0.17615883890539408,0.381498308153823,0.1690452529833867,0.1575950292440561,0.09264491785031098,0.12055401928149737,0.1690452529833867,0.4038843131982363,1.3145183324813843,1.093026876449585,0.9118677377700806,1.100893497467041,1.3011198043823242,0.5484302639961243,1.1045691967010498,2.8218884468078613,0.4396955668926239,0.14757396280765533,2.4458062648773193,0.31029123067855835
68,0.0001,0.43084441567771137,0.7050583718747813,0.5338615087362436,0.6085246750042518,0.7466507940598307,142.3993740081787,0.1729401785414666,0.13714887999230996,0.09527851548045874,0.12266080779954791,0.1729401785414666,0.38266460807062685,0.19405285165860103,0.2268626208488758,0.13246286522883635,0.12049762744169969,0.19405285165860103,0.44218902381566855,1.324326515197754,1.1034084558486938,0.9231376647949219,1.127086877822876,1.320056676864624,0.5532726049423218,1.0985366106033325,2.852536201477051,0.44289639592170715,0.17421238124370575,2.4463865756988525,0.31134456396102905
69,0.0001,0.4261310517322272,0.7140350760652906,0.9557452128483699,0.3380668216430818,0.4947759376633167,136.39727997779846,0.1738476996542886,0.14026380411814898,0.0963245463790372,0.1223359756404534,0.1738476996542886,0.3704982486087829,0.2202867980186756,0.44342371133657604,0.10614357705299671,0.10775961291331511,0.2202867980186756,0.27234075057965057,1.3376855850219727,1.111270785331726,0.9341562390327454,1.1452208757400513,1.3291471004486084,0.556699812412262,1.0906902551651,2.8682878017425537,0.4463193714618683,0.17118625342845917,2.450984239578247,0.3137229084968567
70,0.0001,0.4270492158830166,0.7163626371543671,0.4423156545712398,0.6871496544171827,0.8103881044586317,126.84954118728638,0.17853481019847095,0.13663119141710922,0.1004493044456467,0.11859252292197198,0.17853481019847095,0.3737961952574551,0.18624717776591962,0.13131046065917382,0.06578842842808137,0.11845254898071289,0.18624717776591962,0.2909130719991831,1.3460123538970947,1.1168618202209473,0.9433198571205139,1.1655758619308472,1.348076581954956,0.5629108548164368,1.0910502672195435,2.8804666996002197,0.4506300091743469,0.19495022296905518,2.47170090675354,0.31938299536705017
71,0.0001,0.42534390510991216,0.7077763756377085,0.4270530966612009,0.7309875638629635,0.8418636166478968,42.834028482437134,0.17232446663547307,0.14381081494502723,0.09678092948161066,0.11992091685533524,0.17232446663547307,0.3848834147211164,0.1696316320162553,0.13917205746357258,0.09411803094240336,0.12126478197482916,0.1696316320162553,0.41828716231080204,1.356736660003662,1.1296292543411255,0.952747106552124,1.1712772846221924,1.3554551601409912,0.5663018226623535,1.122562289237976,2.891657829284668,0.45314842462539673,0.18641027808189392,2.486359119415283,0.3207034468650818
72,0.0001,0.43058544024825096,0.6969684413185744,0.4720087840006902,0.6620065693779604,0.7917295327649269,92.64960432052612,0.17564992781262845,0.14741989964386448,0.09598502959124744,0.1215726415393874,0.17564992781262845,0.3933261304628104,0.17672914404135484,0.15822118222713472,0.08031278321376213,0.1256700018277535,0.17672914404135484,0.40287657918838354,1.3667523860931396,1.1357463598251343,0.9633288979530334,1.1822144985198975,1.3733367919921875,0.5738678574562073,1.1312886476516724,2.9003851413726807,0.45667287707328796,0.18301436305046082,2.5212368965148926,0.32277795672416687
73,0.0001,0.40254629915580153,0.7351077266742833,0.7091808520830595,0.46187998874368663,0.6223926960725785,134.11275935173035,0.17224399384576827,0.13549242611043155,0.09349825687240809,0.12360715179238468,0.17224399384576827,0.3809365490451455,0.28186540420238787,0.3175368052262526,0.20101388967954195,0.12915413150420554,0.28186540420238787,0.3385712635058623,1.3714039325714111,1.145169734954834,0.9722787737846375,1.1911284923553467,1.3906060457229614,0.5775109529495239,1.1345378160476685,2.931443929672241,0.4600982964038849,0.1712561994791031,2.5392374992370605,0.3251912295818329
74,0.0001,0.38895039865747094,0.7355743616252014,0.4654766376201923,0.6559145000124158,0.7844496759897184,41.94309043884277,0.1726417390163988,0.130073664651718,0.09750877670012414,0.12298006284981966,0.1726417390163988,0.39381995843723416,0.17178641741092388,0.17118745904702407,0.10631471333595423,0.12031142310454296,0.17178641741092388,0.4338641332892271,1.3770089149475098,1.1463886499404907,0.9813061356544495,1.1970257759094238,1.3935071229934692,0.583213210105896,1.1221970319747925,2.9404091835021973,0.4615830183029175,0.16523808240890503,2.5286386013031006,0.33062174916267395
75,0.0001,0.40927051682956517,0.7131605200201302,0.44956058997374315,0.6826691611925365,0.8073392186371997,49.05668926239014,0.17280145245604217,0.1412636639433913,0.09657429880462587,0.12274862267076969,0.17280145245604217,0.40511698473710567,0.17903905327503497,0.1483637177027189,0.10355382917019038,0.12196590166825515,0.17903905327503497,0.43721044459022007,1.3885302543640137,1.1503419876098633,0.9907552599906921,1.21806001663208,1.4103472232818604,0.587299644947052,1.1400128602981567,2.9519221782684326,0.46492066979408264,0.16450271010398865,2.5116941928863525,0.3339763581752777
