epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
244,0.0001,0.09702738225460053,0.93598845914542,0.22230491359702875,0.8623570087570926,0.9252976278179729,35.21012473106384,0.06693185704449812,0.04829769777134061,0.04129824272046487,0.10261569333573183,0.06693185704449812,0.7721488167842229,0.08908530739975758,0.11118548119165858,0.03654302717720876,0.10333734298827219,0.08908530739975758,0.7355734383473631,0.7868548035621643,0.7888189554214478,1.063092589378357,1.314427375793457,1.8599005937576294,0.7215803861618042,1.5786041021347046,2.869074583053589,0.748435378074646,0.10638188570737839,2.3092424869537354,0.7277034521102905
245,0.0001,0.10086359654863676,0.935087040735478,0.21970661888357068,0.8616471992721333,0.925044061713511,32.28679704666138,0.07074254024773836,0.051241482918461166,0.04207521540423234,0.10281072196861109,0.07074254024773836,0.7599830423792203,0.08736403836090056,0.10978307055889583,0.041129633295731466,0.10030726538818391,0.08736403836090056,0.7436215447597816,0.7845937609672546,0.7865719795227051,1.0631364583969116,1.3102644681930542,1.8582818508148193,0.7221341133117676,1.5749647617340088,2.864945888519287,0.7479798197746277,0.10477154701948166,2.3057425022125244,0.727514386177063
246,0.0001,0.09352273382246494,0.938768450704542,0.23919164743579802,0.8597887433240594,0.9239903181699348,32.82009148597717,0.06601375037183364,0.046628097910434006,0.03960375618189573,0.09961675455172857,0.06601375037183364,0.7742082128922144,0.09435259074461265,0.12311645145299005,0.03430156409740448,0.09778551109990136,0.09435259074461265,0.7093639178354232,0.7831201553344727,0.7864004969596863,1.0635333061218262,1.3105376958847046,1.858258605003357,0.7228361368179321,1.5675954818725586,2.8608264923095703,0.7484676837921143,0.10362759232521057,2.2985424995422363,0.7281206846237183
247,0.0001,0.09528046324849129,0.9399190625423431,0.226629124801667,0.8606914820170842,0.9244066136646287,35.3292236328125,0.06529944936434427,0.046680055217196544,0.040166457276791336,0.09889132864773273,0.06529944936434427,0.7832030644019444,0.09036487731777254,0.11968318140897595,0.03515679444201657,0.09993543817860182,0.09036487731777254,0.7312331160560983,0.7816222906112671,0.7854624390602112,1.0641306638717651,1.2999573945999146,1.8560903072357178,0.7231395244598389,1.5619744062423706,2.8555192947387695,0.7483225464820862,0.10550476610660553,2.290178060531616,0.7285652756690979
248,0.0001,0.0944556251168251,0.9396146444276143,0.22154942936584598,0.8612456198409848,0.9248498170896052,38.78390169143677,0.06797816914816697,0.04724502225096027,0.04000864283492168,0.09999358654022217,0.06797816914816697,0.7656912485758464,0.08931018839605519,0.11309047226534515,0.034712875231367644,0.09933497952144654,0.08931018839605519,0.7314014327330668,0.7820727825164795,0.7858777642250061,1.0644630193710327,1.2956031560897827,1.850450873374939,0.7232810854911804,1.5613824129104614,2.854717254638672,0.7490090131759644,0.09947244822978973,2.286740779876709,0.7291080951690674
249,0.0001,0.10246394127607346,0.9287100802398576,0.23292989149445392,0.8482897921794776,0.9173076546930383,37.86487817764282,0.06783855619529883,0.052661893020073576,0.040989990594486395,0.10096293278038501,0.06783855619529883,0.7715980728467305,0.1018288895243504,0.11777271366998797,0.039574821464350964,0.0993770673626759,0.1018288895243504,0.7037333337987055,0.7805002927780151,0.7865621447563171,1.0645081996917725,1.292332649230957,1.8552706241607666,0.7240655422210693,1.5540876388549805,2.8518261909484863,0.7497985363006592,0.11824370920658112,2.2870969772338867,0.7303789258003235
250,0.0001,0.10424339200059572,0.929961083470168,0.25565114495207053,0.8366614864383243,0.9100248382930427,38.0133638381958,0.07028618703285854,0.052039780529836814,0.03999254551405708,0.0977326558281978,0.07028618703285854,0.7540708939234416,0.09338433832907286,0.13009275410507545,0.036417032240844166,0.10226985763330929,0.09338433832907286,0.7244964623060383,0.7805646061897278,0.7877296805381775,1.0645813941955566,1.2977975606918335,1.8594920635223389,0.7240915298461914,1.5634567737579346,2.85498309135437,0.7515185475349426,0.11891696602106094,2.2906572818756104,0.7312392592430115
251,0.0001,0.09625381827354432,0.9379109430976303,0.22406588934484076,0.8681453801414815,0.9289761210060408,32.526318073272705,0.06470906318475803,0.04847436867033442,0.04040042084331314,0.09941867229839166,0.06470906318475803,0.7776282519102097,0.08607407036374827,0.11453461488250827,0.04363233351805171,0.10047481917455549,0.08607407036374827,0.7589174782643553,0.7791053056716919,0.7874102592468262,1.0650615692138672,1.3042857646942139,1.8605269193649292,0.7245808839797974,1.5638395547866821,2.855462074279785,0.7522201538085938,0.11906199157238007,2.2903339862823486,0.7331437468528748
252,0.0001,0.0978851846108834,0.9370433686729679,0.24248433503948275,0.8521937312610558,0.919484685109442,37.49921488761902,0.0663398285706838,0.04926902999480565,0.04083840902894735,0.09900257537762323,0.0663398285706838,0.7759982268015544,0.08598521498383069,0.12598604159276994,0.0377481362370194,0.09713757856458914,0.08598521498383069,0.7452055157208052,0.7787806391716003,0.7878258228302002,1.0648900270462036,1.3036624193191528,1.8599402904510498,0.7251759767532349,1.5686352252960205,2.8539280891418457,0.7530272603034973,0.14039531350135803,2.291041135787964,0.734531819820404
253,0.0001,0.09791206369797388,0.9351736352212127,0.2258898928517201,0.8599382023241712,0.9242246256367366,35.0369439125061,0.06594024300575256,0.04959700684994459,0.03973908976962169,0.10014057420194149,0.06594024300575256,0.7756742109855016,0.08764506192480931,0.1127175183081236,0.03825136029818019,0.09781633732748814,0.08764506192480931,0.7514061732370345,0.7780856490135193,0.785695493221283,1.0654548406600952,1.2995927333831787,1.8571628332138062,0.7264318466186523,1.5659993886947632,2.8552753925323486,0.7539913654327393,0.12877453863620758,2.286618232727051,0.7355166077613831
254,0.0001,0.09441079683601857,0.9389681068837479,0.2222610448227554,0.8662186570941464,0.9277614210970104,36.755871534347534,0.06350975322226683,0.047444879170507194,0.0398228553434213,0.09953520819544792,0.06350975322226683,0.7881823182106018,0.08715382218360901,0.11419390581670355,0.035938861062292195,0.09859931078113493,0.08715382218360901,0.7522818885865759,0.776886522769928,0.7839661240577698,1.065792441368103,1.2918357849121094,1.8550947904586792,0.7265282869338989,1.5644320249557495,2.854966163635254,0.7536747455596924,0.12257888913154602,2.2794106006622314,0.735876739025116
255,0.0001,0.094336341197292,0.9389793280715082,0.22314793494392615,0.8697887493126505,0.9297998760779106,34.41209840774536,0.06418923841168483,0.047007161068419616,0.03955684322863817,0.09920976758003235,0.06418923841168483,0.7805470019578934,0.08464982983518819,0.11632208788736922,0.03660616174828811,0.09982385071086101,0.08464982983518819,0.7554634907206551,0.7727339863777161,0.7845551371574402,1.0664114952087402,1.2957745790481567,1.8510907888412476,0.7268698215484619,1.561079978942871,2.852368116378784,0.7540802955627441,0.11057852953672409,2.2743349075317383,0.7364024519920349
256,0.0001,0.09406738790373008,0.9389678951462407,0.21625238779138345,0.8722522692454586,0.9312732889343073,36.0806097984314,0.06455619738747677,0.04745071418583393,0.03940531139572461,0.10010669392844042,0.06455619738747677,0.7785706828037898,0.08623963130302116,0.11151170608450155,0.03431552880611576,0.09912677219168084,0.08623963130302116,0.7563060453680696,0.7710948586463928,0.7836084961891174,1.0669149160385132,1.2949800491333008,1.8487827777862549,0.7272144556045532,1.5552475452423096,2.8499526977539062,0.7546159029006958,0.10275305807590485,2.2720401287078857,0.7364022731781006
257,0.0001,0.09308229933182398,0.9399575495987882,0.23037589378044254,0.8564431917587855,0.9221383676399203,38.6874635219574,0.0650819335753719,0.04634435089925925,0.039629684885342915,0.10104341904322306,0.0650819335753719,0.7881535907586416,0.09873985315932603,0.11751142480090017,0.033261657921505754,0.09695492318419159,0.09873985315932603,0.7062098716126114,0.7694262266159058,0.7830187082290649,1.0672825574874878,1.2931159734725952,1.8466293811798096,0.7276843786239624,1.5514512062072754,2.851228713989258,0.7556542158126831,0.09902003407478333,2.266552448272705,0.7370914816856384
258,0.0001,0.09308895928164324,0.9393844054225643,0.23176421347211618,0.8600608917975305,0.9239736075177961,38.36706066131592,0.0673395241300265,0.04704703812797864,0.03985956081499656,0.10075013041496277,0.0673395241300265,0.7749809354543686,0.0905969817130292,0.12285270835043954,0.04544390896793272,0.1001323801083643,0.0905969817130292,0.7526529831964461,0.767278254032135,0.7826859354972839,1.0676486492156982,1.2917633056640625,1.845842719078064,0.7282626032829285,1.5508453845977783,2.8534133434295654,0.7563566565513611,0.09387433528900146,2.2594141960144043,0.7367973327636719
259,0.0001,0.09340160315235456,0.9392956041714615,0.22071859118391257,0.8683133007112913,0.9290938678069088,35.44550561904907,0.06465178846071164,0.04754651617258787,0.039148098416626455,0.1001378042002519,0.06465178846071164,0.7776047577460606,0.0869818883108311,0.11321958020085195,0.0341013391486934,0.0974540854575204,0.0869818883108311,0.7543238547981762,0.7677370309829712,0.7829861640930176,1.0683462619781494,1.2923611402511597,1.845428228378296,0.7286255359649658,1.548589825630188,2.8483612537384033,0.7567648887634277,0.08357877284288406,2.2592527866363525,0.7373911142349243
260,0.0001,0.09165881965309382,0.939793945486915,0.22831723900114903,0.8602992298110972,0.924299830475009,34.60634756088257,0.06536396307249864,0.046477392222732304,0.039272967570771776,0.1000136406471332,0.06536396307249864,0.7800289928913117,0.10194026520017718,0.11444912631003583,0.03390268211970564,0.09643783469180592,0.10194026520017718,0.6951450910724577,0.7659899592399597,0.782012939453125,1.0687201023101807,1.2906312942504883,1.844697117805481,0.7290171384811401,1.5470950603485107,2.8453047275543213,0.7567591071128845,0.07513447850942612,2.2554662227630615,0.7375763654708862
261,0.0001,0.08864405850569407,0.9420349045007401,0.21008334516501817,0.8756291457270843,0.933315885829349,32.25174617767334,0.06424397515753905,0.0448897697031498,0.038960104311505955,0.09950199959178765,0.06424397515753905,0.7783161540826161,0.0881121496929497,0.10911121921705418,0.042134548858052394,0.10050970889994355,0.0881121496929497,0.7630896304474503,0.7646854519844055,0.7804955840110779,1.0691810846328735,1.2908456325531006,1.8408703804016113,0.7293980717658997,1.5485976934432983,2.8419029712677,0.7564695477485657,0.06896521896123886,2.2504053115844727,0.7383198142051697
262,0.0001,0.08856740879515806,0.9426076985130505,0.22049365717856612,0.8701249477062314,0.9299635359116231,27.76612687110901,0.06283800347397725,0.04473372586071491,0.03911272895832856,0.1005586538463831,0.06283800347397725,0.7917308062314987,0.0890135611178445,0.1183063761621225,0.04121955997142635,0.1001173314012465,0.0890135611178445,0.7606654343057851,0.7642479538917542,0.7788679599761963,1.069229006767273,1.283544898033142,1.840181827545166,0.7296058535575867,1.5395143032073975,2.8381245136260986,0.7564833760261536,0.06277124583721161,2.244338035583496,0.7382147908210754
263,0.0001,0.08965048491954804,0.9433772938248698,0.22339462525531895,0.870824559231461,0.9302774215736311,32.677735328674316,0.06420316273967425,0.044336728968967995,0.03884472191954653,0.09971868346134821,0.06420316273967425,0.7806033819913865,0.08825363707346995,0.12044072138970016,0.03798529579014075,0.1017768237678731,0.08825363707346995,0.7611875514515111,0.7651423811912537,0.7778399586677551,1.069080114364624,1.2856168746948242,1.8386446237564087,0.7297142148017883,1.5340063571929932,2.833817720413208,0.7570285201072693,0.0574568547308445,2.239898920059204,0.7384510636329651
264,0.0001,0.09153716961542765,0.9407051914565299,0.23887502121143653,0.8586052985516787,0.923390011943348,38.432998180389404,0.0647379398966829,0.046551499298463264,0.03909980958948533,0.09841595267256101,0.0647379398966829,0.77576269308726,0.09372921239157192,0.12418974178736328,0.04606894214378029,0.09779000636495527,0.09372921239157192,0.7403343808455546,0.7643416523933411,0.7770847082138062,1.0689424276351929,1.2849180698394775,1.836815595626831,0.7300302982330322,1.5353705883026123,2.8304452896118164,0.7570844292640686,0.05345136299729347,2.246748685836792,0.7388960123062134
265,0.0001,0.09023590367287397,0.9407491169441654,0.23187936671444628,0.8635874478532896,0.92608209996437,37.882328748703,0.06456568961342175,0.046063656484087306,0.03858967609703541,0.09918435116608938,0.06456568961342175,0.7833831667900085,0.09810175844391839,0.11832496682639981,0.03387597325395365,0.09676023035264406,0.09810175844391839,0.7157564280463047,0.7619189023971558,0.7760521769523621,1.0696220397949219,1.279029130935669,1.8350894451141357,0.7304234504699707,1.5343815088272095,2.82678484916687,0.7572705149650574,0.04921042546629906,2.2409017086029053,0.7389036417007446
266,0.0001,0.08705827866991361,0.9428776172270016,0.21769481946210392,0.8728551417900214,0.9316289638400521,29.19449257850647,0.06329199088116487,0.04380504541719953,0.03855264997109771,0.0988882110764583,0.06329199088116487,0.7837238868077596,0.08472350850457051,0.1161520825546296,0.03686018306456628,0.0973629146570065,0.08472350850457051,0.7599954145853637,0.7604043483734131,0.776418149471283,1.0699212551116943,1.2749987840652466,1.8327149152755737,0.7309419512748718,1.5332955121994019,2.8251383304595947,0.7574610114097595,0.04484197124838829,2.2377755641937256,0.7390320301055908
267,0.0001,0.08524075150489807,0.9449394646445144,0.2172948278364588,0.8737444076364099,0.932100136458582,37.16786766052246,0.062098263887067635,0.0431928058154881,0.038534528420617185,0.09845881834626198,0.062098263887067635,0.789132609963417,0.08568001135450895,0.11405938228622811,0.03411678798863145,0.09797833432428173,0.08568001135450895,0.7658765335552028,0.7600998878479004,0.7758550643920898,1.070173978805542,1.2754610776901245,1.8314350843429565,0.73143070936203,1.5311532020568848,2.821362018585205,0.757855236530304,0.04061456397175789,2.2335567474365234,0.739096462726593
268,0.0001,0.08700233151515326,0.9433511287978246,0.2131593860075122,0.8716951102333066,0.9309608841469615,37.08732223510742,0.06172531638294458,0.044197684588531655,0.037746901127199334,0.09901040283342202,0.06172531638294458,0.7915692220131556,0.08662843130162505,0.11136492793677283,0.03381137708660032,0.09363299144096061,0.08662843130162505,0.7574344208983125,0.7581697106361389,0.775854229927063,1.070502758026123,1.272268295288086,1.8286536931991577,0.732207715511322,1.5272800922393799,2.8204116821289062,0.7581355571746826,0.03721325844526291,2.2264366149902344,0.7390428185462952
269,0.0001,0.08668042992552122,0.9445125456348813,0.21997049646299394,0.8689210810435861,0.9293107575690144,33.4613561630249,0.06026902943849564,0.04389058677479625,0.03715887259071072,0.09726212335129579,0.06026902943849564,0.7961477627356847,0.0862593194011782,0.1175798059853374,0.03686344501425008,0.09701903237671149,0.0862593194011782,0.7582351350393451,0.756764829158783,0.7747646570205688,1.0706262588500977,1.2689385414123535,1.8248196840286255,0.7325941920280457,1.5241069793701172,2.8155558109283447,0.7585936188697815,0.033530231565237045,2.215496778488159,0.7391195297241211
270,0.0001,0.0866235180447499,0.9429531099951909,0.21949760737966317,0.8692791774452628,0.9294978307019032,31.017350912094116,0.061776521739860375,0.044262661660710974,0.03774512509504954,0.09776147504647573,0.061776521739860375,0.7901655544837316,0.08812637639338852,0.11748759106534426,0.032585908032831595,0.0954349754286594,0.08812637639338852,0.7473486495799706,0.7555575966835022,0.7745166420936584,1.0708738565444946,1.2671998739242554,1.8232362270355225,0.7327846884727478,1.5229268074035645,2.8122222423553467,0.759210467338562,0.030508162453770638,2.2117207050323486,0.739522397518158
