epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
49,0.0001,0.5492461659014225,0.8747640134172592,0.7932358438318426,0.7397535220001069,0.8478169785308921,10.001152992248535,0.36789591424167156,0.3221903331577778,0.27254384756088257,0.05111742042936385,0.36789591424167156,0.7700506262481213,0.4618785959301573,0.4783988396326701,0.3230951482599432,0.047800905550971176,0.4618785959301573,0.7016573060642589,0.5391297936439514,0.46937626600265503,0.25324881076812744,0.5039181709289551,0.4961189925670624,0.2840796411037445,0.4433455169200897,1.3114765882492065,0.12900404632091522,0.40552401542663574,1.1733267307281494,0.14429286122322083
50,0.0001,0.5374512691050768,0.877943231861812,0.8280137777328491,0.7250723344335537,0.8378238707852858,10.209331750869751,0.35619175992906094,0.3183273021131754,0.26391204725950956,0.05200610193423927,0.35619175992906094,0.7765673100948334,0.5743227474617235,0.45339362007198913,0.2943307865749706,0.03494716238117579,0.5743227474617235,0.6053726555723132,0.5466594696044922,0.4741479158401489,0.2565948963165283,0.5089733600616455,0.5010392665863037,0.2885105609893799,0.445444256067276,1.330613613128662,0.13086611032485962,0.406095951795578,1.1958434581756592,0.14689630270004272
51,0.0001,0.5624948106706142,0.8619874463522361,0.8783373399214311,0.6997489225189425,0.8197386604249897,9.686020612716675,0.3677233140915632,0.3369340542703867,0.2678981348872185,0.050163758918643,0.3677233140915632,0.7607216946780682,0.5616260080626516,0.4829442392696034,0.30762198296460236,0.029915028449260826,0.5616260080626516,0.6141092515353,0.5521003603935242,0.47575056552886963,0.25920364260673523,0.5142433643341064,0.5029133558273315,0.29266834259033203,0.4458473026752472,1.3405970335006714,0.13295254111289978,0.40968623757362366,1.1963131427764893,0.15021391212940216
52,0.0001,0.5286945253610611,0.880190742653099,0.8556119492559722,0.715223557532855,0.8307946238406115,9.613484621047974,0.35215579345822334,0.31558830477297306,0.2581939399242401,0.051971449283882976,0.35215579345822334,0.7749821171164513,0.6123520226189585,0.45143788330482715,0.2804420202067404,0.029582612837354343,0.6123520226189585,0.5876873361341881,0.558492124080658,0.47961950302124023,0.2625775933265686,0.5200492143630981,0.508598804473877,0.29649412631988525,0.4472712278366089,1.3581972122192383,0.13448993861675262,0.4107840955257416,1.208194375038147,0.15274770557880402
53,0.0001,0.5207675006240606,0.8841360656852563,0.8528105995871804,0.7160742387089277,0.8316582805604986,9.774035930633545,0.3476705141365528,0.3107969332486391,0.2571392357349396,0.0526004817802459,0.3476705141365528,0.7827332951128483,0.5666749946998827,0.47149516958178894,0.28548218896894745,0.03178973642714096,0.5666749946998827,0.6123627081061854,0.5654187798500061,0.4834265112876892,0.2658088803291321,0.5247135162353516,0.5118527412414551,0.2999332547187805,0.44886314868927,1.372494101524353,0.13561345636844635,0.41278815269470215,1.2206945419311523,0.1553378701210022
54,0.0001,0.5271456278860569,0.8783792409345659,0.7862534089521929,0.7557898875042266,0.8581222650180964,11.24763798713684,0.35492517426609993,0.3150381129235029,0.259071066044271,0.05351221770979464,0.35492517426609993,0.7685223370790482,0.5689473621772997,0.43838247566512134,0.26471796902743255,0.036317869907978806,0.5689473621772997,0.6196887637629653,0.5729174613952637,0.48567068576812744,0.26939111948013306,0.529424786567688,0.5156431198120117,0.3033995032310486,0.4499463140964508,1.3808765411376953,0.13646714389324188,0.412472665309906,1.2326338291168213,0.15580657124519348
55,0.0001,0.5232427250593901,0.8777686763626238,0.8017845912413164,0.7490573246615381,0.8537498740043786,11.045923709869385,0.34790050983428955,0.3142051827162504,0.2553643109276891,0.05415890854783356,0.34790050983428955,0.7771753221750259,0.5657454548460065,0.46116727048700507,0.26831876057567017,0.033904951122222526,0.5657454548460065,0.6199516211495255,0.5800685286521912,0.4883899390697479,0.2726045250892639,0.5344551205635071,0.5182984471321106,0.3065541684627533,0.45100823044776917,1.3920563459396362,0.13835667073726654,0.4139891564846039,1.2519313097000122,0.15755052864551544
56,0.0001,0.5546019952744246,0.858834850167034,0.9254539735389479,0.7017759185837816,0.821416763066147,10.704366207122803,0.3533429894596338,0.33921830728650093,0.25153258349746466,0.05618360755033791,0.3533429894596338,0.7680960483849049,0.5711265531453219,0.6004229838197882,0.2640407103480715,0.04472341433619008,0.5711265531453219,0.614272679343368,0.5867028832435608,0.49218320846557617,0.2754262685775757,0.5382937788963318,0.5214479565620422,0.3092571496963501,0.45745542645454407,1.4306882619857788,0.14094066619873047,0.41795027256011963,1.2901160717010498,0.15985241532325745
57,0.0001,0.5185671970248222,0.8769279687667587,0.8581841786702474,0.6992250904134846,0.8191845675275137,11.120270729064941,0.3390233423560858,0.3179997745901346,0.25310963205993176,0.06302327429875731,0.3390233423560858,0.7905565463006496,0.5478620926539103,0.4831473935734142,0.2934706491051298,0.03547540482020739,0.5478620926539103,0.6247917332432487,0.5929733514785767,0.49407342076301575,0.2782953977584839,0.5401257276535034,0.5253889560699463,0.31254178285598755,0.4628238081932068,1.4462443590164185,0.1435059905052185,0.4219280779361725,1.292088270187378,0.16222873330116272
58,0.0001,0.5182386748492718,0.8775221215667761,0.7651244221311627,0.7574404299948883,0.8603412524688765,10.912016868591309,0.34219273924827576,0.3202900029718876,0.24789199698716402,0.05769100412726402,0.34219273924827576,0.7772497497498989,0.5668484658905955,0.417479674021403,0.2940284790414752,0.031707351745078056,0.5668484658905955,0.6103704535599911,0.5994712710380554,0.49677133560180664,0.2814587652683258,0.5448175668716431,0.5270314812660217,0.31644389033317566,0.46484407782554626,1.445649266242981,0.1455468237400055,0.4202456772327423,1.2942205667495728,0.1633855700492859
59,0.0001,0.5316391494125128,0.8702373835854863,0.8132336500919226,0.7385170130131957,0.8476076187508526,10.761247873306274,0.34344422072172165,0.330255962908268,0.24695538636296988,0.05460251332260668,0.34344422072172165,0.7813548408448696,0.5760854482650757,0.4707872813398188,0.2780759569370385,0.033656220149361725,0.5760854482650757,0.610913404009559,0.6054477691650391,0.5012598037719727,0.284425288438797,0.5478736162185669,0.5310999155044556,0.3191480338573456,0.4661729335784912,1.4470537900924683,0.14779359102249146,0.42406684160232544,1.3180421590805054,0.16545139253139496
60,0.0001,0.501563536003232,0.8854941854457568,0.7705704298886386,0.7583834795229788,0.8602533197577675,10.44925332069397,0.33173745311796665,0.3089593704789877,0.242892699316144,0.05645196279510856,0.33173745311796665,0.7870237752795219,0.5215762131141893,0.445388938441421,0.28880352143085364,0.03875333144131935,0.5215762131141893,0.6442429486549262,0.611190915107727,0.5038675665855408,0.2874912917613983,0.5509675741195679,0.5331954956054688,0.32230859994888306,0.46621501445770264,1.4572420120239258,0.1492903083562851,0.4248892366886139,1.335437536239624,0.16629745066165924
61,0.0001,0.4997937697917223,0.8845511781792458,0.7706250927665017,0.7587107291019154,0.8598400981989771,10.163187742233276,0.33413428626954556,0.31040510907769203,0.24026896990835667,0.05737752025015652,0.33413428626954556,0.783137608319521,0.5603901039470326,0.44190103176868323,0.24900229410691696,0.0373529964549975,0.5603901039470326,0.6240451046914766,0.617838978767395,0.5074775218963623,0.29096880555152893,0.5553006529808044,0.5353575944900513,0.32539889216423035,0.4667713940143585,1.4620094299316406,0.15085461735725403,0.42205601930618286,1.3465726375579834,0.1671358197927475
62,0.0001,0.4903999175876379,0.8905670536185316,0.8300788258061265,0.7291040705081002,0.8404525158820201,10.579262018203735,0.33236704394221306,0.303576803766191,0.2376792337745428,0.057577981147915125,0.33236704394221306,0.7861734367907047,0.5932073520891594,0.4581304264791084,0.2604213831099597,0.03246870247477835,0.5932073520891594,0.6050849511767878,0.6229081153869629,0.5098579525947571,0.293861985206604,0.5594261288642883,0.5375527143478394,0.3291134834289551,0.4672974944114685,1.4649567604064941,0.15301327407360077,0.4204684793949127,1.3423702716827393,0.16808965802192688
63,0.0001,0.4988359548151493,0.884540479375244,0.774092536984068,0.7487521442988856,0.8538630133464566,10.724794864654541,0.3300895057618618,0.3104248996824026,0.23813545424491167,0.05597538314759731,0.3300895057618618,0.7873190902173519,0.5007324002005837,0.4619799093766646,0.2893731991449992,0.03945622011793382,0.5007324002005837,0.657353443629814,0.6291465163230896,0.510083019733429,0.2965961992740631,0.564204752445221,0.5383173823356628,0.33258679509162903,0.4674636721611023,1.4742413759231567,0.1541624218225479,0.4195002317428589,1.3414463996887207,0.1685187667608261
64,0.0001,0.5240201037377119,0.8688042212794403,0.9696172800931063,0.6945684216055545,0.8184427076839665,10.772967338562012,0.33347904682159424,0.3338834308087826,0.23566737212240696,0.05644773249514401,0.33347904682159424,0.785090759396553,0.7053979526866566,0.5986156499747074,0.21821119297634473,0.03640015857915083,0.7053979526866566,0.5690262317657471,0.6349145770072937,0.5110224485397339,0.299468457698822,0.5659231543540955,0.5426222085952759,0.3350553810596466,0.46930527687072754,1.4875173568725586,0.15656812489032745,0.4233122766017914,1.366176724433899,0.16929595172405243
65,0.0001,0.5068698022514582,0.8776665810298606,0.7358078161875407,0.7621066053704313,0.8625049032948477,10.9389808177948,0.3349850866943598,0.3202498909085989,0.24093010276556015,0.05701881228014827,0.3349850866943598,0.7818628512322903,0.49331291877862177,0.4385816418763363,0.29766225814819336,0.041757664332787194,0.49331291877862177,0.6713757731697776,0.6417965888977051,0.5130701065063477,0.30172908306121826,0.5709161758422852,0.5484456419944763,0.33819320797920227,0.47129762172698975,1.5051065683364868,0.15894508361816406,0.4251577854156494,1.3738939762115479,0.17162075638771057
66,0.0001,0.4754309505224228,0.8957564673275579,0.8016515464493723,0.7533098782571619,0.856177788570629,9.976725816726685,0.3215870391577482,0.2983794426545501,0.23381555266678333,0.05720730684697628,0.3215870391577482,0.79682781919837,0.6621747811635336,0.44219744566715125,0.22953097386793656,0.03565431324144205,0.6621747811635336,0.5846532944476965,0.6462185978889465,0.5153402090072632,0.3045531213283539,0.5737460255622864,0.550969660282135,0.34109771251678467,0.47379225492477417,1.5170636177062988,0.16149106621742249,0.42748701572418213,1.372206449508667,0.173052117228508
67,0.0001,0.4696969371289015,0.8982758909811891,0.7506130464149244,0.771493185447394,0.868090389283869,10.262580394744873,0.3209214396774769,0.29736602678894997,0.22780840005725622,0.05816328129731119,0.3209214396774769,0.7959480956196785,0.5486361077337554,0.44341899409438623,0.24611470916054465,0.0393617313468095,0.5486361077337554,0.6378632386525472,0.6502803564071655,0.5184000134468079,0.30728384852409363,0.5783135890960693,0.553888201713562,0.34470149874687195,0.4755654036998749,1.5182949304580688,0.16290807723999023,0.4253256618976593,1.3727370500564575,0.175017848610878
68,0.0001,0.4760928675532341,0.8928548730045991,0.8113288951642585,0.7432846367853732,0.8489644539452398,10.26152229309082,0.32771018519997597,0.2981354221701622,0.23284954018890858,0.05863977945409715,0.32771018519997597,0.7874552607536316,0.5958172769257517,0.4762255892609105,0.26055292017532117,0.03458331649502119,0.5958172769257517,0.6131444808208582,0.6576868891716003,0.5196908712387085,0.310675710439682,0.5835979580879211,0.556204080581665,0.3483595550060272,0.4754070043563843,1.5365180969238281,0.1640242040157318,0.4243896007537842,1.3813114166259766,0.17670606076717377
69,0.0001,0.4872349314391613,0.8859471384800974,0.7269732157389323,0.7667131492266768,0.865519116479584,10.165026187896729,0.32553508691489697,0.3082809392362833,0.22937707975506783,0.05987638561055064,0.32553508691489697,0.7894113175570965,0.46682039174166595,0.45018015666441485,0.2706974401618495,0.04286385056647388,0.46682039174166595,0.6881691253546512,0.6644940376281738,0.5225405097007751,0.3136232793331146,0.5874549150466919,0.5589614510536194,0.3516542911529541,0.47601982951164246,1.5540106296539307,0.16547791659832,0.42339852452278137,1.3895916938781738,0.17858506739139557
70,0.0001,0.483667578548193,0.8840270065297166,0.7580707759568186,0.7694565353299692,0.8668913078383068,10.347658395767212,0.3232049122452736,0.3076925687491894,0.23358707036823034,0.05734957964159548,0.3232049122452736,0.7930140011012554,0.5853683840144764,0.4415033802841649,0.21274698412779605,0.038480152234886635,0.5853683840144764,0.6352766092979547,0.6696162223815918,0.5243513584136963,0.3168236017227173,0.5882341265678406,0.5623520016670227,0.35474127531051636,0.4788062274456024,1.5648484230041504,0.16683275997638702,0.42482468485832214,1.4031888246536255,0.18165606260299683
71,0.0001,0.47710052877664566,0.8889339001712373,0.6914836782397646,0.7986245968278378,0.8860615801152872,10.38309931755066,0.3184141032397747,0.30833542719483376,0.22428341675549746,0.05912916758097708,0.3184141032397747,0.792928121984005,0.5021763191078649,0.4230092872272838,0.25106179398117645,0.04105619916861707,0.5021763191078649,0.6601567629611853,0.6745160818099976,0.52475905418396,0.31974971294403076,0.5918036103248596,0.5631599426269531,0.35809245705604553,0.47988247871398926,1.5744719505310059,0.16781117022037506,0.4276776611804962,1.4215837717056274,0.18267084658145905
72,0.0001,0.4810685236006975,0.8863389809321979,0.7736930124687426,0.7520770723854688,0.8564718492742791,10.339770317077637,0.3225266821682453,0.309924878180027,0.2296741185709834,0.06077668420039117,0.3225266821682453,0.7884210869669914,0.5531491781726028,0.44734425978227094,0.2783291908827695,0.035858398698496094,0.5531491781726028,0.6387745178107059,0.678619921207428,0.5248888731002808,0.32211148738861084,0.5942870378494263,0.5634345412254333,0.3604795038700104,0.4806006848812103,1.587938904762268,0.1700924187898636,0.4263201951980591,1.4314526319503784,0.18468697369098663
73,0.0001,0.4588599856942892,0.896613733405032,0.7703739693670562,0.7646438855624392,0.8628796831319671,9.751152038574219,0.3132057189941406,0.2966251913458109,0.22091362345963717,0.06059279153123498,0.3132057189941406,0.7998955957591534,0.6217832493059563,0.4446045124169552,0.23013792706258368,0.03507599821596435,0.6217832493059563,0.6035481844887589,0.6844127774238586,0.5264810919761658,0.32516804337501526,0.5987703204154968,0.5670018792152405,0.3639272451400757,0.48413971066474915,1.5921602249145508,0.1723223477602005,0.42461898922920227,1.4402110576629639,0.18591536581516266
74,0.0001,0.44917669519782066,0.9010542618912998,0.7710214564294526,0.7422232593643238,0.8481112382815618,10.101352453231812,0.31273111514747143,0.2898801025003195,0.22447241004556417,0.05928064393810928,0.31273111514747143,0.8011678755283356,0.4636363116177646,0.4773028926415877,0.27288368253996875,0.04122480315466722,0.4636363116177646,0.6849024322899905,0.6901031732559204,0.5295097827911377,0.3279612064361572,0.6016120910644531,0.5698546171188354,0.3674779236316681,0.48486432433128357,1.6025080680847168,0.173474982380867,0.420087605714798,1.4377995729446411,0.1855515092611313
75,0.0001,0.46375519782304764,0.8946639361262455,0.6999155246850216,0.7790124360807495,0.873973339235531,9.621764183044434,0.3179838303476572,0.3027547709643841,0.2225135499611497,0.058036151342093945,0.3179838303476572,0.792984027415514,0.5041853008848248,0.408185317660823,0.23691405626860532,0.041900277476419105,0.5041853008848248,0.6566422373959513,0.6953047513961792,0.531071662902832,0.3310311734676361,0.6032547354698181,0.5732908248901367,0.37045052647590637,0.4857838451862335,1.6045492887496948,0.17456403374671936,0.41974005103111267,1.44225013256073,0.1870698481798172
