epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
142,0.0001,0.16016952718297642,0.8897419401139798,0.30607868584453085,0.8191259344929718,0.8997292162423156,20.711467266082764,0.09545695794125399,0.07213320961842934,0.05526824487994115,0.10712668274839719,0.09545695794125399,0.6476780091722806,0.141510863528877,0.14067068549453235,0.05348894842823998,0.10538938250698027,0.141510863528877,0.5358008390567341,0.7601393461227417,0.8621323704719543,1.0907117128372192,1.372510313987732,1.8017051219940186,0.607467532157898,1.573057770729065,3.0464839935302734,0.6059554219245911,0.14726300537586212,2.798301935195923,0.5962295532226562
143,0.0001,0.15553770698606967,0.8954205623380627,0.2800795196509752,0.8230799231230623,0.8995530253816842,20.79966378211975,0.09341591068853934,0.06819258381923039,0.05368223072340091,0.1090074581404527,0.09341591068853934,0.6687591219941775,0.13234559458787323,0.13521388173103333,0.051354323132116284,0.11288380781646634,0.13234559458787323,0.5688250357987451,0.7631968855857849,0.8625377416610718,1.0933537483215332,1.367549180984497,1.8052314519882202,0.6091265082359314,1.5810911655426025,3.0479514598846436,0.6078506112098694,0.14332416653633118,2.809037923812866,0.5981569886207581
144,0.0001,0.14839362166821957,0.9019176894611499,0.2583729136185568,0.8412981531415883,0.9127472818405673,20.806987285614014,0.09220851082354783,0.06667460259050131,0.05351476781070232,0.11098713700970014,0.09220851082354783,0.6617735827962558,0.12455373978028532,0.1160279673631074,0.05200582186951012,0.11005642655931536,0.12455373978028532,0.5917360919420837,0.7605195045471191,0.8630822896957397,1.0957880020141602,1.35873544216156,1.821966290473938,0.6106342077255249,1.592061161994934,3.053286552429199,0.6094982028007507,0.14184023439884186,2.820279359817505,0.5996161103248596
145,0.0001,0.17572610502441724,0.8825714485489248,0.23482998375032768,0.8590840243910881,0.9238157424983163,20.7267746925354,0.09491940209021171,0.07798363318045934,0.05500178448855877,0.10948098500569661,0.09491940209021171,0.6668515453735987,0.11484977749527478,0.10751082296254205,0.05750973168455186,0.10839822692949264,0.11484977749527478,0.6464651979383875,0.7645061016082764,0.8631661534309387,1.0995193719863892,1.3491594791412354,1.8241510391235352,0.6131263375282288,1.5923409461975098,3.05348801612854,0.6112310886383057,0.15069855749607086,2.806278944015503,0.5992832183837891
146,0.0001,0.14883656973640125,0.9045438884010775,0.22006083853909228,0.8731638952389994,0.9319974926889153,20.624063730239868,0.08892553330709536,0.0666318142786622,0.0531426132346193,0.11363319791853428,0.08892553330709536,0.6849242866039276,0.11223931097593463,0.09862906546866307,0.056241659600226604,0.11333769657572762,0.11223931097593463,0.6479935382233292,0.7624394297599792,0.865260124206543,1.1015479564666748,1.3484556674957275,1.820908546447754,0.6149647831916809,1.601859450340271,3.0535967350006104,0.6128385066986084,0.14481952786445618,2.7975804805755615,0.6005282998085022
147,0.0001,0.14871230944991112,0.9073998676756337,0.25150640406569497,0.8273469204296188,0.9023652827020479,21.002949714660645,0.09026012749721607,0.06596730863675475,0.05337771326303482,0.11346357924242814,0.09026012749721607,0.6871068770686786,0.1154967934870329,0.12354523358774967,0.05038573415797265,0.11023007137853591,0.1154967934870329,0.6243113592022755,0.7624998688697815,0.866141140460968,1.1029783487319946,1.340796709060669,1.8263330459594727,0.6161757707595825,1.5992367267608643,3.060041666030884,0.6136627197265625,0.13977044820785522,2.801147937774658,0.6017180681228638
148,0.0001,0.15673362823824089,0.895428048734358,0.2312283603871455,0.8625961734583649,0.9256008728242321,20.742188930511475,0.09144556255390247,0.07028528929998477,0.05284695557008187,0.1138471256941557,0.09144556255390247,0.6710283522804578,0.12076701858981712,0.10396646476182782,0.06418941133334989,0.1130104937025758,0.12076701858981712,0.6495934705265233,0.7604906558990479,0.8696574568748474,1.1052192449569702,1.3414194583892822,1.8293421268463135,0.6179097294807434,1.5926897525787354,3.0656352043151855,0.6151976585388184,0.14908981323242188,2.80145001411438,0.6046556234359741
149,0.0001,0.14609649094442526,0.9019000205376848,0.2595873054910879,0.8440074260313289,0.914068514908751,20.8267560005188,0.08922786178688208,0.06728189643472433,0.053005914638439816,0.1144886943201224,0.08922786178688208,0.6899124647180239,0.1392893389355941,0.119051102243486,0.07611466015948624,0.11005953687136291,0.1392893389355941,0.5984415753943021,0.7619499564170837,0.8731239438056946,1.1079432964324951,1.3487801551818848,1.8291360139846802,0.6193184852600098,1.5887106657028198,3.0590860843658447,0.6170323491096497,0.1501232534646988,2.79823637008667,0.606242835521698
150,0.0001,0.14430281383295854,0.9057194359843439,0.24140397471482636,0.8465476815898835,0.9145847369410354,20.705623388290405,0.08813119406501452,0.06578400762130816,0.05295715884615978,0.11277337471644083,0.08813119406501452,0.6794080903132756,0.11894470111268465,0.1063211838730046,0.05386034405378044,0.11730927351068278,0.11894470111268465,0.6240918206386878,0.7615653872489929,0.875801682472229,1.1102060079574585,1.3448245525360107,1.827352523803711,0.6204501986503601,1.5935019254684448,3.0565285682678223,0.6176031827926636,0.16615356504917145,2.7990803718566895,0.6073647737503052
151,0.0001,0.14531510410209497,0.9041444640403509,0.21387449737455025,0.8811452625064372,0.9364403410988947,20.60840892791748,0.08750985978792111,0.06583852327118317,0.052308904752135274,0.11204088777303696,0.08750985978792111,0.6876017366846402,0.10445831300782375,0.09569371503884674,0.0552173446192116,0.11344473845646029,0.10445831300782375,0.6640861532727226,0.7617274522781372,0.8761438727378845,1.1124646663665771,1.353973627090454,1.8330976963043213,0.6217057704925537,1.6037160158157349,3.054678440093994,0.6191108226776123,0.1666835993528366,2.7914774417877197,0.6094885468482971
152,0.0001,0.14602626127501328,0.902412837973476,0.23754915253060763,0.8687238595202045,0.9289474053290324,20.847357988357544,0.08918269481509924,0.06702276039868593,0.05240550575157007,0.1130225093414386,0.08918269481509924,0.6847966204086939,0.1156453870114733,0.1056318863249216,0.06102747873204653,0.1123630447221584,0.1156453870114733,0.6629069662484967,0.7627188563346863,0.8750230669975281,1.1146433353424072,1.3539842367172241,1.8273696899414062,0.6230482459068298,1.6042250394821167,3.0528604984283447,0.6204615831375122,0.1715254932641983,2.793914794921875,0.6095018982887268
153,0.0001,0.15451143185297647,0.8955805346353536,0.34598626367381363,0.777063673329235,0.8707081903629325,20.57593560218811,0.09561185507724683,0.07167129882921776,0.054723597193757696,0.11202941673497359,0.09561185507724683,0.6708674003680547,0.13516623819949197,0.17005419755568268,0.06732234432071936,0.10803223950941054,0.13516623819949197,0.6146710456394758,0.7631654143333435,0.8774881362915039,1.1170709133148193,1.3626410961151123,1.8317525386810303,0.624829888343811,1.6024357080459595,3.060591220855713,0.6217421293258667,0.17717069387435913,2.7878541946411133,0.6117926836013794
154,0.0001,0.15124165490269662,0.8999144915421958,0.26005190781882553,0.8423583920072959,0.9138273506152259,20.716170072555542,0.08994867249081533,0.06869794602195421,0.053700466019411884,0.1112481268743674,0.08994867249081533,0.6796100159486135,0.11992392517992707,0.12508995843226792,0.06899585477152809,0.11092082655332128,0.11992392517992707,0.6501140594482422,0.7638351917266846,0.8782572150230408,1.1184667348861694,1.3644778728485107,1.8339594602584839,0.6263841986656189,1.608746886253357,3.056666612625122,0.6235507726669312,0.180743008852005,2.7854015827178955,0.6151456236839294
155,0.0001,0.13937884755432606,0.9092822110039732,0.25529819580375174,0.841220920300928,0.9117093238207379,20.873311519622803,0.0852326884244879,0.0652906655644377,0.05226954345901807,0.11424658522009849,0.0852326884244879,0.7062363376220068,0.12916329258778056,0.11335785491544692,0.06090943173306887,0.10295235365629196,0.12916329258778056,0.6026718528544317,0.7705835103988647,0.8780876398086548,1.1202808618545532,1.3666019439697266,1.8266078233718872,0.6281639337539673,1.606225609779358,3.0555408000946045,0.6243981719017029,0.1686950922012329,2.781096935272217,0.6155511140823364
156,0.0001,0.1379354113092025,0.9069287361824183,0.29105881491645436,0.8196870458089525,0.8999841964933043,20.64713716506958,0.08592072539031506,0.06355022390683492,0.05187278694162766,0.11060522273182868,0.08592072539031506,0.6922631556789081,0.11871288032805333,0.1339940116053722,0.07470134438061324,0.10689799927297186,0.11871288032805333,0.6745040416717529,0.7673537731170654,0.8766397833824158,1.1218039989471436,1.3520278930664062,1.827131986618042,0.6296430230140686,1.6074501276016235,3.0516626834869385,0.6256566643714905,0.1610337197780609,2.7694993019104004,0.6164189577102661
157,0.0001,0.1488658354928096,0.8959951311010271,0.2878785494898186,0.8216775993454674,0.9000344000793253,22.56341862678528,0.0881560795630018,0.0691568644096454,0.05178106588621934,0.10713873940209548,0.0881560795630018,0.6939441174268722,0.1615543873583684,0.12203261622639953,0.04038902237767079,0.1087802243037302,0.1615543873583684,0.49664740679694,0.7656123042106628,0.8785560727119446,1.1244031190872192,1.3480814695358276,1.8261336088180542,0.6312403082847595,1.5965371131896973,3.0469160079956055,0.6281484365463257,0.16445252299308777,2.7906999588012695,0.6214331984519958
158,0.0001,0.14315245859324932,0.9061002463846346,0.2621065148564636,0.8431276334593725,0.9141260319978143,24.23962163925171,0.08742153247197469,0.06506077349185943,0.051518372260034084,0.10997752584517002,0.08742153247197469,0.6915750468770663,0.11932402116353394,0.1248631236738846,0.04455019496991986,0.11451357712999718,0.11932402116353394,0.5804412237933425,0.7631924748420715,0.8764078617095947,1.1261897087097168,1.3477122783660889,1.8323631286621094,0.6329856514930725,1.607486367225647,3.0563979148864746,0.6297277808189392,0.15720844268798828,2.7878193855285645,0.6232742071151733
159,0.0001,0.1338868444164594,0.9108413058571168,0.2215761278496414,0.8790591400989052,0.9352452011949526,24.592584371566772,0.08300661773731312,0.06304547556986412,0.0519164474060138,0.11230125290652117,0.08300661773731312,0.7045837769905726,0.10579408607521995,0.10263747269990015,0.05463469004044767,0.10755966982392014,0.10579408607521995,0.668298177054671,0.7661691308021545,0.8804051280021667,1.1272190809249878,1.3508641719818115,1.8408143520355225,0.6348481178283691,1.6097831726074219,3.057379722595215,0.6313772201538086,0.15563072264194489,2.7982325553894043,0.6264634132385254
160,0.0001,0.1375883501023054,0.9088775077714114,0.22734589215184822,0.8586092617623251,0.9224237371185287,24.817018270492554,0.08486202756563822,0.06453609534849723,0.05049834052721659,0.10910357385873795,0.08486202756563822,0.7029823536674181,0.11085727578792416,0.10827791153407487,0.05209558267818123,0.10773243730674024,0.11085727578792416,0.646018536364446,0.7670823335647583,0.8785557150840759,1.1292072534561157,1.3506466150283813,1.8433928489685059,0.6359897255897522,1.6126800775527954,3.061885118484497,0.6329678893089294,0.15090057253837585,2.7991254329681396,0.627213716506958
161,0.0001,0.13468249465028445,0.9104865672898892,0.2646973467752582,0.8413337852161944,0.9123451537850569,24.124825477600098,0.08515745041271051,0.06277648011843363,0.051622759612898035,0.11064638917644819,0.08515745041271051,0.7060639212528864,0.12811651899189244,0.12208399799514989,0.05569538987073742,0.11627331424932011,0.12811651899189244,0.5625648957784058,0.7660621404647827,0.8806638717651367,1.1313103437423706,1.343111515045166,1.8365567922592163,0.6375703811645508,1.6027218103408813,3.058893918991089,0.634367823600769,0.14322732388973236,2.795919418334961,0.6282516717910767
162,0.0001,0.13625396800537903,0.9113415038367347,0.23260469978950063,0.8553877684149918,0.9202420890270522,23.737420320510864,0.08629252761602402,0.063336217092971,0.049814732590069376,0.10940423471232255,0.08629252761602402,0.7004891003171603,0.10504725599875216,0.11464163367865515,0.05161227261433836,0.10594563686945399,0.10504725599875216,0.6751872613781789,0.7672916650772095,0.877931535243988,1.1332030296325684,1.3328306674957275,1.8368642330169678,0.6394366025924683,1.614945650100708,3.05407977104187,0.634518027305603,0.14066500961780548,2.7910187244415283,0.6292145252227783
163,0.0001,0.13011619585255782,0.9149392346019953,0.23354602715031045,0.8602929884195579,0.9238435838355826,24.41131615638733,0.08303248528391123,0.05970191409190496,0.05046660775939624,0.11003315870960553,0.08303248528391123,0.7048732593655587,0.11317973901502422,0.10857646851266017,0.04841267873273521,0.1131919238899575,0.11317973901502422,0.6413634517153756,0.7664950489997864,0.8792807459831238,1.1354824304580688,1.3318270444869995,1.8348759412765503,0.6410651206970215,1.6148232221603394,3.0468831062316895,0.6350395083427429,0.1306324303150177,2.789637327194214,0.6301910281181335
164,0.0001,0.14130780411263308,0.9048360217179854,0.3068930367465879,0.8123528068529381,0.8932890513500701,23.339345693588257,0.08641713267813127,0.06677307259912292,0.05028952918946743,0.10977848296364148,0.08641713267813127,0.6884078428149223,0.13594747408003102,0.15383015060033955,0.05769631107811068,0.11169072106236318,0.13594747408003102,0.5886112480867104,0.7671443819999695,0.8827641010284424,1.1372791528701782,1.338793158531189,1.8409370183944702,0.6437656283378601,1.6200087070465088,3.050736665725708,0.6361589431762695,0.12205566465854645,2.7943906784057617,0.6304969191551208
165,0.0001,0.1617354191839695,0.8834116729868994,0.3457821048185474,0.7687406644306038,0.8656338315594577,25.451290607452393,0.09205152336508035,0.0766495384896795,0.052930330174664655,0.1099381022155285,0.09205152336508035,0.6731556221842766,0.15310574542792116,0.1681143509559944,0.08471776911469757,0.09435476839053826,0.15310574542792116,0.5908949336067575,0.7716323137283325,0.8860902190208435,1.1386828422546387,1.3446600437164307,1.8387846946716309,0.6449406743049622,1.6232620477676392,3.0561482906341553,0.638801097869873,0.1188584640622139,2.8027870655059814,0.6327860355377197
166,0.0001,0.1422251880168915,0.9047832045748607,0.22204720827399707,0.8653346367920017,0.9266849688204531,24.33235502243042,0.08769046198576688,0.06682583202297489,0.051166686974465844,0.1133594108124574,0.08769046198576688,0.6847862874468168,0.10879438126184901,0.10687825779934398,0.05733548752108558,0.11196939891479055,0.10879438126184901,0.6753454139975251,0.7719568014144897,0.8855382800102234,1.1403979063034058,1.3513033390045166,1.835551381111145,0.6467263698577881,1.626250982284546,3.0597667694091797,0.6412532329559326,0.1151973083615303,2.8011252880096436,0.6330791711807251
167,0.0001,0.13397445616622766,0.9113211298457967,0.23198863302097947,0.8588180515768997,0.9232487766896745,24.259135246276855,0.08537347596138715,0.06219733686496814,0.05126112469782432,0.1126189178476731,0.08537347596138715,0.6989203616976738,0.10909682011506597,0.10858918995153709,0.058231100562165995,0.10578564994159292,0.10909682011506597,0.6660847194859238,0.7741661667823792,0.8853697776794434,1.1415168046951294,1.3505806922912598,1.8379179239273071,0.6471965909004211,1.6241475343704224,3.0576016902923584,0.6413374543190002,0.1126934215426445,2.8041791915893555,0.63453608751297
168,0.0001,0.1244193971157074,0.9189041048942774,0.22043879330158234,0.8673027526055439,0.9280309314691596,24.288737297058105,0.0824132351204753,0.058622788079082964,0.05053006652742624,0.11261011188228925,0.0824132351204753,0.7092284366488457,0.10426402568328576,0.10757126219448496,0.054088097187827845,0.11106237744698759,0.10426402568328576,0.6731915219885404,0.7787072658538818,0.8854910731315613,1.1435003280639648,1.3540313243865967,1.8401808738708496,0.6480346322059631,1.6216729879379272,3.0583105087280273,0.6408147811889648,0.10610318928956985,2.792989492416382,0.6351595520973206
