epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
49,0.0001,0.39486550122499464,0.7766146208544087,0.5189428687095642,0.6831774552004022,0.804287272616313,51.53474307060242,0.22010441727936267,0.18068428806960582,0.1244351763278246,0.1073415943235159,0.22010441727936267,0.5134257405996323,0.25948005020618437,0.2296406376361847,0.09488637268543243,0.09888514250516892,0.25948005020618437,0.3577834111452103,1.069596767425537,0.8387383818626404,0.9309925436973572,1.6950763463974,1.5447719097137451,0.5870113968849182,1.7354627847671509,3.0313475131988525,0.510952353477478,1.3021034002304077,2.9785420894622803,0.4706582725048065
50,0.0001,0.3888419695198536,0.7750478754031717,0.5466781318187713,0.6590060691608851,0.7899313165353616,49.4714093208313,0.22290572941303252,0.17573325082659721,0.12557099789381027,0.10689933829009533,0.22290572941303252,0.5168576112389565,0.22469908356666565,0.2833675596117973,0.12732896357774734,0.10914112269878387,0.22469908356666565,0.5270570838451385,1.0697816610336304,0.8519538640975952,0.9407706260681152,1.7172194719314575,1.5570248365402222,0.5931826233863831,1.769108533859253,3.070744514465332,0.5176058411598206,1.3295608758926392,2.9948911666870117,0.47421905398368835
51,0.0001,0.3511903774738312,0.794820063448854,0.5103693306446075,0.6872927279329377,0.8104575344600872,48.461835861206055,0.21214250348508357,0.1564362207055092,0.12182206779718399,0.1114898993819952,0.21214250348508357,0.5382474762201309,0.2374092620611191,0.26989657133817674,0.15136159121990203,0.11295543640851974,0.2374092620611191,0.5189820146560669,1.068020224571228,0.8558896780014038,0.9507985711097717,1.7317348718643188,1.5659253597259521,0.5974720120429993,1.7921061515808105,3.0870580673217773,0.523086667060852,1.3680497407913208,3.012411117553711,0.4761671721935272
52,0.0001,0.3655721853673458,0.7858719653170315,0.45585729479789733,0.7215754299015663,0.8334309709742663,49.50607371330261,0.21563241481781006,0.16877436757087708,0.12267991654574871,0.11009225815534592,0.21563241481781006,0.5273494702577591,0.2236783790588379,0.22696914345026017,0.1066825857758522,0.1035926628112793,0.2236783790588379,0.4369161558151245,1.072263479232788,0.867940366268158,0.9598826169967651,1.7375237941741943,1.5814075469970703,0.6023911237716675,1.774519443511963,3.0986266136169434,0.528096616268158,1.3962022066116333,3.030425548553467,0.48135465383529663
53,0.0001,0.34265278428792956,0.8037897001956295,0.451656818985939,0.7258463224091294,0.8363108349739131,48.6978063583374,0.21216654136776925,0.15588646098971368,0.12090115651488303,0.10771102443337441,0.21216654136776925,0.5400675621628761,0.22015213280916213,0.23075302556157112,0.09731415182352066,0.10414292842149735,0.22015213280916213,0.46816664397716523,1.0736370086669922,0.8777887225151062,0.9683976769447327,1.722038984298706,1.596961498260498,0.6056170463562012,1.803218126296997,3.0961532592773438,0.5319193005561829,1.387038230895996,3.0229790210723877,0.48326680064201355
54,0.0001,0.3596805463731289,0.7922513177201418,0.46899672389030456,0.7088581024942942,0.8256422523407799,51.76555871963501,0.21179399341344834,0.16382529865950346,0.11978259041905404,0.10779817625880242,0.21179399341344834,0.5490817558765412,0.2255566358566284,0.22494548201560974,0.11931234538555145,0.10499517261981964,0.2255566358566284,0.49603687167167665,1.0739164352416992,0.8849694132804871,0.9761303067207336,1.731072187423706,1.596979022026062,0.6095994114875793,1.7869467735290527,3.1059584617614746,0.5336290597915649,1.3705662488937378,3.034708261489868,0.4853910803794861
55,0.0001,0.3552912953495979,0.7920614875299744,0.5213835167884827,0.6767685442779404,0.7998189820147544,49.451913833618164,0.2111550646275282,0.164335053935647,0.11936491698026658,0.10864281594753265,0.2111550646275282,0.5489402067661285,0.23084581077098845,0.26675985753536224,0.1100897490978241,0.10707769602537155,0.23084581077098845,0.49343518376350404,1.0703446865081787,0.8966072201728821,0.9847795963287354,1.7350331544876099,1.6119012832641602,0.6134340167045593,1.7954623699188232,3.110905647277832,0.5369728207588196,1.3908271789550781,3.0561466217041016,0.48795831203460693
56,0.0001,0.3458345955610275,0.7966474705684119,0.48124038755893705,0.6969617630857837,0.8166549955771418,49.85112905502319,0.20788042642176152,0.15954432532191276,0.11769868329167366,0.10876650333404542,0.20788042642176152,0.5444695210456848,0.22481947541236877,0.25320919662714003,0.1400707533955574,0.1085290002822876,0.22481947541236877,0.5533000385761261,1.071305751800537,0.903427004814148,0.9923198223114014,1.7572993040084839,1.6147127151489258,0.6184507608413696,1.7888411283493042,3.1166703701019287,0.5435064435005188,1.3399227857589722,3.0672316551208496,0.49182429909706116
57,0.0001,0.34209129750728606,0.7985568192612031,0.44734414577484133,0.7277134770228483,0.8377807455134818,49.72955083847046,0.2099266281723976,0.15773967925459145,0.12142554186284542,0.10800427973270416,0.2099266281723976,0.5516466036438942,0.21276893436908723,0.24572293370962142,0.13328545331954955,0.10236951649188995,0.21276893436908723,0.5437824845314025,1.0756434202194214,0.9161887168884277,0.9985507130622864,1.7669938802719116,1.6291604042053223,0.6207401752471924,1.809917688369751,3.1494250297546387,0.5482324957847595,1.40520441532135,3.0751616954803467,0.4927448332309723
58,0.0001,0.34326162442564967,0.8027847063837092,0.4438315117359161,0.7245062375321499,0.8360791648408545,49.723686933517456,0.21187057003378867,0.1579894521087408,0.11920421220362186,0.10515745580196381,0.21187057003378867,0.5426381799578667,0.21805378079414367,0.22856407821178437,0.10012284100055695,0.10336359471082687,0.21805378079414367,0.5043917667865753,1.076398491859436,0.9227723479270935,1.0044634342193604,1.7664936780929565,1.6444525718688965,0.6220461130142212,1.801647663116455,3.167357921600342,0.5522201061248779,1.426607370376587,3.0781664848327637,0.5003520846366882
59,0.0001,0.33028482005000115,0.8063822304910133,0.476564354300499,0.701932576548556,0.8190437908583413,48.727837562561035,0.20515029937028884,0.15352083563804628,0.11585362270474434,0.10728195644915103,0.20515029937028884,0.5589755019545555,0.2131224763393402,0.2533931013941765,0.11642772078514099,0.1075051799416542,0.2131224763393402,0.525901609659195,1.0743319988250732,0.925806999206543,1.0126433372497559,1.768396019935608,1.658181071281433,0.6256758570671082,1.8140300512313843,3.1617848873138428,0.5600088238716125,1.4286442995071411,3.0911850929260254,0.5046049952507019
60,0.0001,0.334996791779995,0.8040389261503199,0.4815254294872284,0.7181843823934,0.8311667674864316,49.03172183036804,0.20763940535485745,0.15958190098404884,0.11759541653096676,0.10961516812443733,0.20763940535485745,0.5646682174503803,0.21823134154081344,0.26488718271255496,0.11237253338098525,0.10070070236921311,0.21823134154081344,0.5079794597625732,1.077919840812683,0.934028148651123,1.0188132524490356,1.7703437805175781,1.6712623834609985,0.6295586824417114,1.8128074407577515,3.170921802520752,0.5637066960334778,1.4185727834701538,3.1082205772399902,0.5073530077934265
61,0.0001,0.34452672734856604,0.7924947589616886,0.4369086962938309,0.7346016098975869,0.8426925479468335,48.12831926345825,0.2096439029276371,0.16491826973855495,0.11891084209084511,0.11040272504091263,0.2096439029276371,0.5594449080526829,0.2102947837114334,0.24057760953903198,0.12955983370542526,0.10997253328561783,0.2102947837114334,0.5449861216545105,1.0731985569000244,0.9459351301193237,1.0251234769821167,1.7659778594970703,1.6829758882522583,0.6323464512825012,1.8114928007125854,3.171964406967163,0.5677977800369263,1.4237242937088013,3.1078500747680664,0.5112051367759705
62,0.0001,0.3115916046500206,0.8238017278821288,0.44644816637039186,0.7271818597963042,0.8376367267475473,50.235475301742554,0.20361515574157238,0.14297938764095305,0.11374258346855641,0.10716632656753063,0.20361515574157238,0.5613165599107742,0.2173665577173233,0.25451335102319717,0.13989124923944474,0.10493559658527374,0.2173665577173233,0.556862337589264,1.0724570751190186,0.9493420720100403,1.0362520217895508,1.777587890625,1.6875334978103638,0.6365760564804077,1.8098173141479492,3.1904122829437256,0.5728268623352051,1.3963980674743652,3.127272844314575,0.515880823135376
63,0.0001,0.307006933093071,0.8273942647115641,0.426170734167099,0.7479169245627688,0.8513889878456119,48.86843180656433,0.20667535021901132,0.14377993930131197,0.11655623234808445,0.10423742093145848,0.20667535021901132,0.5574585846066475,0.21238808631896972,0.2308341321349144,0.1251811268925667,0.10119699627161026,0.21238808631896972,0.5433468806743622,1.077833652496338,0.9522119760513306,1.0445952415466309,1.7762627601623535,1.6896483898162842,0.6383191347122192,1.8090853691101074,3.210775375366211,0.5769317150115967,1.3958101272583008,3.1480443477630615,0.5185940861701965
64,0.0001,0.3236235493421555,0.8094647192745238,0.4540321409702301,0.7235001327908316,0.8363051264218463,50.08607745170593,0.2058214745670557,0.15132950127124786,0.11466376960277558,0.10653476551175117,0.2058214745670557,0.5552552619576454,0.21968623846769333,0.24168203115463258,0.11980201631784439,0.09721908181905746,0.21968623846769333,0.5025047487020493,1.0840816497802734,0.9593539834022522,1.051931381225586,1.7800697088241577,1.7009202241897583,0.6421462893486023,1.8369776010513306,3.2350873947143555,0.5798653364181519,1.3846163749694824,3.155622720718384,0.5206607580184937
65,0.0001,0.30952572777867315,0.8256579503536345,0.49694093227386477,0.6968662453609474,0.8176762241285731,48.40251803398132,0.2046108715236187,0.14633897300809623,0.11669355794787407,0.10493828356266022,0.2046108715236187,0.5622407454252243,0.23029231071472167,0.27221297562122343,0.14195992469787597,0.10111179649829864,0.23029231071472167,0.5374195659160614,1.0891560316085815,0.9702268242835999,1.0579627752304077,1.7706987857818604,1.702301025390625,0.6437325477600098,1.838751196861267,3.235640048980713,0.5869969725608826,1.3699322938919067,3.128627300262451,0.5224218368530273
66,0.0001,0.3233426021039486,0.8097125966146475,0.49555866241455077,0.6933324246842,0.8127583200410505,50.87581729888916,0.20599623933434486,0.15562725391238927,0.11397784441709519,0.10575568974018097,0.20599623933434486,0.5628464663028717,0.22579303562641143,0.25979783028364184,0.12442675888538361,0.10215146720409393,0.22579303562641143,0.5184408926963806,1.0845894813537598,0.9753061532974243,1.0652036666870117,1.787060260772705,1.7170380353927612,0.648017942905426,1.839385986328125,3.2398576736450195,0.5908589363098145,1.3946800231933594,3.1432056427001953,0.5259000658988953
67,0.0001,0.30938759341835975,0.8200468328326272,0.4987590169906616,0.6792298452753777,0.8016966818125817,68.22369337081909,0.20606200397014618,0.14722369600087404,0.11438753210008144,0.10413507044315339,0.20606200397014618,0.5605245298147201,0.21648198127746582,0.24586276441812516,0.10388104349374772,0.10179756850004196,0.21648198127746582,0.4956572222709656,1.0878994464874268,0.9867720007896423,1.073930263519287,1.7954273223876953,1.73020601272583,0.6526814699172974,1.8331159353256226,3.265312671661377,0.5951911807060242,1.4064379930496216,3.1539478302001953,0.5260875225067139
68,0.0001,0.2974636675417423,0.833540709256108,0.45509626388549806,0.7210201921165899,0.8339561525816274,67.39771866798401,0.20272629596292974,0.14205809224396945,0.1187022327631712,0.10642996519804,0.20272629596292974,0.5673219361901283,0.21722577273845672,0.26128739237785337,0.14572038143873214,0.10629127651453019,0.21722577273845672,0.561823674440384,1.091513991355896,0.9938336610794067,1.0839697122573853,1.7944114208221436,1.743125081062317,0.6565499305725098,1.8503788709640503,3.25711989402771,0.6004241108894348,1.4109365940093994,3.167372226715088,0.5318009257316589
69,0.0001,0.304696649312973,0.823916392619175,0.4489136493206024,0.719105139678936,0.8316974534426261,70.10092282295227,0.19921868056058883,0.1457838087528944,0.1140489300340414,0.10703730642795563,0.19921868056058883,0.5774334594607353,0.20263301014900206,0.2385338582098484,0.11128771215677262,0.10955539971590042,0.20263301014900206,0.5714954483509064,1.0975133180618286,0.9975966215133667,1.0908706188201904,1.7851227521896362,1.7579525709152222,0.6597325801849365,1.8539453744888306,3.278608798980713,0.6047659516334534,1.4042843580245972,3.1634905338287354,0.5318167805671692
70,0.0001,0.30682158008217814,0.8243266741820279,0.4456920599937439,0.7135910395717224,0.8290742838957478,68.70109963417053,0.2004527999460697,0.1481577793136239,0.11236094348132611,0.11002706512808799,0.2004527999460697,0.5781357038021088,0.2221190005540848,0.20823756158351897,0.08717817336320877,0.1091186997294426,0.2221190005540848,0.4653843289613724,1.1027146577835083,1.0011225938796997,1.0981855392456055,1.7861602306365967,1.753848910331726,0.6630539298057556,1.8615254163742065,3.2884633541107178,0.6081206798553467,1.4295562505722046,3.1745221614837646,0.5312939286231995
71,0.0001,0.29378426015377046,0.8258951978627154,0.4604711222648621,0.7092545727513918,0.8252961592127974,69.58859395980835,0.1988676580786705,0.14429598104208707,0.11119502522051335,0.11010767579078674,0.1988676580786705,0.5752459651231766,0.22199101477861405,0.2381543493270874,0.09382066428661347,0.11214572191238403,0.22199101477861405,0.475543799996376,1.1053565740585327,1.0058367252349854,1.104893445968628,1.7809207439422607,1.7518420219421387,0.6664922833442688,1.8509821891784668,3.300086498260498,0.6116280555725098,1.4340258836746216,3.205754041671753,0.5286803245544434
72,0.0001,0.2982113355398178,0.8247132422181785,0.4318512952327728,0.7388716498994513,0.8465445118455348,68.4042899608612,0.1993011549115181,0.14742435507476329,0.11400977075099945,0.11177140742540359,0.1993011549115181,0.5693242998421192,0.21202358603477478,0.21213735461235048,0.09673211842775345,0.10736535638570785,0.21202358603477478,0.4978193938732147,1.1101765632629395,1.013739824295044,1.1100172996520996,1.8083927631378174,1.7582494020462036,0.6699187159538269,1.848427414894104,3.302809953689575,0.6160992383956909,1.4909391403198242,3.192312479019165,0.5371414422988892
73,0.0001,0.2830648435652256,0.8377905862441638,0.4401760947704315,0.7256801453161457,0.8357295603570423,69.01553130149841,0.19632850840687752,0.13653674960136414,0.11182339787483216,0.11177634827792644,0.19632850840687752,0.5806567028164864,0.21319539219141007,0.23050570696592332,0.09780692934989929,0.11330559432506561,0.21319539219141007,0.5286821782588959,1.107391357421875,1.0207933187484741,1.119257926940918,1.7995350360870361,1.768866777420044,0.6734179854393005,1.840312123298645,3.2990527153015137,0.6195212006568909,1.5031912326812744,3.1917243003845215,0.539878785610199
74,0.0001,0.3024302852153778,0.8256395709092915,0.49152551889419555,0.6913573407868718,0.8129893172814472,68.55869817733765,0.19640789441764356,0.15277668163180352,0.11317253530025483,0.11156135767698289,0.19640789441764356,0.5818335980176925,0.20462771862745285,0.2623017683625221,0.09365320712327957,0.10876286447048188,0.20462771862745285,0.5598336219787597,1.112683653831482,1.0274838209152222,1.1256866455078125,1.814621090888977,1.7714803218841553,0.6765744686126709,1.8738555908203125,3.298646926879883,0.6244439482688904,1.50043523311615,3.205336332321167,0.5489088892936707
75,0.0001,0.2977753031253815,0.8249704666248128,0.43342977643013003,0.7321688212058767,0.8402340924676672,68.86149287223816,0.19654125943779946,0.146324457898736,0.11249489307403565,0.11247839540243149,0.19654125943779946,0.5894852790236473,0.19855101108551027,0.23746603608131409,0.12153719127178192,0.10957549333572388,0.19855101108551027,0.5876161456108093,1.1175132989883423,1.028996229171753,1.1329050064086914,1.8004951477050781,1.7709156274795532,0.6803682446479797,1.8667525053024292,3.3063888549804688,0.6267837882041931,1.5058988332748413,3.211522340774536,0.5472275018692017
76,0.0001,0.27877798184752467,0.8413921568273203,0.44490367591381075,0.7327105835374526,0.8404480471984861,67.94903063774109,0.19335643962025642,0.13438981711864473,0.1109334597736597,0.11314044177532195,0.19335643962025642,0.5911357042193413,0.21642058610916137,0.23899780824780464,0.10447491884231568,0.10314356625080108,0.21642058610916137,0.5027208352088928,1.1166516542434692,1.0306768417358398,1.1404463052749634,1.806599736213684,1.7705292701721191,0.6829999089241028,1.8780521154403687,3.327958822250366,0.6310083270072937,1.4824339151382446,3.2036800384521484,0.547441840171814
