epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
49,0.0001,0.5612207003869116,0.662242300355883,0.6083475828170777,0.5797492826913843,0.7162695802787575,29.494181156158447,0.18366458755917847,0.15545739058870822,0.10621796920895576,0.11532307649031281,0.18366458755917847,0.37897364143282175,0.19485150346389182,0.14274120445434862,0.07030323250935627,0.10787627639678808,0.19485150346389182,0.2501873606672654,0.9640876650810242,0.8248170614242554,0.8325088024139404,0.7516889572143555,0.8720682859420776,0.5252735614776611,1.1794664859771729,2.4520480632781982,0.3634450435638428,0.07438600808382034,2.197140693664551,0.2651888430118561
50,0.0001,0.5359413055703044,0.6951900219158998,0.6724660763373742,0.5150030456848175,0.6667793395459397,29.37889862060547,0.18366996804252267,0.13828348007518798,0.10203342721797526,0.112928525544703,0.18366996804252267,0.34791974467225373,0.17874749898910522,0.21460946385677043,0.11216030785670647,0.11183692411734508,0.17874749898910522,0.39820501598028035,0.9709511399269104,0.8431688547134399,0.848901629447937,0.7672393918037415,0.8892959356307983,0.5334435701370239,1.2166154384613037,2.4871139526367188,0.3683373034000397,0.07176806777715683,2.2272579669952393,0.2696961462497711
51,0.0001,0.5481737921945751,0.6684764930187873,0.6863375296959511,0.5450726623924804,0.69387702821877,30.25117301940918,0.18638885917607695,0.14799563447013497,0.10176037310156971,0.11300283437594771,0.18638885917607695,0.3510896328371018,0.22364634550534762,0.23706939495526827,0.17250231343966263,0.11980531444916358,0.22364634550534762,0.4030736716894003,0.9884871244430542,0.862923264503479,0.8644490838050842,0.8016406893730164,0.9130265116691589,0.5425782203674316,1.2758448123931885,2.5406880378723145,0.3759082555770874,0.07059209793806076,2.2619173526763916,0.276004433631897
52,0.0001,0.5111721651628613,0.7104526357704087,0.576257140819843,0.5845717556242772,0.7260943316722737,28.66433310508728,0.17986545711755753,0.1349272559164092,0.10362511267885566,0.11788141238503158,0.17986545711755753,0.38673505117185414,0.18596906707837033,0.14887367853751549,0.06756744522314806,0.11218327432870864,0.18596906707837033,0.26750864971142546,0.9965718388557434,0.8801650404930115,0.8801756501197815,0.8252136707305908,0.9356281161308289,0.5513062477111816,1.2927874326705933,2.5673904418945312,0.38124310970306396,0.0743323341012001,2.251715660095215,0.27841341495513916
53,0.0001,0.5386244873516262,0.6651449512719031,0.6661056853257693,0.5705481403405455,0.7058727555895439,29.349805116653442,0.18013837933540344,0.14976462617050856,0.0998253810685128,0.11649914702866226,0.18013837933540344,0.3611249547684565,0.21425596979948192,0.1292228542841398,0.049538240753687346,0.10987526648319684,0.21425596979948192,0.1941893014770288,1.0096609592437744,0.8994724154472351,0.8958727717399597,0.8520676493644714,0.9608955979347229,0.5586786270141602,1.3216592073440552,2.585909843444824,0.3880869150161743,0.07356620579957962,2.290306568145752,0.28377392888069153
54,0.0001,0.5240455870516598,0.6767528462488503,0.6911349686292502,0.5322673463251001,0.6793281480003333,28.677778959274292,0.18492229050025344,0.14588456077035517,0.10000013362150639,0.1158340162364766,0.18492229050025344,0.35012173920404166,0.20217519906850961,0.265630523287333,0.147428121475073,0.12186815555279072,0.20217519906850961,0.4036758968463311,1.01618492603302,0.9135248064994812,0.909578263759613,0.8670620322227478,0.9839834570884705,0.5669013857841492,1.330558180809021,2.6229734420776367,0.39346233010292053,0.0673333927989006,2.313213348388672,0.28616753220558167
55,0.0001,0.5046103433705866,0.6855211805852294,0.7272282164830428,0.49968070101875856,0.6525825438365691,28.356974363327026,0.18177856702823192,0.14463383419206366,0.10366380482446402,0.11948411364573985,0.18177856702823192,0.3921060017310083,0.22485157526456392,0.2775740153514422,0.16643855021550105,0.12400162059527177,0.22485157526456392,0.39011136430960436,1.0245428085327148,0.9314902424812317,0.9246165156364441,0.8777621984481812,0.9972453117370605,0.5725168585777283,1.3303496837615967,2.652301788330078,0.39696428179740906,0.06830532103776932,2.3232076168060303,0.2886124551296234
56,0.0001,0.47920959489420056,0.7159503640466705,0.5762174872251657,0.5632324503571305,0.7090052086279106,28.78354501724243,0.1810583701590076,0.13207707344554365,0.10006410733330995,0.12009368021972477,0.1810583701590076,0.37412468472030014,0.20551063005740827,0.15798019216610834,0.07561334039156253,0.11564930929587437,0.20551063005740827,0.26785046527018913,1.0279531478881836,0.9452396035194397,0.9389752745628357,0.8885248303413391,1.020979642868042,0.5797815322875977,1.3267897367477417,2.6726248264312744,0.40260598063468933,0.06739351898431778,2.328908920288086,0.29113784432411194
57,0.0001,0.49751421017572284,0.6981345634617466,0.5807890451871431,0.5619023413545557,0.7052790832901519,29.206177473068237,0.1843251590617001,0.1427559859585017,0.10253453138284385,0.12085143430158496,0.1843251590617001,0.37350059824530035,0.1809260382102086,0.1963036596775055,0.10817259022822746,0.1231072308925482,0.1809260382102086,0.39755032658576966,1.0411473512649536,0.9564886093139648,0.9528258442878723,0.9059621691703796,1.0296978950500488,0.5871686935424805,1.3509103059768677,2.6862332820892334,0.4072127044200897,0.07051084190607071,2.3349225521087646,0.2953168749809265
58,0.0001,0.48642904590815306,0.6865222535060491,0.6520617521726169,0.5534761075398219,0.6985354197052777,29.17446517944336,0.1832924784393981,0.13647721172310412,0.09555070661008358,0.11826785269659013,0.1832924784393981,0.3468937296420336,0.19833694513027483,0.24886551453517033,0.15340451919115505,0.11718938671625577,0.19833694513027483,0.4445000015772306,1.0496459007263184,0.9732491374015808,0.9678469300270081,0.9108055830001831,1.046523094177246,0.5942971706390381,1.399863362312317,2.733907699584961,0.41318994760513306,0.07828763127326965,2.3681676387786865,0.3011748492717743
59,0.0001,0.49033554224297404,0.6974740715655197,1.2715765219468338,0.3025920157323445,0.4559969699641009,29.631995677947998,0.1792940916493535,0.14755531505215913,0.10119101102463901,0.1211058049229905,0.1792940916493535,0.3767752068815753,0.377709777538593,0.707922874047206,0.2503897630251371,0.12958606412777535,0.377709777538593,0.24323017184550946,1.0581977367401123,0.9869480729103088,0.9807136654853821,0.9304791688919067,1.05811607837677,0.6009749174118042,1.3897807598114014,2.7620959281921387,0.41872531175613403,0.10545450448989868,2.3599026203155518,0.30770766735076904
60,0.0001,0.4799733399413526,0.6820215375704135,0.5128087924076961,0.6092256740664461,0.7477131321630806,28.74829864501953,0.18050000455696136,0.14687934308312833,0.09757342690136284,0.12078189989551902,0.18050000455696136,0.3769074436277151,0.17498011130553026,0.1598069640306326,0.07842376140447763,0.12086551533295559,0.17498011130553026,0.34955859573987813,1.0664589405059814,1.0068485736846924,0.9945092797279358,0.9486859440803528,1.0759353637695312,0.6063754558563232,1.3992210626602173,2.8047006130218506,0.4221711754798889,0.1313915103673935,2.3749094009399414,0.3106512129306793
61,0.0001,0.4506693105213344,0.7096450830083395,0.550623161976154,0.5875942224442212,0.7272894162122759,29.50518298149109,0.17578034044709057,0.13217437278945,0.09688480838667601,0.12286109360866249,0.17578034044709057,0.3817878128029406,0.2077102486903851,0.15663078404389896,0.06380045402508516,0.12068987087561533,0.2077102486903851,0.28994402323777857,1.0746852159500122,1.0163774490356445,1.0064743757247925,0.9606136083602905,1.0846989154815674,0.6136045455932617,1.4077808856964111,2.839766025543213,0.4269249141216278,0.14048516750335693,2.383866786956787,0.3145400285720825
62,0.0001,0.4513190588913858,0.7065755735062844,0.6165664494037628,0.5815257454828756,0.72063734508937,29.02939796447754,0.1817555611487478,0.13801466568838805,0.10332375066354871,0.12381387583445758,0.1817555611487478,0.39985029795207083,0.18389797852589534,0.14686033175541804,0.06806203287381392,0.12474000946833537,0.18389797852589534,0.34463129135278553,1.0818003416061401,1.0312089920043945,1.0186219215393066,0.9863660335540771,1.0947058200836182,0.6191067695617676,1.4134249687194824,2.842841863632202,0.431911826133728,0.1617588996887207,2.3646600246429443,0.31779998540878296
63,0.0001,0.4476185478270054,0.70482011963937,0.5383702241457425,0.5966120759069223,0.7347396942956316,30.419706344604492,0.18045316368807107,0.14055268984520808,0.09869158209767193,0.12255910236854106,0.18045316368807107,0.3778686828445643,0.1794055700302124,0.17663587836118844,0.10494868296843309,0.11947055023450118,0.1794055700302124,0.3877739727497101,1.088287591934204,1.0418009757995605,1.0329076051712036,1.0115971565246582,1.1118444204330444,0.623820960521698,1.4035673141479492,2.875786304473877,0.43510180711746216,0.16723991930484772,2.4097676277160645,0.32011476159095764
64,0.0001,0.4556888248771429,0.6955977272435432,0.539692102945768,0.6107097240908815,0.7465405902052457,29.32079315185547,0.17498537537176162,0.14292877598199993,0.10194329987280071,0.1214920423226431,0.17498537537176162,0.3951658122241497,0.1706719879920666,0.158309222643192,0.0842161964911681,0.12145066765638499,0.1706719879920666,0.37621877468549286,1.0964080095291138,1.0557382106781006,1.0462977886199951,1.0366621017456055,1.1193240880966187,0.630131185054779,1.4412972927093506,2.884632110595703,0.4392046630382538,0.15563082695007324,2.4251668453216553,0.324927419424057
65,0.0001,0.42659941082820296,0.7238517075685207,0.5293897702143743,0.6170773319616181,0.7492880043171499,29.79569983482361,0.17393284395802766,0.1330000918242149,0.09641215216834098,0.12100680579897016,0.17393284395802766,0.37915710418019444,0.1850489602639125,0.15403067836394677,0.06946332661005167,0.12117337446946363,0.1850489602639125,0.32056849277936494,1.1039314270019531,1.0691059827804565,1.059264063835144,1.0536972284317017,1.1405153274536133,0.6352804899215698,1.4371788501739502,2.9316694736480713,0.44287899136543274,0.14326904714107513,2.458961009979248,0.3272842466831207
66,0.0001,0.4189849514514208,0.7281043688714485,0.5413590733821575,0.6027090572575338,0.742082631049743,28.326601028442383,0.17598371882922947,0.13177781272679567,0.09826220769900829,0.12284937768708915,0.17598371882922947,0.3722873565275222,0.18848936557769774,0.1667126476764679,0.05936432285950734,0.12856776702862519,0.18848936557769774,0.31557051012149223,1.1084392070770264,1.070238471031189,1.0720983743667603,1.0789862871170044,1.15047287940979,0.6414772272109985,1.449459195137024,2.9225568771362305,0.44627705216407776,0.14143255352973938,2.4696640968322754,0.3317609429359436
67,0.0001,0.40591781213879585,0.7323657664278891,0.6535834780106178,0.5146535636037542,0.6654874453079443,30.502429962158203,0.17501359747257084,0.12739764736033976,0.09607976139523089,0.12341929238755256,0.17501359747257084,0.3846880183555186,0.2134751008107112,0.2746426162811426,0.15596219645096707,0.12442821860313416,0.2134751008107112,0.39910865426063535,1.1108171939849854,1.0828238725662231,1.0839769840240479,1.0835528373718262,1.1618828773498535,0.6462485194206238,1.4502977132797241,2.960817575454712,0.44996052980422974,0.1331557333469391,2.475193977355957,0.3354398310184479
68,0.0001,0.42209834000095725,0.7119887027536437,0.6153158362095172,0.5361982610890785,0.6865095061222324,28.627182960510254,0.1758881714195013,0.1364706786116585,0.09719124680850655,0.12308307224884629,0.1758881714195013,0.39406237355433404,0.24375425623013422,0.15200616396390476,0.04011272736466848,0.11871591279139886,0.24375425623013422,0.1791220393891518,1.1172913312911987,1.0941458940505981,1.0941001176834106,1.0956143140792847,1.1727689504623413,0.6516690254211426,1.4346290826797485,2.9744255542755127,0.45402804017066956,0.14611028134822845,2.4666225910186768,0.33819201588630676
69,0.0001,0.43698134925216436,0.7045879853931076,0.5778502335915199,0.5592311722285295,0.70479628783625,29.28403091430664,0.18260100134648383,0.1430638119345531,0.09581367170903832,0.12083207815885544,0.18260100134648383,0.34710409375838935,0.1832025170326233,0.22494356723932118,0.12203212219935197,0.12433522251936105,0.1832025170326233,0.4357579584305103,1.1238664388656616,1.1020519733428955,1.1053862571716309,1.1247259378433228,1.1797667741775513,0.6562773585319519,1.4528088569641113,3.006136655807495,0.4595623016357422,0.17702743411064148,2.533773899078369,0.34367266297340393
70,0.0001,0.4263595109805465,0.7060751358559014,0.5474251089187768,0.5917618445589785,0.7299556479286597,29.27733302116394,0.17603286972735077,0.14402177272131667,0.09509824705310166,0.12361412774771452,0.17603286972735077,0.3744263518601656,0.170413705935845,0.198018277493807,0.10383313710872943,0.1247220415335435,0.170413705935845,0.4181421724649576,1.12863028049469,1.1194506883621216,1.11751127243042,1.1591166257858276,1.185156226158142,0.6603580713272095,1.4797825813293457,3.0189428329467773,0.4634906053543091,0.20220831036567688,2.542463779449463,0.34866786003112793
71,0.0001,0.4034158024005592,0.7328727953921983,0.5131947462375347,0.6130701713092275,0.7515672024874706,28.288210153579712,0.1741752844536677,0.13396312936674803,0.09980300324968994,0.12427463242784142,0.1741752844536677,0.3943689656443894,0.1913809203184568,0.1432427507180434,0.05710275425360753,0.12377399744895788,0.1913809203184568,0.26773092185075464,1.1339613199234009,1.1275417804718018,1.129630208015442,1.1733866930007935,1.191438913345337,0.6649318337440491,1.5019078254699707,3.0248372554779053,0.4654582440853119,0.20056946575641632,2.5496468544006348,0.3511991500854492
72,0.0001,0.38237222703173757,0.7468152274550307,0.5165517669457655,0.5972492915929792,0.7388643093454464,28.68447232246399,0.17417630832642317,0.12498896842589602,0.09646271064411849,0.12450366909615695,0.17417630832642317,0.37956757959909737,0.18814399884297298,0.16065255243044632,0.059937125215163596,0.12757868927258711,0.18814399884297298,0.3165785952256276,1.1370526552200317,1.130327582359314,1.139461874961853,1.1738297939300537,1.1968549489974976,0.6690862774848938,1.5045043230056763,3.0647501945495605,0.4695933759212494,0.21133212745189667,2.5758345127105713,0.3547848165035248
73,0.0001,0.383995427750051,0.745644371225437,0.524452262199842,0.6098289842202994,0.7468296004228115,30.30422806739807,0.17467363108880818,0.12924997229129076,0.09800971334334463,0.12563720694743097,0.17467363108880818,0.38596596219576895,0.17154528361100416,0.2080150381876872,0.10946739820333627,0.12290860276955824,0.17154528361100416,0.4356938687654642,1.1419391632080078,1.139725685119629,1.149711012840271,1.1830641031265259,1.1908679008483887,0.6745541095733643,1.5243334770202637,3.060779571533203,0.47288596630096436,0.20312437415122986,2.5688223838806152,0.3563345670700073
74,0.0001,0.39208292798139155,0.7324761001271731,0.49744921143238363,0.6116273038226097,0.7486005870864141,30.180431842803955,0.1734609737759456,0.13118601078167558,0.09547894354909658,0.1247931751422584,0.1734609737759456,0.3842762797139585,0.16917002567878137,0.17343140702981216,0.08431578507790198,0.12765123981695908,0.16917002567878137,0.39931918795292193,1.1494477987289429,1.1493321657180786,1.159117341041565,1.1903948783874512,1.1995153427124023,0.679290235042572,1.467167615890503,3.0970458984375,0.4746656119823456,0.22562851011753082,2.5815532207489014,0.3602800667285919
75,0.0001,0.4012143083382398,0.7131306377132749,0.5291196117034325,0.5868763999845861,0.724540867127806,29.67510175704956,0.17693185259122401,0.14243396290112287,0.09932485211174935,0.12641453184187412,0.17693185259122401,0.39644505782052875,0.17359476410425626,0.1647956479054231,0.07566407964779781,0.11705880210949825,0.17359476410425626,0.31407622282321634,1.1523945331573486,1.1577399969100952,1.167543649673462,1.208054542541504,1.1986559629440308,0.6819252967834473,1.4437569379806519,3.079216957092285,0.4789223074913025,0.21096128225326538,2.597374439239502,0.3644019365310669
